2025-07-04 16:25:35.731,0.08032,-0.14136,1.14185,0.00815
2025-07-04 16:25:35.736,0.08374,-0.14429,1.13208,0.01502
2025-07-04 16:25:35.742,0.08472,-0.14844,1.13892,0.00822
2025-07-04 16:25:35.748,0.08643,-0.14355,1.13867,0.01021
2025-07-04 16:25:35.754,0.08154,-0.13843,1.14282,0.01020
2025-07-04 16:25:35.760,0.08130,-0.14136,1.13159,0.01629
2025-07-04 16:25:35.766,0.08252,-0.14331,1.13452,0.01287
2025-07-04 16:25:35.772,0.08423,-0.13940,1.14404,0.00928
2025-07-04 16:25:35.777,0.07959,-0.14526,1.13647,0.01055
2025-07-04 16:25:35.783,0.08081,-0.14185,1.13843,0.01013
2025-07-04 16:25:35.789,0.08350,-0.14575,1.14160,0.00570
2025-07-04 16:25:35.795,0.08057,-0.14478,1.14087,0.00652
2025-07-04 16:25:35.801,0.07861,-0.14233,1.13550,0.01268
2025-07-04 16:25:35.807,0.08667,-0.14380,1.13403,0.01409
2025-07-04 16:25:35.813,0.08472,-0.13794,1.13647,0.01451
2025-07-04 16:25:35.818,0.08325,-0.14209,1.13721,0.01111
2025-07-04 16:25:35.824,0.08203,-0.14209,1.13232,0.01533
2025-07-04 16:25:35.830,0.07910,-0.13916,1.14014,0.01111
2025-07-04 16:25:35.836,0.08154,-0.14282,1.13086,0.01644
2025-07-04 16:25:35.842,0.08032,-0.13989,1.13745,0.01217
2025-07-04 16:25:35.848,0.08276,-0.13745,1.14209,0.01145
2025-07-04 16:25:35.854,0.08081,-0.13916,1.12891,0.01967
2025-07-04 16:25:35.859,0.08423,-0.14429,1.13721,0.01033
2025-07-04 16:25:35.865,0.08765,-0.13940,1.14746,0.01055
2025-07-04 16:25:35.871,0.08521,-0.14429,1.14258,0.00649
2025-07-04 16:25:35.877,0.08447,-0.13770,1.14673,0.01067
2025-07-04 16:25:35.883,0.08350,-0.14014,1.14941,0.00857
2025-07-04 16:25:35.889,0.08398,-0.14771,1.13989,0.00703
2025-07-04 16:25:35.895,0.08350,-0.14746,1.13770,0.00902
2025-07-04 16:25:35.900,0.08374,-0.13965,1.13477,0.01453
2025-07-04 16:25:35.906,0.07812,-0.13159,1.13696,0.01923
2025-07-04 16:25:35.912,0.08691,-0.14233,1.13989,0.01019
2025-07-04 16:25:35.918,0.08179,-0.14282,1.14038,0.00797
2025-07-04 16:25:35.924,0.08179,-0.13892,1.14575,0.00907
2025-07-04 16:25:35.929,0.08032,-0.14624,1.14331,0.00381
2025-07-04 16:25:35.935,0.07983,-0.14258,1.13916,0.00924
2025-07-04 16:25:35.941,0.07495,-0.13843,1.14380,0.01189
2025-07-04 16:25:35.947,0.08203,-0.14331,1.13452,0.01284
2025-07-04 16:25:35.953,0.08813,-0.14307,1.12891,0.01940
2025-07-04 16:25:35.959,0.08081,-0.14185,1.14233,0.00742
2025-07-04 16:25:35.965,0.08325,-0.14185,1.14526,0.00645
2025-07-04 16:25:35.971,0.08252,-0.14380,1.13794,0.00955
2025-07-04 16:25:35.977,0.08569,-0.14429,1.13672,0.01123
2025-07-04 16:25:35.983,0.08594,-0.14282,1.15186,0.00863
2025-07-04 16:25:35.990,0.08276,-0.14575,1.14478,0.00304
2025-07-04 16:25:35.996,0.08594,-0.14453,1.12744,0.01984
2025-07-04 16:25:36.002,0.08130,-0.14429,1.14233,0.00554
2025-07-04 16:25:36.008,0.08887,-0.14380,1.14502,0.00854
2025-07-04 16:25:36.014,0.08374,-0.14844,1.13843,0.00837
2025-07-04 16:25:36.020,0.07739,-0.14722,1.13965,0.00803
2025-07-04 16:25:36.026,0.08203,-0.14380,1.13135,0.01570
2025-07-04 16:25:36.032,0.08032,-0.14526,1.13892,0.00812
2025-07-04 16:25:36.038,0.09399,-0.14258,1.13770,0.01616
2025-07-04 16:25:36.045,0.08594,-0.14429,1.12769,0.01965
2025-07-04 16:25:36.051,0.07935,-0.13867,1.13867,0.01233
2025-07-04 16:25:36.057,0.08569,-0.14258,1.14136,0.00851
2025-07-04 16:25:36.063,0.08813,-0.14111,1.14258,0.01027
2025-07-04 16:25:36.069,0.08838,-0.14697,1.14868,0.00725
2025-07-04 16:25:36.075,0.08081,-0.13794,1.13452,0.01562
2025-07-04 16:25:36.081,0.08301,-0.14038,1.14331,0.00834
2025-07-04 16:25:36.087,0.08740,-0.14429,1.13452,0.01381
2025-07-04 16:25:36.094,0.08545,-0.14087,1.13965,0.01059
2025-07-04 16:25:36.100,0.08789,-0.14038,1.13965,0.01201
2025-07-04 16:25:36.106,0.09058,-0.14502,1.14282,0.01018
2025-07-04 16:25:36.112,0.08105,-0.14355,1.13501,0.01230
2025-07-04 16:25:36.118,0.08350,-0.14697,1.13843,0.00835
2025-07-04 16:25:36.124,0.08032,-0.14453,1.14526,0.00383
2025-07-04 16:25:36.130,0.08350,-0.14429,1.13818,0.00928
2025-07-04 16:25:36.136,0.09351,-0.14136,1.14038,0.01496
2025-07-04 16:25:36.143,0.08008,-0.13843,1.13550,0.01461
2025-07-04 16:25:36.149,0.08276,-0.14185,1.14941,0.00688
2025-07-04 16:25:36.155,0.08057,-0.14404,1.13379,0.01332
2025-07-04 16:25:36.161,0.08496,-0.14844,1.12891,0.01791
2025-07-04 16:25:36.167,0.07959,-0.14697,1.13599,0.01072
2025-07-04 16:25:36.173,0.08521,-0.14111,1.13672,0.01247
2025-07-04 16:25:36.179,0.08569,-0.14893,1.13940,0.00826
2025-07-04 16:25:36.186,0.08496,-0.14136,1.13770,0.01151
2025-07-04 16:25:36.192,0.08496,-0.14062,1.13770,0.01194
2025-07-04 16:25:36.198,0.08203,-0.14575,1.13013,0.01651
2025-07-04 16:25:36.204,0.08350,-0.14355,1.13550,0.01199
2025-07-04 16:25:36.210,0.08008,-0.14258,1.13013,0.01728
2025-07-04 16:25:36.221,0.08228,-0.13770,1.13672,0.01418
2025-07-04 16:25:36.227,0.07935,-0.14868,1.13745,0.00933
2025-07-04 16:25:36.233,0.08203,-0.14429,1.13623,0.01090
2025-07-04 16:25:36.239,0.07788,-0.13940,1.14087,0.01086
2025-07-04 16:25:36.245,0.08228,-0.13965,1.14185,0.00954
2025-07-04 16:25:36.251,0.08496,-0.14575,1.14453,0.00451
2025-07-04 16:25:36.257,0.08105,-0.14307,1.13965,0.00841
2025-07-04 16:25:36.263,0.08813,-0.14111,1.14429,0.00975
2025-07-04 16:25:36.269,0.08594,-0.13794,1.14355,0.01132
2025-07-04 16:25:36.275,0.08667,-0.14648,1.15063,0.00676
2025-07-04 16:25:36.282,0.08081,-0.14697,1.13330,0.01324
2025-07-04 16:25:36.288,0.08643,-0.13599,1.13965,0.01462
2025-07-04 16:25:36.294,0.07837,-0.14062,1.13550,0.01358
2025-07-04 16:25:36.300,0.08130,-0.13770,1.13647,0.01433
2025-07-04 16:25:36.306,0.08521,-0.14575,1.14014,0.00765
2025-07-04 16:25:36.312,0.08398,-0.14771,1.14648,0.00245
2025-07-04 16:25:36.318,0.08521,-0.14282,1.14600,0.00632
2025-07-04 16:25:36.324,0.07812,-0.14258,1.14819,0.00659
2025-07-04 16:25:36.330,0.08423,-0.14331,1.14380,0.00600
2025-07-04 16:25:36.336,0.08032,-0.14453,1.13599,0.01111
2025-07-04 16:25:36.342,0.08398,-0.13940,1.13843,0.01200
2025-07-04 16:25:36.348,0.08618,-0.13989,1.15454,0.01230
2025-07-04 16:25:36.354,0.08179,-0.14258,1.14185,0.00710
2025-07-04 16:25:36.360,0.08032,-0.13770,1.14087,0.01175
2025-07-04 16:25:36.366,0.08252,-0.14136,1.14282,0.00760
2025-07-04 16:25:36.373,0.08569,-0.14258,1.13892,0.01017
2025-07-04 16:25:36.379,0.08643,-0.14380,1.13696,0.01148
2025-07-04 16:25:36.385,0.08691,-0.14575,1.14136,0.00774
2025-07-04 16:25:36.391,0.07715,-0.14136,1.13599,0.01315
2025-07-04 16:25:36.398,0.08276,-0.14014,1.13208,0.01643
2025-07-04 16:25:36.404,0.08740,-0.14087,1.14795,0.00931
2025-07-04 16:25:36.410,0.08887,-0.13892,1.13428,0.01686
2025-07-04 16:25:36.417,0.08203,-0.14917,1.14771,0.00179
2025-07-04 16:25:36.423,0.08569,-0.14185,1.13770,0.01148
2025-07-04 16:25:36.429,0.08618,-0.13940,1.13770,0.01311
2025-07-04 16:25:36.436,0.08057,-0.14771,1.13989,0.00667
2025-07-04 16:25:36.441,0.08179,-0.14038,1.15088,0.00876
2025-07-04 16:25:36.447,0.08374,-0.14551,1.14038,0.00693
2025-07-04 16:25:36.454,0.08081,-0.14258,1.13550,0.01225
2025-07-04 16:25:36.460,0.09033,-0.14014,1.14380,0.01206
2025-07-04 16:25:36.467,0.08228,-0.13940,1.13599,0.01356
2025-07-04 16:25:36.473,0.08350,-0.14355,1.14502,0.00503
2025-07-04 16:25:36.479,0.08667,-0.14185,1.13916,0.01083
2025-07-04 16:25:36.486,0.08350,-0.14160,1.13623,0.01222
2025-07-04 16:25:36.492,0.08740,-0.14233,1.14893,0.00847
2025-07-04 16:25:36.498,0.08179,-0.13818,1.14355,0.01020
2025-07-04 16:25:36.505,0.08301,-0.14624,1.14551,0.00245
2025-07-04 16:25:36.511,0.08521,-0.14062,1.13403,0.01490
2025-07-04 16:25:36.518,0.08667,-0.14233,1.14062,0.00960
2025-07-04 16:25:36.524,0.07935,-0.14722,1.14380,0.00355
2025-07-04 16:25:36.530,0.08521,-0.14746,1.13110,0.01582
2025-07-04 16:25:36.537,0.09180,-0.14380,1.13672,0.01476
2025-07-04 16:25:36.543,0.08594,-0.14233,1.13843,0.01076
2025-07-04 16:25:36.550,0.08765,-0.14673,1.13599,0.01220
2025-07-04 16:25:36.556,0.08472,-0.13550,1.14160,0.01375
2025-07-04 16:25:36.562,0.08521,-0.14893,1.13306,0.01395
2025-07-04 16:25:36.569,0.07837,-0.14624,1.14868,0.00422
2025-07-04 16:25:36.575,0.07666,-0.14233,1.14111,0.00918
2025-07-04 16:25:36.582,0.08618,-0.14331,1.13721,0.01136
2025-07-04 16:25:36.588,0.08423,-0.14502,1.14282,0.00540
2025-07-04 16:25:36.594,0.08301,-0.14429,1.13599,0.01121
2025-07-04 16:25:36.601,0.08618,-0.14380,1.14673,0.00623
2025-07-04 16:25:36.607,0.08545,-0.14209,1.13525,0.01326
2025-07-04 16:25:36.613,0.08447,-0.14331,1.13989,0.00858
2025-07-04 16:25:36.620,0.08203,-0.14307,1.13843,0.00943
2025-07-04 16:25:36.626,0.08179,-0.13940,1.14380,0.00896
2025-07-04 16:25:36.633,0.07739,-0.14355,1.13599,0.01211
2025-07-04 16:25:36.639,0.08496,-0.14160,1.14038,0.00945
2025-07-04 16:25:36.645,0.08325,-0.14233,1.13623,0.01181
2025-07-04 16:25:36.652,0.08521,-0.13989,1.13184,0.01711
2025-07-04 16:25:36.658,0.08618,-0.14233,1.13086,0.01724
2025-07-04 16:25:36.665,0.08276,-0.14575,1.13403,0.01270
2025-07-04 16:25:36.671,0.08008,-0.14502,1.13647,0.01053
2025-07-04 16:25:36.677,0.08228,-0.14233,1.13379,0.01390
2025-07-04 16:25:36.684,0.08960,-0.14282,1.13672,0.01366
2025-07-04 16:25:36.690,0.08423,-0.14209,1.13672,0.01170
2025-07-04 16:25:36.696,0.08691,-0.14478,1.14282,0.00723
2025-07-04 16:25:36.703,0.08032,-0.14111,1.13843,0.01064
2025-07-04 16:25:36.709,0.08447,-0.14331,1.13965,0.00877
2025-07-04 16:25:36.716,0.09033,-0.14136,1.14453,0.01116
2025-07-04 16:25:36.722,0.08154,-0.13940,1.14258,0.00940
2025-07-04 16:25:36.728,0.08154,-0.14062,1.14087,0.00923
2025-07-04 16:25:36.735,0.08472,-0.14136,1.14307,0.00808
2025-07-04 16:25:36.741,0.08203,-0.14087,1.12622,0.02147
2025-07-04 16:25:36.748,0.08301,-0.14282,1.14771,0.00547
2025-07-04 16:25:36.754,0.08301,-0.14258,1.14136,0.00757
2025-07-04 16:25:36.760,0.08130,-0.14844,1.13330,0.01319
2025-07-04 16:25:36.767,0.08740,-0.13794,1.13940,0.01359
2025-07-04 16:25:36.773,0.08179,-0.14648,1.13818,0.00843
2025-07-04 16:25:36.779,0.08276,-0.14038,1.13062,0.01762
2025-07-04 16:25:36.786,0.08667,-0.14062,1.13916,0.01156
2025-07-04 16:25:36.792,0.08545,-0.14111,1.14136,0.00940
2025-07-04 16:25:36.798,0.08496,-0.13843,1.14233,0.01093
2025-07-04 16:25:36.805,0.08374,-0.14624,1.13770,0.00922
2025-07-04 16:25:36.811,0.08643,-0.14331,1.13989,0.00942
2025-07-04 16:25:36.817,0.08252,-0.13672,1.14185,0.01219
2025-07-04 16:25:36.824,0.09351,-0.13892,1.14111,0.01592
2025-07-04 16:25:36.831,0.08813,-0.14673,1.13574,0.01266
2025-07-04 16:25:36.837,0.08569,-0.14258,1.14282,0.00771
2025-07-04 16:25:36.844,0.08765,-0.13745,1.13647,0.01574
2025-07-04 16:25:36.850,0.08301,-0.14111,1.14160,0.00853
2025-07-04 16:25:36.857,0.08423,-0.14526,1.13184,0.01513
2025-07-04 16:25:36.863,0.08569,-0.14478,1.13940,0.00880
2025-07-04 16:25:36.870,0.08521,-0.14111,1.14111,0.00943
2025-07-04 16:25:36.876,0.08276,-0.14014,1.13379,0.01496
2025-07-04 16:25:36.883,0.08521,-0.13257,1.13672,0.01858
2025-07-04 16:25:36.890,0.08472,-0.14673,1.13647,0.01057
2025-07-04 16:25:36.896,0.08228,-0.14526,1.13525,0.01157
2025-07-04 16:25:36.903,0.08740,-0.14307,1.13940,0.01041
2025-07-04 16:25:36.910,0.08154,-0.14111,1.14062,0.00900
2025-07-04 16:25:36.916,0.08203,-0.14282,1.13281,0.01461
2025-07-04 16:25:36.923,0.08618,-0.14111,1.13623,0.01317
2025-07-04 16:25:36.930,0.08667,-0.14526,1.13574,0.01220
2025-07-04 16:25:36.936,0.08960,-0.14087,1.13281,0.01738
2025-07-04 16:25:36.943,0.08130,-0.14209,1.12744,0.01993
2025-07-04 16:25:36.949,0.08228,-0.14233,1.13477,0.01302
2025-07-04 16:25:36.956,0.08081,-0.14478,1.14209,0.00547
2025-07-04 16:25:36.963,0.08423,-0.14038,1.12793,0.02022
2025-07-04 16:25:36.969,0.08618,-0.14087,1.13989,0.01073
2025-07-04 16:25:36.976,0.07739,-0.13843,1.14209,0.01128
2025-07-04 16:25:36.983,0.08447,-0.13867,1.13770,0.01311
2025-07-04 16:25:36.989,0.07690,-0.14551,1.13696,0.01087
2025-07-04 16:25:36.996,0.08252,-0.14380,1.13550,0.01178
2025-07-04 16:25:37.003,0.08276,-0.14600,1.14209,0.00496
2025-07-04 16:25:37.009,0.08521,-0.13965,1.14526,0.00915
2025-07-04 16:25:37.016,0.08423,-0.14111,1.14722,0.00738
2025-07-04 16:25:37.022,0.08496,-0.14233,1.13867,0.01021
2025-07-04 16:25:37.029,0.07910,-0.14819,1.14282,0.00441
2025-07-04 16:25:37.036,0.08691,-0.14966,1.13379,0.01389
2025-07-04 16:25:37.042,0.08667,-0.14502,1.14404,0.00639
2025-07-04 16:25:37.049,0.07544,-0.14062,1.13696,0.01347
2025-07-04 16:25:37.056,0.07959,-0.14282,1.14893,0.00601
2025-07-04 16:25:37.062,0.08423,-0.14209,1.14429,0.00681
2025-07-04 16:25:37.069,0.08203,-0.14014,1.12378,0.02402
2025-07-04 16:25:37.076,0.08447,-0.14136,1.14893,0.00762
2025-07-04 16:25:37.082,0.08398,-0.14355,1.13794,0.00991
2025-07-04 16:25:37.089,0.08374,-0.13867,1.13916,0.01202
2025-07-04 16:25:37.096,0.08569,-0.14526,1.14111,0.00730
2025-07-04 16:25:37.102,0.08154,-0.14404,1.13208,0.01492
2025-07-04 16:25:37.109,0.09106,-0.13916,1.13550,0.01699
2025-07-04 16:25:37.115,0.08325,-0.14160,1.13306,0.01495
2025-07-04 16:25:37.122,0.08618,-0.14233,1.14478,0.00748
2025-07-04 16:25:37.129,0.08032,-0.14136,1.15161,0.00844
2025-07-04 16:25:37.135,0.07935,-0.13965,1.13965,0.01098
2025-07-04 16:25:37.142,0.08740,-0.14136,1.13623,0.01353
2025-07-04 16:25:37.149,0.08032,-0.14355,1.13232,0.01488
2025-07-04 16:25:37.155,0.08569,-0.14355,1.13867,0.00988
2025-07-04 16:25:37.162,0.08887,-0.14575,1.13550,0.01339
2025-07-04 16:25:37.169,0.08838,-0.14136,1.13354,0.01605
2025-07-04 16:25:37.175,0.07764,-0.14014,1.14575,0.00877
2025-07-04 16:25:37.182,0.08569,-0.14233,1.13867,0.01048
2025-07-04 16:25:37.189,0.08350,-0.14551,1.13452,0.01236
2025-07-04 16:25:37.195,0.07568,-0.14136,1.13916,0.01146
2025-07-04 16:25:37.202,0.08008,-0.14429,1.13501,0.01213
2025-07-04 16:25:37.208,0.08521,-0.14722,1.13501,0.01207
2025-07-04 16:25:37.215,0.08154,-0.14380,1.14282,0.00554
2025-07-04 16:25:37.222,0.08545,-0.14136,1.13672,0.01241
2025-07-04 16:25:37.228,0.09033,-0.14722,1.13550,0.01409
2025-07-04 16:25:37.235,0.08032,-0.14575,1.13501,0.01175
2025-07-04 16:25:37.242,0.08936,-0.14282,1.14478,0.00950
2025-07-04 16:25:37.248,0.08008,-0.14478,1.14014,0.00725
2025-07-04 16:25:37.255,0.08203,-0.13892,1.13452,0.01500
2025-07-04 16:25:37.261,0.08008,-0.14795,1.13062,0.01594
2025-07-04 16:25:37.268,0.08765,-0.14453,1.12988,0.01802
2025-07-04 16:25:37.274,0.08350,-0.14551,1.14062,0.00664
2025-07-04 16:25:37.281,0.08496,-0.14087,1.14014,0.01010
2025-07-04 16:25:37.288,0.08252,-0.13574,1.12671,0.02326
2025-07-04 16:25:37.294,0.08643,-0.14038,1.13989,0.01116
2025-07-04 16:25:37.306,0.08179,-0.14307,1.13672,0.01092
2025-07-04 16:25:37.311,0.08691,-0.14551,1.14355,0.00659
2025-07-04 16:25:37.317,0.08423,-0.14014,1.14038,0.01027
2025-07-04 16:25:37.322,0.08838,-0.14038,1.13379,0.01628
2025-07-04 16:25:37.328,0.08716,-0.13867,1.13892,0.01322
2025-07-04 16:25:37.334,0.08545,-0.14136,1.13989,0.01011
2025-07-04 16:25:37.340,0.07935,-0.14111,1.13818,0.01098
2025-07-04 16:25:37.345,0.08423,-0.14478,1.13184,0.01523
2025-07-04 16:25:37.351,0.08105,-0.14673,1.13501,0.01155
2025-07-04 16:25:37.357,0.08350,-0.14722,1.14233,0.00465
2025-07-04 16:25:37.363,0.08545,-0.13892,1.14014,0.01171
2025-07-04 16:25:37.369,0.08667,-0.13599,1.13525,0.01719
2025-07-04 16:25:37.375,0.08105,-0.14136,1.13770,0.01100
2025-07-04 16:25:37.380,0.08960,-0.14258,1.14111,0.01107
2025-07-04 16:25:37.386,0.08643,-0.14355,1.13745,0.01117
2025-07-04 16:25:37.392,0.08667,-0.14746,1.14209,0.00677
2025-07-04 16:25:37.398,0.08545,-0.14136,1.13452,0.01421
2025-07-04 16:25:37.404,0.08838,-0.14038,1.14429,0.01043
2025-07-04 16:25:37.410,0.08569,-0.13550,1.13647,0.01651
2025-07-04 16:25:37.415,0.09180,-0.13770,1.14038,0.01573
2025-07-04 16:25:37.421,0.09180,-0.14380,1.13477,0.01612
2025-07-04 16:25:37.427,0.08618,-0.14478,1.13379,0.01388
2025-07-04 16:25:37.433,0.07568,-0.14307,1.14282,0.00846
2025-07-04 16:25:37.439,0.08105,-0.14941,1.13672,0.00989
2025-07-04 16:25:37.445,0.08276,-0.14111,1.14038,0.00925
2025-07-04 16:25:37.450,0.08423,-0.14331,1.14185,0.00709
2025-07-04 16:25:37.456,0.09082,-0.14087,1.14429,0.01188
2025-07-04 16:25:37.462,0.08203,-0.14062,1.13867,0.01072
2025-07-04 16:25:37.468,0.08057,-0.14551,1.13794,0.00894
2025-07-04 16:25:37.474,0.08423,-0.14087,1.13818,0.01124
2025-07-04 16:25:37.480,0.07764,-0.14160,1.13184,0.01644
2025-07-04 16:25:37.485,0.08374,-0.14014,1.14307,0.00881
2025-07-04 16:25:37.491,0.08057,-0.14648,1.13916,0.00753
2025-07-04 16:25:37.497,0.07886,-0.14844,1.13916,0.00782
2025-07-04 16:25:37.503,0.08423,-0.14282,1.13208,0.01552
2025-07-04 16:25:37.509,0.08789,-0.14478,1.14819,0.00730
2025-07-04 16:25:37.515,0.08105,-0.14380,1.13599,0.01130
2025-07-04 16:25:37.520,0.07739,-0.14355,1.13940,0.00931
2025-07-04 16:25:37.526,0.08105,-0.14136,1.14575,0.00665
2025-07-04 16:25:37.532,0.07959,-0.14307,1.13892,0.00922
2025-07-04 16:25:37.538,0.07910,-0.14258,1.14062,0.00832
2025-07-04 16:25:37.544,0.08691,-0.13672,1.14380,0.01274
2025-07-04 16:25:37.550,0.08105,-0.13818,1.15186,0.01116
2025-07-04 16:25:37.555,0.07812,-0.13965,1.13574,0.01400
2025-07-04 16:25:37.561,0.08691,-0.13818,1.12280,0.02617
2025-07-04 16:25:37.567,0.08179,-0.13770,1.14062,0.01181
2025-07-04 16:25:37.573,0.08496,-0.14355,1.14038,0.00826
2025-07-04 16:25:37.579,0.08838,-0.14087,1.13354,0.01626
2025-07-04 16:25:37.585,0.07935,-0.13599,1.12939,0.02098
2025-07-04 16:25:37.590,0.07959,-0.14014,1.14111,0.00968
2025-07-04 16:25:37.596,0.08423,-0.14697,1.13477,0.01206
2025-07-04 16:25:37.602,0.07861,-0.14478,1.14819,0.00465
2025-07-04 16:25:37.608,0.07812,-0.14478,1.13770,0.00995
2025-07-04 16:25:37.614,0.08984,-0.14478,1.13623,0.01357
2025-07-04 16:25:37.620,0.08228,-0.13672,1.14087,0.01258
2025-07-04 16:25:37.626,0.07861,-0.14014,1.14429,0.00863
2025-07-04 16:25:37.631,0.07715,-0.13892,1.13965,0.01215
2025-07-04 16:25:37.637,0.08691,-0.14453,1.14062,0.00865
2025-07-04 16:25:37.643,0.08130,-0.14233,1.13916,0.00923
2025-07-04 16:25:37.649,0.08838,-0.13623,1.13989,0.01508
2025-07-04 16:25:37.655,0.08398,-0.14380,1.13501,0.01244
2025-07-04 16:25:37.661,0.08228,-0.14478,1.15308,0.00735
2025-07-04 16:25:37.666,0.08081,-0.14380,1.13892,0.00866
2025-07-04 16:25:37.672,0.08618,-0.14355,1.13110,0.01666
2025-07-04 16:25:37.678,0.08325,-0.14111,1.14551,0.00711
2025-07-04 16:25:37.684,0.09033,-0.13696,1.14136,0.01497
2025-07-04 16:25:37.689,0.08325,-0.13477,1.14282,0.01379
2025-07-04 16:25:37.695,0.08130,-0.14038,1.14111,0.00928
2025-07-04 16:25:37.701,0.07812,-0.13940,1.13940,0.01161
2025-07-04 16:25:37.707,0.08789,-0.13843,1.13232,0.01821
2025-07-04 16:25:37.712,0.08398,-0.14526,1.14038,0.00710
2025-07-04 16:25:37.719,0.08081,-0.14453,1.13281,0.01411
2025-07-04 16:25:37.725,0.08057,-0.14453,1.13574,0.01132
2025-07-04 16:25:37.731,0.08618,-0.14258,1.13989,0.00969
2025-07-04 16:25:37.737,0.08154,-0.14282,1.13989,0.00835
2025-07-04 16:25:37.743,0.08008,-0.14722,1.13525,0.01135
2025-07-04 16:25:37.749,0.07788,-0.14062,1.15039,0.00907
2025-07-04 16:25:37.755,0.08765,-0.13867,1.14307,0.01162
2025-07-04 16:25:37.761,0.08203,-0.14600,1.13623,0.01045
2025-07-04 16:25:37.767,0.09180,-0.14502,1.14111,0.01194
2025-07-04 16:25:37.773,0.08252,-0.14282,1.14600,0.00524
2025-07-04 16:25:37.779,0.08105,-0.14551,1.13110,0.01558
2025-07-04 16:25:37.785,0.08521,-0.14355,1.13477,0.01304
2025-07-04 16:25:37.791,0.07666,-0.14307,1.14429,0.00725
2025-07-04 16:25:37.797,0.07910,-0.14160,1.13599,0.01251
2025-07-04 16:25:37.804,0.07861,-0.14209,1.13477,0.01343
2025-07-04 16:25:37.810,0.08130,-0.14429,1.14038,0.00712
2025-07-04 16:25:37.816,0.07617,-0.14087,1.14429,0.00915
2025-07-04 16:25:37.822,0.08301,-0.14014,1.13086,0.01753
2025-07-04 16:25:37.828,0.08960,-0.13770,1.13452,0.01770
2025-07-04 16:25:37.834,0.08887,-0.14404,1.13696,0.01263
2025-07-04 16:25:37.840,0.08691,-0.13892,1.13550,0.01520
2025-07-04 16:25:37.846,0.08667,-0.14624,1.13843,0.00970
2025-07-04 16:25:37.852,0.08350,-0.14551,1.14160,0.00580
2025-07-04 16:25:37.859,0.08228,-0.14868,1.14795,0.00179
2025-07-04 16:25:37.865,0.08301,-0.14087,1.13452,0.01398
2025-07-04 16:25:37.871,0.08667,-0.14062,1.13330,0.01593
2025-07-04 16:25:37.877,0.08643,-0.14502,1.14648,0.00569
2025-07-04 16:25:37.883,0.08081,-0.14478,1.13892,0.00824
2025-07-04 16:25:37.889,0.08301,-0.14453,1.13647,0.01068
2025-07-04 16:25:37.895,0.08545,-0.14087,1.14380,0.00852
2025-07-04 16:25:37.901,0.08838,-0.13916,1.13940,0.01319
2025-07-04 16:25:37.907,0.07910,-0.14355,1.13940,0.00868
2025-07-04 16:25:37.914,0.08057,-0.14795,1.13721,0.00933
2025-07-04 16:25:37.920,0.08374,-0.13843,1.13110,0.01822
2025-07-04 16:25:37.926,0.08130,-0.14624,1.14404,0.00299
2025-07-04 16:25:37.932,0.08398,-0.14673,1.13940,0.00759
2025-07-04 16:25:37.938,0.08472,-0.14453,1.14600,0.00469
2025-07-04 16:25:37.944,0.08521,-0.14087,1.13940,0.01066
2025-07-04 16:25:37.950,0.07861,-0.14087,1.14136,0.00922
2025-07-04 16:25:37.956,0.08154,-0.14673,1.14014,0.00646
2025-07-04 16:25:37.963,0.07812,-0.14209,1.13379,0.01439
2025-07-04 16:25:37.969,0.08496,-0.13892,1.14136,0.01093
2025-07-04 16:25:37.975,0.08496,-0.14990,1.12891,0.01801
2025-07-04 16:25:37.981,0.08667,-0.14258,1.13013,0.01796
2025-07-04 16:25:37.987,0.08325,-0.14111,1.13623,0.01244
2025-07-04 16:25:37.993,0.08276,-0.14233,1.14404,0.00624
2025-07-04 16:25:38.999,0.08545,-0.14575,1.14185,0.00645
2025-07-04 16:25:38.006,0.08276,-0.14233,1.13135,0.01619
2025-07-04 16:25:38.012,0.07861,-0.14697,1.12573,0.02098
2025-07-04 16:25:38.018,0.08276,-0.14355,1.14111,0.00705
2025-07-04 16:25:38.024,0.08545,-0.14648,1.14380,0.00496
2025-07-04 16:25:38.030,0.08936,-0.13867,1.14160,0.01307
2025-07-04 16:25:38.036,0.08667,-0.14648,1.13696,0.01091
2025-07-04 16:25:38.042,0.08081,-0.14502,1.13110,0.01567
2025-07-04 16:25:38.048,0.08130,-0.14893,1.13721,0.00933
2025-07-04 16:25:38.054,0.08545,-0.14185,1.13477,0.01378
2025-07-04 16:25:38.060,0.08545,-0.13916,1.14648,0.00962
2025-07-04 16:25:38.066,0.08740,-0.14233,1.13770,0.01196
2025-07-04 16:25:38.072,0.08667,-0.14062,1.14185,0.01007
2025-07-04 16:25:38.078,0.08911,-0.14307,1.13843,0.01208
2025-07-04 16:25:38.085,0.08740,-0.14258,1.13794,0.01167
2025-07-04 16:25:38.091,0.08203,-0.14551,1.13843,0.00843
2025-07-04 16:25:38.097,0.07812,-0.14722,1.14014,0.00725
2025-07-04 16:25:38.103,0.08032,-0.14111,1.14087,0.00893
2025-07-04 16:25:38.109,0.08301,-0.14282,1.14478,0.00560
2025-07-04 16:25:38.115,0.08032,-0.14331,1.13721,0.01044
2025-07-04 16:25:38.121,0.07861,-0.14160,1.13257,0.01557
2025-07-04 16:25:38.127,0.08691,-0.14111,1.14258,0.00953
