2025-07-04 16:26:18.015,0.08105,-0.14160,1.13550,0.01270
2025-07-04 16:26:18.022,0.08325,-0.14746,1.13501,0.01161
2025-07-04 16:26:18.029,0.08374,-0.13647,1.13892,0.01392
2025-07-04 16:26:18.036,0.08154,-0.14355,1.14282,0.00572
2025-07-04 16:26:18.042,0.08350,-0.14526,1.13745,0.00962
2025-07-04 16:26:18.049,0.08813,-0.14380,1.14917,0.00824
2025-07-04 16:26:18.056,0.08643,-0.14258,1.14160,0.00875
2025-07-04 16:26:18.063,0.08203,-0.14233,1.14185,0.00730
2025-07-04 16:26:18.069,0.08496,-0.14307,1.14526,0.00608
2025-07-04 16:26:18.076,0.08545,-0.13989,1.14209,0.00997
2025-07-04 16:26:18.083,0.08716,-0.14600,1.13672,0.01143
2025-07-04 16:26:18.089,0.08374,-0.14648,1.13892,0.00802
2025-07-04 16:26:18.096,0.08252,-0.14136,1.14600,0.00668
2025-07-04 16:26:18.103,0.08301,-0.13892,1.15039,0.00995
2025-07-04 16:26:18.110,0.08325,-0.14136,1.13599,0.01251
2025-07-04 16:26:18.116,0.08130,-0.14209,1.13672,0.01139
2025-07-04 16:26:18.123,0.08594,-0.14062,1.14331,0.00911
2025-07-04 16:26:18.130,0.08154,-0.14355,1.13721,0.01027
2025-07-04 16:26:18.137,0.08691,-0.14160,1.13110,0.01748
2025-07-04 16:26:18.144,0.09399,-0.14062,1.14209,0.01510
2025-07-04 16:26:18.150,0.07959,-0.14600,1.13892,0.00806
2025-07-04 16:26:18.157,0.08618,-0.13525,1.13452,0.01805
2025-07-04 16:26:18.164,0.08032,-0.14233,1.13574,0.01218
2025-07-04 16:26:18.171,0.09033,-0.14771,1.14282,0.00952
2025-07-04 16:26:18.177,0.08423,-0.14600,1.14258,0.00513
2025-07-04 16:26:18.184,0.08447,-0.14478,1.13354,0.01364
2025-07-04 16:26:18.191,0.07837,-0.14087,1.14258,0.00869
2025-07-04 16:26:18.198,0.08301,-0.14355,1.13428,0.01306
2025-07-04 16:26:18.204,0.08472,-0.14014,1.13818,0.01183
2025-07-04 16:26:18.211,0.07983,-0.14087,1.13525,0.01339
2025-07-04 16:26:18.218,0.08789,-0.14282,1.14282,0.00894
2025-07-04 16:26:18.225,0.08130,-0.14014,1.14185,0.00909
2025-07-04 16:26:18.231,0.08740,-0.14526,1.13647,0.01191
2025-07-04 16:26:18.238,0.08813,-0.14551,1.13794,0.01106
2025-07-04 16:26:18.245,0.09155,-0.14600,1.14697,0.01021
2025-07-04 16:26:18.251,0.07935,-0.14307,1.13330,0.01423
2025-07-04 16:26:18.258,0.08252,-0.14209,1.13672,0.01143
2025-07-04 16:26:18.265,0.08081,-0.14282,1.13745,0.01041
2025-07-04 16:26:18.272,0.08228,-0.14551,1.13452,0.01223
2025-07-04 16:26:18.278,0.08594,-0.14624,1.14307,0.00582
2025-07-04 16:26:18.285,0.08228,-0.13696,1.14160,0.01204
2025-07-04 16:26:18.292,0.08496,-0.13965,1.14478,0.00914
2025-07-04 16:26:18.299,0.08081,-0.14722,1.13477,0.01176
2025-07-04 16:26:18.305,0.09009,-0.14233,1.13843,0.01302
2025-07-04 16:26:18.312,0.08081,-0.14331,1.13550,0.01195
2025-07-04 16:26:18.319,0.08081,-0.14233,1.13257,0.01502
2025-07-04 16:26:18.326,0.08472,-0.14136,1.13110,0.01703
2025-07-04 16:26:18.332,0.08740,-0.14502,1.13843,0.01038
2025-07-04 16:26:18.339,0.08154,-0.14478,1.14062,0.00666
2025-07-04 16:26:18.346,0.08350,-0.14453,1.14795,0.00420
2025-07-04 16:26:18.353,0.07959,-0.13989,1.13770,0.01208
2025-07-04 16:26:18.359,0.09009,-0.14185,1.13696,0.01417
2025-07-04 16:26:18.366,0.08496,-0.14258,1.14355,0.00701
2025-07-04 16:26:18.373,0.08105,-0.13940,1.13550,0.01393
2025-07-04 16:26:18.380,0.07959,-0.14380,1.12378,0.02316
2025-07-04 16:26:18.386,0.08350,-0.14014,1.12793,0.02023
2025-07-04 16:26:18.393,0.08472,-0.14453,1.13843,0.00931
2025-07-04 16:26:18.400,0.08447,-0.13867,1.12817,0.02073
2025-07-04 16:26:18.406,0.08545,-0.14355,1.13379,0.01399
2025-07-04 16:26:18.413,0.08130,-0.14429,1.14014,0.00733
2025-07-04 16:26:18.420,0.08276,-0.14160,1.13086,0.01691
2025-07-04 16:26:18.427,0.08057,-0.14453,1.14795,0.00384
2025-07-04 16:26:18.433,0.08032,-0.14233,1.13916,0.00931
2025-07-04 16:26:18.440,0.08374,-0.14990,1.13940,0.00767
2025-07-04 16:26:18.447,0.07886,-0.14648,1.14258,0.00496
2025-07-04 16:26:18.453,0.08813,-0.14600,1.13770,0.01116
2025-07-04 16:26:18.460,0.08374,-0.14111,1.14233,0.00829
2025-07-04 16:26:18.467,0.08423,-0.14233,1.14648,0.00622
2025-07-04 16:26:18.473,0.08179,-0.14185,1.13818,0.01031
2025-07-04 16:26:18.480,0.08447,-0.14453,1.12817,0.01886
2025-07-04 16:26:18.487,0.08105,-0.14355,1.13672,0.01072
2025-07-04 16:26:18.493,0.08423,-0.14429,1.13745,0.01011
2025-07-04 16:26:18.505,0.08179,-0.14746,1.14331,0.00322
2025-07-04 16:26:18.513,0.09009,-0.14380,1.14648,0.00950
2025-07-04 16:26:18.520,0.08203,-0.14282,1.13818,0.00977
2025-07-04 16:26:18.528,0.08276,-0.14722,1.14136,0.00532
2025-07-04 16:26:18.536,0.08301,-0.14136,1.13428,0.01395
2025-07-04 16:26:18.544,0.08179,-0.14697,1.14209,0.00451
2025-07-04 16:26:18.552,0.08667,-0.13989,1.14893,0.00986
2025-07-04 16:26:18.559,0.08447,-0.14087,1.13892,0.01077
2025-07-04 16:26:18.567,0.08545,-0.14233,1.12964,0.01818
2025-07-04 16:26:18.575,0.08301,-0.14282,1.12891,0.01837
2025-07-04 16:26:18.583,0.08569,-0.14600,1.14404,0.00520
2025-07-04 16:26:18.591,0.08276,-0.14624,1.14648,0.00210
2025-07-04 16:26:18.599,0.08496,-0.14380,1.12988,0.01745
2025-07-04 16:26:18.607,0.08228,-0.14429,1.13184,0.01512
2025-07-04 16:26:18.614,0.07959,-0.14233,1.12622,0.02112
2025-07-04 16:26:18.622,0.07837,-0.14209,1.13013,0.01766
2025-07-04 16:26:18.630,0.08862,-0.14087,1.14185,0.01104
2025-07-04 16:26:18.638,0.08057,-0.13965,1.13696,0.01267
2025-07-04 16:26:18.646,0.08203,-0.13599,1.13599,0.01592
2025-07-04 16:26:18.654,0.08203,-0.14087,1.13525,0.01328
2025-07-04 16:26:18.662,0.08374,-0.13672,1.12866,0.02118
2025-07-04 16:26:18.670,0.08984,-0.13745,1.14648,0.01338
2025-07-04 16:26:18.677,0.08252,-0.14331,1.14062,0.00754
2025-07-04 16:26:18.685,0.08521,-0.14502,1.14600,0.00472
2025-07-04 16:26:18.693,0.08789,-0.13721,1.13818,0.01499
2025-07-04 16:26:18.701,0.08325,-0.14014,1.13940,0.01068
2025-07-04 16:26:18.709,0.08423,-0.14380,1.13159,0.01569
2025-07-04 16:26:18.717,0.08008,-0.14209,1.13770,0.01066
2025-07-04 16:26:18.725,0.08716,-0.14209,1.12988,0.01848
2025-07-04 16:26:18.733,0.08447,-0.14282,1.14331,0.00670
2025-07-04 16:26:18.740,0.08374,-0.14209,1.14868,0.00663
2025-07-04 16:26:18.748,0.08691,-0.14087,1.13159,0.01734
2025-07-04 16:26:18.756,0.08496,-0.13892,1.13281,0.01674
2025-07-04 16:26:18.764,0.08179,-0.13965,1.14575,0.00834
2025-07-04 16:26:18.772,0.08081,-0.14111,1.14404,0.00730
2025-07-04 16:26:18.780,0.08618,-0.14209,1.14014,0.00981
2025-07-04 16:26:18.788,0.08496,-0.14355,1.14868,0.00599
2025-07-04 16:26:18.795,0.08472,-0.13867,1.13940,0.01209
2025-07-04 16:26:18.803,0.08740,-0.14380,1.14014,0.00958
2025-07-04 16:26:18.811,0.08472,-0.14209,1.13354,0.01455
2025-07-04 16:26:18.819,0.08447,-0.14355,1.13818,0.00984
2025-07-04 16:26:18.827,0.08252,-0.14014,1.14062,0.00981
2025-07-04 16:26:18.835,0.08105,-0.14258,1.13940,0.00890
2025-07-04 16:26:18.843,0.08325,-0.13867,1.14478,0.00959
2025-07-04 16:26:18.851,0.08081,-0.14453,1.14282,0.00506
2025-07-04 16:26:18.858,0.08447,-0.13770,1.14868,0.01089
2025-07-04 16:26:18.866,0.08179,-0.14380,1.13672,0.01061
2025-07-04 16:26:18.874,0.08423,-0.14087,1.14502,0.00771
2025-07-04 16:26:18.882,0.08325,-0.14282,1.13989,0.00852
2025-07-04 16:26:18.890,0.08081,-0.14233,1.14502,0.00585
2025-07-04 16:26:18.898,0.07959,-0.14307,1.12720,0.01999
2025-07-04 16:26:18.905,0.08618,-0.13916,1.13574,0.01463
2025-07-04 16:26:18.913,0.08618,-0.14258,1.14160,0.00861
2025-07-04 16:26:18.921,0.08154,-0.13989,1.13696,0.01247
2025-07-04 16:26:18.929,0.08447,-0.14282,1.14160,0.00766
2025-07-04 16:26:18.937,0.08130,-0.14111,1.13330,0.01485
2025-07-04 16:26:18.945,0.08179,-0.14160,1.13452,0.01354
2025-07-04 16:26:18.953,0.08325,-0.13892,1.14014,0.01117
2025-07-04 16:26:18.960,0.08398,-0.14575,1.14136,0.00609
2025-07-04 16:26:18.968,0.08423,-0.13867,1.13647,0.01391
2025-07-04 16:26:18.976,0.08032,-0.14502,1.13965,0.00754
2025-07-04 16:26:18.984,0.08325,-0.14209,1.14038,0.00863
2025-07-04 16:26:18.992,0.08252,-0.14258,1.13770,0.01035
2025-07-04 16:26:19.999,0.07935,-0.14331,1.14233,0.00660
2025-07-04 16:26:19.007,0.07983,-0.14136,1.13721,0.01151
2025-07-04 16:26:19.015,0.08008,-0.14478,1.14014,0.00725
2025-07-04 16:26:19.023,0.08618,-0.14624,1.13550,0.01205
2025-07-04 16:26:19.031,0.08496,-0.13403,1.13770,0.01681
2025-07-04 16:26:19.038,0.08130,-0.14258,1.14062,0.00795
2025-07-04 16:26:19.046,0.08130,-0.14331,1.12988,0.01724
2025-07-04 16:26:19.054,0.08887,-0.14502,1.14722,0.00792
2025-07-04 16:26:19.062,0.07715,-0.14575,1.13745,0.01028
2025-07-04 16:26:19.070,0.08325,-0.13989,1.13696,0.01259
2025-07-04 16:26:19.078,0.08105,-0.13794,1.13477,0.01542
2025-07-04 16:26:19.086,0.08325,-0.14648,1.14771,0.00256
2025-07-04 16:26:19.094,0.08960,-0.13892,1.14062,0.01345
2025-07-04 16:26:19.102,0.08179,-0.14258,1.13989,0.00851
2025-07-04 16:26:19.111,0.08423,-0.14478,1.14062,0.00718
2025-07-04 16:26:19.119,0.08130,-0.14136,1.14209,0.00793
2025-07-04 16:26:19.127,0.08203,-0.13818,1.12964,0.01948
2025-07-04 16:26:19.135,0.08032,-0.13574,1.14038,0.01370
2025-07-04 16:26:19.143,0.08179,-0.14136,1.15186,0.00851
2025-07-04 16:26:19.151,0.08374,-0.13989,1.13379,0.01520
2025-07-04 16:26:19.159,0.08618,-0.14136,1.13745,0.01211
2025-07-04 16:26:19.167,0.08154,-0.13916,1.13623,0.01351
2025-07-04 16:26:19.175,0.08350,-0.14355,1.13647,0.01111
2025-07-04 16:26:19.184,0.07910,-0.14209,1.13696,0.01144
2025-07-04 16:26:19.192,0.08057,-0.13721,1.13452,0.01611
2025-07-04 16:26:19.200,0.07812,-0.14307,1.14014,0.00871
2025-07-04 16:26:19.208,0.08350,-0.13989,1.13379,0.01516
2025-07-04 16:26:19.216,0.08545,-0.14429,1.13330,0.01423
2025-07-04 16:26:19.224,0.08740,-0.14844,1.14014,0.00865
2025-07-04 16:26:19.232,0.07935,-0.14111,1.13892,0.01043
2025-07-04 16:26:19.241,0.08447,-0.14258,1.13940,0.00936
2025-07-04 16:26:19.249,0.08618,-0.13818,1.14111,0.01207
2025-07-04 16:26:19.257,0.08838,-0.14917,1.13574,0.01279
2025-07-04 16:26:19.265,0.07642,-0.14502,1.13477,0.01312
2025-07-04 16:26:19.273,0.07666,-0.13940,1.13110,0.01826
2025-07-04 16:26:19.281,0.08398,-0.14160,1.13232,0.01571
2025-07-04 16:26:19.289,0.07739,-0.14453,1.15039,0.00665
2025-07-04 16:26:19.298,0.08545,-0.14868,1.13599,0.01123
2025-07-04 16:26:19.306,0.08032,-0.14062,1.14551,0.00749
2025-07-04 16:26:19.314,0.07764,-0.14795,1.13867,0.00873
2025-07-04 16:26:19.322,0.08081,-0.13843,1.13672,0.01366
2025-07-04 16:26:19.330,0.07520,-0.14478,1.14600,0.00711
2025-07-04 16:26:19.338,0.08325,-0.14038,1.14209,0.00892
2025-07-04 16:26:19.347,0.07886,-0.14404,1.14941,0.00557
2025-07-04 16:26:19.355,0.07715,-0.14233,1.12939,0.01852
2025-07-04 16:26:19.363,0.08081,-0.13867,1.14331,0.00983
2025-07-04 16:26:19.371,0.08423,-0.14453,1.13501,0.01227
2025-07-04 16:26:19.379,0.08179,-0.13989,1.13965,0.01057
2025-07-04 16:26:19.387,0.08154,-0.14087,1.14697,0.00710
2025-07-04 16:26:19.395,0.08325,-0.14551,1.14380,0.00401
2025-07-04 16:26:19.404,0.08423,-0.13770,1.14502,0.01070
2025-07-04 16:26:19.412,0.08423,-0.14429,1.14038,0.00761
2025-07-04 16:26:19.420,0.08154,-0.14600,1.13940,0.00734
2025-07-04 16:26:19.428,0.08325,-0.14429,1.14404,0.00472
2025-07-04 16:26:19.436,0.07642,-0.14160,1.13184,0.01677
2025-07-04 16:26:19.444,0.08301,-0.13721,1.14233,0.01161
2025-07-04 16:26:19.452,0.08325,-0.14551,1.14795,0.00332
2025-07-04 16:26:19.460,0.09009,-0.14258,1.13232,0.01739
2025-07-04 16:26:19.469,0.08081,-0.14062,1.14038,0.00956
2025-07-04 16:26:19.477,0.09106,-0.13965,1.13794,0.01525
2025-07-04 16:26:19.485,0.08545,-0.14111,1.12964,0.01859
2025-07-04 16:26:19.493,0.07910,-0.14404,1.14062,0.00745
2025-07-04 16:26:19.501,0.08545,-0.14307,1.13940,0.00945
2025-07-04 16:26:19.509,0.07886,-0.14355,1.13965,0.00856
2025-07-04 16:26:19.518,0.08032,-0.14722,1.12720,0.01934
2025-07-04 16:26:19.526,0.07715,-0.14893,1.14185,0.00646
2025-07-04 16:26:19.534,0.08643,-0.14600,1.14087,0.00769
2025-07-04 16:26:19.542,0.07886,-0.14355,1.13574,0.01191
2025-07-04 16:26:19.550,0.08594,-0.13770,1.14038,0.01272
2025-07-04 16:26:19.558,0.08521,-0.14136,1.14526,0.00764
2025-07-04 16:26:19.566,0.07715,-0.13867,1.13770,0.01351
2025-07-04 16:26:19.574,0.07886,-0.14111,1.14624,0.00735
2025-07-04 16:26:19.582,0.08032,-0.14893,1.14746,0.00184
2025-07-04 16:26:19.590,0.08325,-0.13916,1.13550,0.01417
2025-07-04 16:26:19.598,0.08960,-0.14380,1.13281,0.01640
2025-07-04 16:26:19.606,0.07935,-0.14136,1.13501,0.01341
2025-07-04 16:26:19.614,0.08105,-0.14087,1.13379,0.01454
2025-07-04 16:26:19.623,0.08569,-0.13843,1.14355,0.01079
2025-07-04 16:26:19.630,0.08203,-0.13818,1.13843,0.01267
2025-07-04 16:26:19.637,0.08301,-0.14233,1.13892,0.00954
2025-07-04 16:26:19.644,0.08228,-0.14478,1.14453,0.00380
2025-07-04 16:26:19.651,0.08276,-0.14331,1.13159,0.01565
2025-07-04 16:26:19.658,0.08643,-0.14038,1.13452,0.01497
2025-07-04 16:26:19.665,0.08032,-0.14697,1.14331,0.00354
2025-07-04 16:26:19.672,0.07959,-0.14331,1.14111,0.00736
2025-07-04 16:26:19.679,0.08838,-0.14746,1.14136,0.00856
2025-07-04 16:26:19.686,0.08130,-0.14404,1.13477,0.01236
2025-07-04 16:26:19.693,0.08398,-0.14062,1.13428,0.01444
2025-07-04 16:26:19.701,0.08472,-0.14209,1.13574,0.01264
2025-07-04 16:26:19.708,0.08423,-0.14233,1.14087,0.00838
2025-07-04 16:26:19.715,0.08667,-0.13696,1.13452,0.01703
2025-07-04 16:26:19.722,0.08179,-0.14624,1.13623,0.01040
2025-07-04 16:26:19.729,0.08350,-0.14575,1.13794,0.00904
2025-07-04 16:26:19.736,0.08398,-0.14502,1.14600,0.00384
2025-07-04 16:26:19.743,0.08618,-0.13794,1.13135,0.01873
2025-07-04 16:26:19.750,0.08594,-0.14771,1.14331,0.00543
2025-07-04 16:26:19.758,0.08545,-0.13892,1.14868,0.01008
2025-07-04 16:26:19.765,0.08789,-0.13940,1.13330,0.01694
2025-07-04 16:26:19.772,0.08765,-0.14233,1.14673,0.00830
2025-07-04 16:26:19.779,0.08496,-0.14282,1.13281,0.01500
2025-07-04 16:26:19.786,0.08838,-0.14087,1.13818,0.01287
2025-07-04 16:26:19.793,0.08130,-0.14624,1.14209,0.00472
2025-07-04 16:26:19.800,0.08423,-0.14429,1.13232,0.01487
2025-07-04 16:26:19.807,0.08350,-0.14111,1.13989,0.00970
2025-07-04 16:26:19.814,0.08276,-0.14380,1.14502,0.00457
2025-07-04 16:26:19.821,0.08716,-0.14551,1.13574,0.01236
2025-07-04 16:26:19.829,0.08862,-0.14258,1.13745,0.01267
2025-07-04 16:26:19.836,0.08496,-0.14478,1.14771,0.00482
2025-07-04 16:26:19.843,0.08496,-0.13867,1.13159,0.01788
2025-07-04 16:26:19.850,0.08472,-0.14233,1.13574,0.01253
2025-07-04 16:26:19.857,0.08643,-0.14307,1.13037,0.01753
2025-07-04 16:26:19.864,0.08521,-0.13770,1.14868,0.01111
2025-07-04 16:26:19.871,0.08154,-0.14429,1.13428,0.01274
2025-07-04 16:26:19.878,0.08032,-0.14136,1.13770,0.01105
2025-07-04 16:26:19.885,0.08789,-0.14331,1.13599,0.01312
2025-07-04 16:26:19.892,0.08081,-0.14014,1.13550,0.01350
2025-07-04 16:26:19.899,0.08594,-0.14478,1.13501,0.01269
2025-07-04 16:26:19.906,0.08105,-0.14258,1.13501,0.01268
2025-07-04 16:26:19.913,0.08447,-0.14478,1.13281,0.01434
2025-07-04 16:26:19.921,0.08057,-0.14673,1.13770,0.00893
2025-07-04 16:26:19.928,0.07764,-0.14233,1.13892,0.01020
2025-07-04 16:26:19.935,0.08521,-0.14575,1.13330,0.01386
2025-07-04 16:26:19.942,0.08398,-0.14404,1.13989,0.00804
2025-07-04 16:26:19.949,0.08716,-0.14160,1.14453,0.00870
2025-07-04 16:26:19.956,0.08691,-0.14648,1.13989,0.00863
2025-07-04 16:26:19.963,0.08789,-0.13892,1.13477,0.01610
2025-07-04 16:26:19.970,0.08301,-0.14111,1.13135,0.01667
2025-07-04 16:26:19.977,0.07983,-0.14062,1.14062,0.00953
2025-07-04 16:26:19.984,0.08252,-0.13892,1.14502,0.00920
2025-07-04 16:26:19.992,0.08594,-0.14087,1.12451,0.02350
2025-07-04 16:26:19.999,0.08569,-0.14136,1.13721,0.01211
2025-07-04 16:26:20.006,0.08008,-0.14282,1.13354,0.01400
2025-07-04 16:26:20.013,0.08838,-0.14038,1.14209,0.01111
2025-07-04 16:26:20.020,0.08472,-0.14160,1.14331,0.00777
2025-07-04 16:26:20.027,0.08252,-0.14575,1.14062,0.00633
2025-07-04 16:26:20.034,0.08667,-0.13721,1.14331,0.01232
2025-07-04 16:26:20.041,0.08618,-0.14404,1.13965,0.00914
2025-07-04 16:26:20.048,0.08252,-0.14111,1.14819,0.00711
2025-07-04 16:26:20.055,0.08643,-0.14014,1.14062,0.01092
2025-07-04 16:26:20.063,0.08838,-0.14526,1.14771,0.00745
2025-07-04 16:26:20.070,0.08008,-0.14014,1.13892,0.01098
2025-07-04 16:26:20.077,0.08374,-0.13623,1.13501,0.01655
2025-07-04 16:26:20.084,0.08008,-0.14307,1.12695,0.02019
2025-07-04 16:26:20.091,0.08252,-0.14502,1.14038,0.00684
2025-07-04 16:26:20.098,0.08130,-0.14307,1.14111,0.00726
2025-07-04 16:26:20.105,0.07715,-0.13916,1.15552,0.01335
2025-07-04 16:26:20.112,0.07837,-0.14062,1.13208,0.01647
2025-07-04 16:26:20.119,0.08374,-0.14624,1.15137,0.00562
2025-07-04 16:26:20.126,0.08325,-0.13794,1.13818,0.01312
2025-07-04 16:26:20.133,0.08545,-0.14551,1.13184,0.01536
2025-07-04 16:26:20.140,0.08130,-0.14404,1.13257,0.01446
2025-07-04 16:26:20.148,0.08228,-0.14624,1.14355,0.00347
2025-07-04 16:26:20.155,0.08716,-0.14136,1.13354,0.01557
2025-07-04 16:26:20.162,0.08960,-0.14355,1.14844,0.00938
2025-07-04 16:26:20.170,0.07788,-0.14478,1.14233,0.00638
2025-07-04 16:26:20.177,0.08057,-0.13525,1.14087,0.01392
2025-07-04 16:26:20.184,0.08325,-0.13721,1.13916,0.01311
2025-07-04 16:26:20.192,0.08179,-0.14355,1.14404,0.00503
2025-07-04 16:26:20.199,0.08350,-0.14380,1.14478,0.00490
2025-07-04 16:26:20.206,0.09204,-0.14160,1.14331,0.01267
2025-07-04 16:26:20.214,0.08423,-0.14941,1.14917,0.00407
2025-07-04 16:26:20.221,0.08667,-0.14307,1.14038,0.00935
2025-07-04 16:26:20.229,0.08301,-0.14014,1.13794,0.01167
2025-07-04 16:26:20.236,0.09033,-0.14941,1.14502,0.00903
2025-07-04 16:26:20.243,0.08081,-0.14600,1.13818,0.00856
2025-07-04 16:26:20.251,0.08618,-0.14478,1.14307,0.00658
2025-07-04 16:26:20.258,0.08521,-0.13843,1.13940,0.01242
2025-07-04 16:26:20.266,0.07983,-0.14453,1.14624,0.00383
2025-07-04 16:26:20.273,0.07544,-0.14331,1.13940,0.01044
2025-07-04 16:26:20.280,0.07910,-0.14062,1.13550,0.01343
2025-07-04 16:26:20.288,0.08228,-0.13623,1.14282,0.01230
2025-07-04 16:26:20.295,0.08301,-0.14990,1.13867,0.00819
2025-07-04 16:26:20.303,0.07959,-0.14111,1.13281,0.01541
2025-07-04 16:26:20.310,0.07886,-0.14478,1.13306,0.01406
2025-07-04 16:26:20.317,0.08301,-0.14331,1.13257,0.01474
2025-07-04 16:26:20.325,0.07837,-0.14062,1.13403,0.01479
2025-07-04 16:26:20.332,0.08130,-0.14258,1.14087,0.00777
2025-07-04 16:26:20.340,0.08350,-0.14502,1.14014,0.00726
2025-07-04 16:26:20.347,0.07861,-0.14062,1.14575,0.00792
2025-07-04 16:26:20.354,0.08325,-0.14185,1.13892,0.00987
2025-07-04 16:26:20.362,0.08252,-0.14404,1.13477,0.01239
2025-07-04 16:26:20.369,0.08203,-0.14673,1.14014,0.00648
2025-07-04 16:26:20.376,0.08496,-0.14526,1.14209,0.00618
2025-07-04 16:26:20.384,0.08423,-0.13818,1.14062,0.01170
2025-07-04 16:26:20.391,0.08496,-0.14111,1.13623,0.01279
2025-07-04 16:26:20.399,0.08252,-0.14355,1.13989,0.00798
2025-07-04 16:26:20.406,0.08643,-0.13965,1.13647,0.01389
2025-07-04 16:26:20.413,0.08911,-0.14233,1.14819,0.00958
2025-07-04 16:26:20.421,0.07788,-0.14404,1.13135,0.01606
2025-07-04 16:26:20.428,0.08081,-0.14673,1.14990,0.00370
2025-07-04 16:26:20.435,0.09082,-0.14624,1.13940,0.01179
2025-07-04 16:26:20.443,0.08813,-0.14575,1.13843,0.01064
2025-07-04 16:26:20.450,0.08716,-0.13916,1.13696,0.01412
2025-07-04 16:26:20.458,0.08105,-0.14160,1.13086,0.01687
2025-07-04 16:26:20.465,0.08496,-0.14771,1.14038,0.00700
2025-07-04 16:26:20.472,0.08838,-0.14624,1.14502,0.00720
2025-07-04 16:26:20.480,0.08105,-0.14185,1.13428,0.01366
2025-07-04 16:26:20.487,0.07837,-0.14502,1.13745,0.01001
2025-07-04 16:26:20.494,0.07593,-0.14233,1.13940,0.01064
2025-07-04 16:26:20.502,0.08911,-0.14209,1.13818,0.01267
2025-07-04 16:26:20.509,0.08203,-0.14331,1.14209,0.00641
2025-07-04 16:26:20.516,0.08545,-0.14087,1.13403,0.01485
2025-07-04 16:26:20.524,0.08618,-0.14209,1.13940,0.01029
2025-07-04 16:26:20.531,0.07788,-0.14404,1.14087,0.00776
2025-07-04 16:26:20.539,0.08130,-0.14429,1.13525,0.01181
2025-07-04 16:26:20.546,0.08960,-0.14111,1.13403,0.01633
2025-07-04 16:26:20.553,0.08813,-0.14233,1.14258,0.00950
2025-07-04 16:26:20.561,0.08252,-0.14624,1.13330,0.01333
2025-07-04 16:26:20.568,0.08643,-0.14258,1.13281,0.01548
2025-07-04 16:26:20.575,0.08228,-0.14429,1.13525,0.01184
2025-07-04 16:26:20.583,0.08252,-0.14209,1.14380,0.00652
2025-07-04 16:26:20.590,0.08643,-0.14111,1.15161,0.00984
2025-07-04 16:26:20.597,0.07861,-0.14502,1.14185,0.00622
2025-07-04 16:26:20.605,0.08545,-0.14014,1.14697,0.00875
2025-07-04 16:26:20.612,0.08032,-0.13965,1.13281,0.01604
2025-07-04 16:26:20.619,0.08643,-0.14575,1.14209,0.00693
2025-07-04 16:26:20.626,0.08252,-0.14429,1.14307,0.00510
2025-07-04 16:26:20.634,0.08569,-0.13916,1.13208,0.01738
2025-07-04 16:26:20.641,0.07910,-0.14062,1.13013,0.01809
2025-07-04 16:26:20.652,0.08057,-0.13477,1.14258,0.01378
2025-07-04 16:26:20.660,0.08105,-0.14551,1.13721,0.00961
2025-07-04 16:26:20.668,0.08447,-0.14478,1.12988,0.01715
2025-07-04 16:26:20.676,0.07983,-0.14868,1.13794,0.00874
2025-07-04 16:26:20.684,0.08130,-0.14502,1.13306,0.01375
2025-07-04 16:26:20.692,0.08447,-0.14160,1.14209,0.00826
2025-07-04 16:26:20.700,0.08105,-0.14478,1.14087,0.00647
2025-07-04 16:26:20.708,0.08301,-0.13940,1.14233,0.00961
2025-07-04 16:26:20.716,0.08350,-0.14575,1.14258,0.00489
2025-07-04 16:26:20.725,0.08423,-0.13940,1.14209,0.00998
2025-07-04 16:26:20.733,0.08179,-0.13892,1.14160,0.01027
2025-07-04 16:26:20.741,0.07812,-0.13965,1.13550,0.01419
2025-07-04 16:26:20.749,0.08374,-0.14209,1.13818,0.01040
2025-07-04 16:26:20.757,0.08301,-0.14136,1.13647,0.01207
2025-07-04 16:26:20.765,0.08862,-0.14209,1.14746,0.00924
2025-07-04 16:26:20.774,0.08081,-0.14478,1.15259,0.00692
2025-07-04 16:26:20.782,0.08594,-0.14307,1.12573,0.02177
2025-07-04 16:26:20.790,0.08813,-0.13696,1.13281,0.01874
2025-07-04 16:26:20.798,0.08252,-0.14014,1.14429,0.00817
2025-07-04 16:26:20.806,0.07910,-0.13525,1.14575,0.01295
2025-07-04 16:26:20.814,0.08276,-0.14062,1.13599,0.01286
2025-07-04 16:26:20.822,0.08423,-0.14380,1.14087,0.00748
2025-07-04 16:26:20.831,0.09155,-0.13574,1.13428,0.01996
2025-07-04 16:26:20.839,0.08057,-0.13477,1.14233,0.01386
2025-07-04 16:26:20.847,0.08472,-0.14355,1.13794,0.01012
2025-07-04 16:26:20.855,0.08228,-0.14160,1.15259,0.00884
2025-07-04 16:26:20.863,0.08276,-0.14038,1.14746,0.00773
2025-07-04 16:26:20.871,0.08813,-0.14014,1.13623,0.01448
2025-07-04 16:26:20.879,0.08252,-0.14209,1.14355,0.00662
2025-07-04 16:26:20.888,0.07837,-0.14429,1.13501,0.01246
2025-07-04 16:26:20.896,0.08740,-0.14697,1.14282,0.00698
2025-07-04 16:26:20.904,0.07837,-0.14453,1.13281,0.01445
2025-07-04 16:26:20.912,0.08472,-0.14502,1.14624,0.00433
2025-07-04 16:26:20.920,0.08081,-0.14453,1.15039,0.00524
