44505.434, 5:24:21,0.06323, -0.01123, 1.13672, 28.97
44515.438, 5:24:31,0.06787, -0.00610, 1.14600, 29.02
44525.438, 5:24:41,0.07349, -0.00562, 1.15356, 28.92
44535.441, 5:24:51,0.06299, -0.00513, 1.14331, 28.92
44545.445, 5:25:1,0.06665, -0.00635, 1.14966, 28.92
44555.445, 5:25:11,0.06763, -0.00562, 1.14526, 29.02
44565.449, 5:25:21,0.06445, -0.00732, 1.14404, 28.88
44575.449, 5:25:31,0.06201, -0.00293, 1.15088, 28.92
44585.449, 5:25:41,0.06274, -0.01099, 1.15259, 28.97
44595.453, 5:25:51,0.06616, -0.00513, 1.15039, 28.92
44605.453, 5:26:1,0.06519, -0.00488, 1.14453, 28.88
44615.457, 5:26:11,0.06714, -0.01099, 1.14307, 28.97
44625.457, 5:26:21,0.06519, -0.00586, 1.15576, 28.92
44635.461, 5:26:31,0.06689, -0.00562, 1.14966, 28.92
44645.461, 5:26:41,0.06616, -0.00635, 1.14990, 28.97
44655.465, 5:26:51,0.07080, -0.00391, 1.14478, 28.97
44665.469, 5:27:1,0.06494, -0.00732, 1.14526, 28.92
44675.469, 5:27:11,0.06787, -0.00928, 1.13989, 29.02
44685.469, 5:27:21,0.06519, -0.00977, 1.14819, 29.02
44695.473, 5:27:31,0.06177, -0.00464, 1.14941, 28.88
44705.473, 5:27:41,0.06445, -0.00317, 1.14990, 28.88
44715.477, 5:27:51,0.06445, -0.01270, 1.14062, 28.92
44725.477, 5:28:1,0.06152, -0.00220, 1.13965, 28.92
44735.477, 5:28:11,0.06079, -0.00244, 1.14062, 28.92
44745.480, 5:28:21,0.06128, -0.00781, 1.14038, 29.02
44755.480, 5:28:31,0.06348, -0.00366, 1.13721, 28.88
44765.484, 5:28:41,0.06836, -0.00513, 1.15088, 28.97
44775.488, 5:28:51,0.06445, -0.00439, 1.13062, 28.97
44785.488, 5:29:1,0.06787, -0.00977, 1.15308, 28.97
44795.492, 5:29:11,0.06201, -0.00879, 1.13989, 28.97
44805.492, 5:29:21,0.06543, -0.00806, 1.14868, 28.92
44815.492, 5:29:31,0.06641, -0.00586, 1.14771, 28.92
44825.496, 5:29:41,0.06445, -0.00781, 1.14551, 28.92
44835.496, 5:29:51,0.06128, -0.01147, 1.15161, 28.88
44845.500, 5:30:1,0.06665, -0.00464, 1.15356, 28.83
44855.500, 5:30:11,0.05933, -0.00317, 1.15479, 28.88
44865.504, 5:30:21,0.06299, -0.01001, 1.14014, 28.92
44875.504, 5:30:31,0.06592, -0.00464, 1.15356, 28.92
44885.508, 5:30:41,0.06665, -0.00586, 1.14404, 28.92
44895.512, 5:30:51,0.06104, -0.01318, 1.14648, 28.97
44905.512, 5:31:1,0.06738, -0.00830, 1.14087, 28.92
44915.516, 5:31:11,0.07153, -0.00562, 1.15552, 28.97
44925.516, 5:31:21,0.06714, -0.00879, 1.14771, 29.07
44935.516, 5:31:31,0.06519, -0.00684, 1.15039, 28.92
44945.520, 5:31:41,0.06958, -0.01074, 1.14722, 28.97
44955.520, 5:31:51,0.06567, -0.01196, 1.14819, 29.02
44965.523, 5:32:1,0.06641, -0.00317, 1.14233, 29.02
44975.523, 5:32:11,0.05981, -0.00977, 1.14355, 28.92
44985.523, 5:32:21,0.06445, -0.01074, 1.15063, 28.97
44995.527, 5:32:31,0.06470, -0.00879, 1.13940, 28.92
45005.527, 5:32:41,0.06274, -0.00586, 1.13501, 29.02
45015.535, 5:32:51,0.07080, -0.00171, 1.14868, 28.92
45025.535, 5:33:1,0.06543, -0.00562, 1.14136, 29.02
45035.535, 5:33:11,0.06641, -0.00781, 1.13745, 28.97
45045.539, 5:33:21,0.06567, -0.00708, 1.13892, 28.97
45055.539, 5:33:31,0.06299, -0.00806, 1.13843, 29.02
45065.543, 5:33:41,0.06592, -0.00708, 1.14087, 29.07
45075.543, 5:33:51,0.06689, -0.00684, 1.14160, 28.97
45085.547, 5:34:1,0.06567, -0.00439, 1.13940, 28.92
45095.547, 5:34:11,0.06812, -0.00391, 1.14209, 28.97
45105.547, 5:34:21,0.06982, -0.00439, 1.14429, 28.97
45115.551, 5:34:31,0.05981, -0.00635, 1.14990, 28.88
45125.551, 5:34:41,0.06836, -0.00366, 1.14722, 28.97
45135.559, 5:34:51,0.06152, -0.00830, 1.14380, 28.97
45145.559, 5:35:1,0.05933, -0.00757, 1.14795, 28.92
45155.559, 5:35:11,0.06323, -0.00952, 1.14307, 29.02
45165.562, 5:35:21,0.06616, -0.00171, 1.14087, 28.92
45175.562, 5:35:31,0.06592, -0.00757, 1.13965, 28.97
45185.566, 5:35:41,0.06714, -0.00854, 1.14502, 28.88
45195.566, 5:35:51,0.06787, -0.00586, 1.15210, 28.92
45205.566, 5:36:1,0.06494, -0.00879, 1.14966, 28.88
45215.570, 5:36:11,0.06616, -0.00879, 1.13721, 28.92
45225.570, 5:36:21,0.06396, -0.00684, 1.14575, 29.02
45235.570, 5:36:31,0.05811, -0.00562, 1.14551, 28.92
45245.574, 5:36:41,0.06567, -0.01099, 1.15161, 28.92
45255.578, 5:36:51,0.06567, -0.00903, 1.13843, 28.97
45265.582, 5:37:1,0.07007, -0.01001, 1.14966, 28.97
45275.582, 5:37:11,0.06860, -0.01318, 1.14648, 28.92
45285.586, 5:37:21,0.06421, -0.00708, 1.14233, 28.92
45295.586, 5:37:31,0.06567, -0.00269, 1.13940, 28.92
45305.586, 5:37:41,0.06567, -0.00757, 1.15234, 28.83
45315.590, 5:37:51,0.06982, -0.00439, 1.14648, 29.02
45325.590, 5:38:1,0.06592, -0.00464, 1.14014, 28.97
45335.594, 5:38:11,0.06665, -0.00220, 1.14331, 29.02
45345.594, 5:38:21,0.06494, -0.00659, 1.13965, 29.02
45355.594, 5:38:31,0.06006, -0.00317, 1.13940, 28.97
45365.598, 5:38:41,0.06421, -0.00854, 1.14160, 28.92
45375.602, 5:38:51,0.06226, -0.00537, 1.14233, 28.92
45385.605, 5:39:1,0.06226, -0.00146, 1.15039, 28.97
45395.605, 5:39:11,0.06372, -0.00806, 1.15771, 28.92
45405.605, 5:39:21,0.06079, -0.01099, 1.14478, 28.88
45415.609, 5:39:31,0.06250, -0.00342, 1.14209, 28.88
45425.609, 5:39:41,0.06714, -0.00610, 1.14771, 28.88
45435.613, 5:39:51,0.07056, -0.00317, 1.14771, 28.88
45445.613, 5:40:1,0.06665, -0.00708, 1.14404, 28.92
45455.613, 5:40:11,0.06665, -0.01123, 1.14258, 28.92
45465.617, 5:40:21,0.06689, -0.01025, 1.14575, 28.92
45475.617, 5:40:31,0.06299, -0.00342, 1.15527, 28.97
45485.621, 5:40:41,0.06641, -0.00830, 1.15137, 28.92
45495.625, 5:40:51,0.06494, -0.00928, 1.15234, 28.92
45505.625, 5:41:1,0.06470, -0.01416, 1.13892, 28.97
45515.629, 5:41:11,0.06372, -0.00195, 1.14209, 28.97
45525.629, 5:41:21,0.06128, -0.00195, 1.15356, 28.92
45535.633, 5:41:31,0.06055, -0.00391, 1.14209, 29.02
45545.633, 5:41:41,0.06445, -0.00928, 1.14062, 28.92
45555.633, 5:41:51,0.06372, -0.00854, 1.15503, 28.92
45565.637, 5:42:1,0.06982, -0.00708, 1.13916, 28.92
45575.637, 5:42:11,0.05786, -0.00537, 1.15308, 28.92
45585.641, 5:42:21,0.06494, -0.00464, 1.14722, 28.97
45595.641, 5:42:31,0.06494, -0.00708, 1.14062, 28.92
45605.641, 5:42:41,0.06519, -0.00781, 1.13574, 29.02
45615.648, 5:42:52,0.06787, -0.00562, 1.14111, 28.97
45625.648, 5:43:2,0.06470, -0.01074, 1.15479, 28.97
45635.652, 5:43:12,0.06470, -0.01318, 1.14600, 28.92
45645.652, 5:43:22,0.06421, -0.00708, 1.14233, 28.88
45655.652, 5:43:32,0.06665, -0.00537, 1.14844, 28.83
45665.656, 5:43:42,0.06299, -0.00464, 1.14355, 28.92
45675.656, 5:43:52,0.06812, -0.00439, 1.14893, 29.07
45685.660, 5:44:2,0.06421, -0.00366, 1.14819, 28.83
45695.660, 5:44:12,0.06787, -0.00708, 1.14258, 28.88
45705.660, 5:44:22,0.06958, -0.00781, 1.15405, 28.92
45715.664, 5:44:32,0.06494, -0.00952, 1.14038, 28.88
45725.664, 5:44:42,0.06323, -0.00879, 1.13965, 28.88
45735.672, 5:44:52,0.06396, -0.00342, 1.13501, 28.92
45745.672, 5:45:2,0.07056, -0.00854, 1.14771, 28.92
45755.676, 5:45:12,0.06787, -0.00635, 1.13892, 28.78
45765.676, 5:45:22,0.06714, -0.00537, 1.14429, 28.92
45775.676, 5:45:32,0.06641, -0.00781, 1.14380, 29.02
45785.680, 5:45:42,0.06763, -0.00562, 1.16064, 28.92
45795.680, 5:45:52,0.06714, -0.00732, 1.14355, 28.88
45805.684, 5:46:2,0.06299, -0.00537, 1.15405, 28.83
45815.684, 5:46:12,0.06055, -0.00732, 1.14282, 28.88
45825.684, 5:46:22,0.06274, -0.00903, 1.15649, 28.88
45835.688, 5:46:32,0.07129, -0.00928, 1.14209, 28.92
45845.688, 5:46:42,0.05811, -0.01147, 1.14014, 28.92
45855.695, 5:46:52,0.06104, -0.00806, 1.13843, 28.92
45865.695, 5:47:2,0.06616, -0.00635, 1.14819, 28.97
45875.695, 5:47:12,0.06323, -0.00562, 1.14307, 28.92
45885.699, 5:47:22,0.06592, -0.00708, 1.14062, 28.88
45895.699, 5:47:32,0.06567, -0.00708, 1.14478, 28.83
45905.703, 5:47:42,0.06519, -0.00879, 1.14868, 28.83
45915.703, 5:47:52,0.06201, -0.00903, 1.14160, 28.78
45925.703, 5:48:2,0.06445, -0.00757, 1.14233, 28.83
45935.707, 5:48:12,0.06641, -0.00562, 1.15161, 28.92
45945.707, 5:48:22,0.06299, -0.00708, 1.15063, 28.88
45955.711, 5:48:32,0.06543, -0.00195, 1.14771, 28.88
45965.711, 5:48:42,0.07251, -0.00806, 1.14038, 28.78
45975.719, 5:48:52,0.06250, -0.00513, 1.13428, 28.92
45985.719, 5:49:2,0.06592, -0.00757, 1.14185, 28.92
45995.719, 5:49:12,0.06445, -0.00854, 1.14478, 28.88
46005.723, 5:49:22,0.06567, -0.00903, 1.14331, 28.88
46015.723, 5:49:32,0.06641, -0.00952, 1.14355, 28.83
46025.727, 5:49:42,0.05859, -0.00659, 1.14087, 28.88
46035.727, 5:49:52,0.06372, -0.01147, 1.14917, 28.83
46045.727, 5:50:2,0.06934, -0.00928, 1.15210, 28.92
46055.730, 5:50:12,0.06543, -0.00122, 1.14868, 28.88
46065.730, 5:50:22,0.06274, -0.00098, 1.14209, 28.88
46075.734, 5:50:32,0.06152, -0.00757, 1.14551, 28.83
46085.734, 5:50:42,0.06543, -0.00049, 1.14014, 28.88
46095.738, 5:50:52,0.06567, -0.00439, 1.14551, 28.97
46105.742, 5:51:2,0.06689, -0.00879, 1.14917, 28.88
46115.742, 5:51:12,0.06543, -0.01050, 1.14502, 28.83
46125.746, 5:51:22,0.06250, -0.00952, 1.14697, 28.92
46135.746, 5:51:32,0.05615, -0.00806, 1.14160, 28.92
46145.746, 5:51:42,0.06470, -0.01025, 1.14771, 28.92
46155.750, 5:51:52,0.06372, -0.00757, 1.13794, 28.92
46165.750, 5:52:2,0.06616, -0.00757, 1.14600, 28.88
46175.754, 5:52:12,0.05908, -0.00488, 1.14062, 28.83
46185.754, 5:52:22,0.06665, -0.00171, 1.13867, 29.02
46195.758, 5:52:32,0.06421, -0.00610, 1.13281, 28.92
46205.758, 5:52:42,0.06665, -0.00830, 1.14282, 28.83
46215.762, 5:52:52,0.06494, -0.00537, 1.13159, 28.88
46225.766, 5:53:2,0.06543, -0.00781, 1.14258, 28.92
46235.766, 5:53:12,0.06201, -0.00415, 1.14331, 28.83
46245.770, 5:53:22,0.06250, -0.00903, 1.13892, 28.88
46255.770, 5:53:32,0.06519, -0.00513, 1.14941, 29.02
46265.770, 5:53:42,0.06616, -0.00562, 1.13965, 28.78
46275.773, 5:53:52,0.06494, -0.00610, 1.14819, 28.97
46285.773, 5:54:2,0.06543, -0.00879, 1.14209, 28.88
46295.777, 5:54:12,0.06592, -0.00586, 1.14648, 28.92
46305.777, 5:54:22,0.06519, -0.00342, 1.14160, 28.78
46315.777, 5:54:32,0.06616, -0.00879, 1.15112, 28.88
46325.781, 5:54:42,0.06470, -0.01318, 1.14795, 28.92
46335.785, 5:54:52,0.06982, -0.00732, 1.14722, 28.83
46345.789, 5:55:2,0.06445, -0.00732, 1.14746, 28.83
46355.789, 5:55:12,0.06128, -0.00732, 1.14331, 28.92
46365.789, 5:55:22,0.06812, -0.01050, 1.14844, 28.83
46375.793, 5:55:32,0.06323, -0.00195, 1.13965, 28.88
46385.793, 5:55:42,0.06445, -0.00854, 1.13696, 28.97
46395.797, 5:55:52,0.06519, -0.00366, 1.14990, 28.78
46405.797, 5:56:2,0.06738, -0.00488, 1.14844, 28.92
46415.801, 5:56:12,0.06543, -0.00879, 1.14771, 28.97
46425.801, 5:56:22,0.07080, -0.00513, 1.14917, 28.88
46435.801, 5:56:32,0.06055, -0.00464, 1.14502, 28.92
46445.805, 5:56:42,0.06763, -0.00586, 1.14258, 28.97
46455.809, 5:56:52,0.06836, -0.00537, 1.14771, 28.88
46465.812, 5:57:2,0.06543, -0.00732, 1.15820, 29.02
46475.812, 5:57:12,0.06494, -0.00244, 1.14282, 28.92
46485.812, 5:57:22,0.06274, -0.00610, 1.14844, 28.88
46495.816, 5:57:32,0.06592, -0.01294, 1.15332, 28.78
46505.816, 5:57:42,0.06445, -0.00684, 1.14648, 28.88
46515.820, 5:57:52,0.07300, -0.01245, 1.15308, 28.92
46525.820, 5:58:2,0.06177, -0.00879, 1.14429, 28.92
46535.820, 5:58:12,0.07104, -0.00488, 1.14941, 28.92
46545.824, 5:58:22,0.06201, -0.00854, 1.14868, 28.92
46555.824, 5:58:32,0.06738, -0.00562, 1.13306, 28.83
46565.828, 5:58:42,0.06177, -0.00659, 1.13550, 28.83
46575.832, 5:58:52,0.06543, -0.00317, 1.14551, 28.83
46585.836, 5:59:2,0.06519, -0.00830, 1.13989, 28.78
46595.836, 5:59:12,0.06396, -0.00415, 1.14282, 28.92
46605.836, 5:59:22,0.06665, -0.01172, 1.15161, 28.92
46615.840, 5:59:32,0.06250, -0.00610, 1.13940, 28.88
46625.840, 5:59:42,0.06323, -0.00439, 1.15479, 28.92
46635.844, 5:59:52,0.06299, -0.00757, 1.13135, 28.92
46645.844, 6:0:2,0.06201, -0.00806, 1.15454, 28.92
46655.844, 6:0:12,0.06274, -0.00439, 1.14185, 28.92
46665.848, 6:0:22,0.06958, -0.00537, 1.14844, 28.83
46675.848, 6:0:32,0.06567, -0.00391, 1.14966, 28.92
46685.852, 6:0:42,0.06201, -0.00732, 1.15137, 28.92
46695.855, 6:0:52,0.06323, -0.00366, 1.13794, 28.88
46705.855, 6:1:2,0.06738, -0.00635, 1.15112, 28.92
46715.859, 6:1:12,0.06738, -0.00879, 1.14648, 28.83
46725.859, 6:1:22,0.06299, -0.00464, 1.14722, 28.83
46735.863, 6:1:32,0.06348, -0.00684, 1.14746, 28.83
46745.863, 6:1:42,0.06860, -0.00879, 1.13501, 29.02
46755.863, 6:1:52,0.06836, -0.01050, 1.14453, 28.97
46765.867, 6:2:2,0.06421, -0.01025, 1.14526, 28.83
46775.867, 6:2:12,0.06567, -0.00513, 1.14575, 28.88
46785.871, 6:2:22,0.06274, -0.00488, 1.15186, 28.78
46795.871, 6:2:32,0.06470, -0.01074, 1.14282, 28.92
46805.871, 6:2:42,0.06641, -0.01562, 1.14038, 28.83
46815.879, 6:2:52,0.06689, -0.01074, 1.16089, 28.88
46825.879, 6:3:2,0.06543, -0.00952, 1.15161, 28.88
46835.883, 6:3:12,0.06641, -0.00488, 1.14526, 28.88
46845.883, 6:3:22,0.06885, -0.00488, 1.14575, 28.88
46855.887, 6:3:32,0.06250, -0.00391, 1.13281, 28.88
46865.887, 6:3:42,0.06763, -0.00342, 1.14771, 28.97
46875.887, 6:3:52,0.07031, -0.00879, 1.14941, 28.92
46885.891, 6:4:2,0.06812, -0.01123, 1.15210, 29.02
46895.891, 6:4:12,0.06494, -0.00464, 1.14795, 28.88
46905.895, 6:4:22,0.06372, -0.01099, 1.14722, 28.97
46915.895, 6:4:32,0.06323, -0.01074, 1.14795, 28.97
46925.895, 6:4:42,0.06299, -0.00610, 1.14575, 28.88
46935.902, 6:4:52,0.06177, -0.00635, 1.14087, 28.92
46945.902, 6:5:2,0.06934, -0.01196, 1.14185, 28.92
46955.906, 6:5:12,0.06299, -0.00244, 1.14673, 28.97
46965.906, 6:5:22,0.06519, -0.00562, 1.14404, 28.97
46975.906, 6:5:32,0.06763, -0.00854, 1.13818, 28.83
46985.910, 6:5:42,0.06812, -0.00806, 1.14355, 28.92
46995.910, 6:5:52,0.06372, -0.00073, 1.14941, 28.83
47005.914, 6:6:2,0.06104, -0.00488, 1.14575, 28.92
47015.914, 6:6:12,0.06274, -0.00586, 1.15527, 28.97
47025.914, 6:6:22,0.06274, -0.00781, 1.14258, 29.02
47035.918, 6:6:32,0.06616, -0.00732, 1.14941, 28.92
47045.922, 6:6:42,0.06689, -0.01050, 1.14038, 28.83
47055.926, 6:6:52,0.06079, -0.00464, 1.14795, 28.88
47065.926, 6:7:2,0.06226, -0.00757, 1.15259, 28.97
47075.930, 6:7:12,0.07104, -0.00635, 1.14600, 28.88
47085.930, 6:7:22,0.06372, -0.00439, 1.14185, 28.83
47095.934, 6:7:32,0.06445, -0.00659, 1.14624, 28.88
47105.934, 6:7:42,0.07324, -0.00757, 1.14380, 28.83
47115.934, 6:7:52,0.06274, -0.00659, 1.15576, 28.83
47125.938, 6:8:2,0.07251, -0.00244, 1.14868, 28.83
47135.938, 6:8:12,0.05835, -0.00781, 1.15137, 28.88
47145.938, 6:8:22,0.06909, -0.00977, 1.14819, 28.88
47155.941, 6:8:32,0.06445, -0.00586, 1.14941, 28.83
47165.941, 6:8:42,0.06616, -0.00464, 1.14331, 28.97
47175.949, 6:8:52,0.06787, -0.01001, 1.14111, 28.78
47185.949, 6:9:2,0.06543, -0.00488, 1.13770, 28.88
47195.949, 6:9:12,0.06323, -0.00952, 1.15015, 28.83
47205.953, 6:9:22,0.06665, -0.00854, 1.14282, 28.97
47215.953, 6:9:32,0.06445, -0.00464, 1.13721, 28.92
47225.953, 6:9:42,0.06787, -0.00439, 1.14917, 28.97
47235.957, 6:9:52,0.06543, -0.00708, 1.14868, 28.97
47245.961, 6:10:2,0.06470, -0.00854, 1.14795, 28.88
47255.961, 6:10:12,0.06079, -0.00537, 1.13184, 28.83
47265.961, 6:10:22,0.06250, -0.01221, 1.14551, 28.92
47275.965, 6:10:32,0.07007, -0.00708, 1.14478, 28.97
47285.965, 6:10:42,0.06665, -0.00952, 1.14551, 28.92
47295.969, 6:10:52,0.06006, -0.00757, 1.14429, 28.83
47305.973, 6:11:2,0.06152, -0.01074, 1.15015, 28.97
47315.973, 6:11:12,0.06396, -0.00537, 1.14111, 28.92
47325.977, 6:11:22,0.06689, -0.00757, 1.14526, 28.97
47335.977, 6:11:32,0.06592, -0.00757, 1.14478, 28.83
47345.977, 6:11:42,0.06543, -0.01025, 1.14893, 28.83
47355.980, 6:11:52,0.06543, -0.00854, 1.14502, 28.92
47365.980, 6:12:2,0.06543, -0.01245, 1.15259, 28.97
47375.984, 6:12:12,0.06665, -0.00342, 1.15161, 28.97
47385.984, 6:12:22,0.06665, -0.00757, 1.14209, 28.92
47395.984, 6:12:32,0.06543, -0.00659, 1.14209, 28.88
47405.988, 6:12:42,0.06372, -0.00952, 1.13599, 28.88
47415.992, 6:12:52,0.06079, -0.00464, 1.14526, 28.83
47425.992, 6:13:2,0.06396, -0.00439, 1.13965, 28.88
47435.996, 6:13:12,0.06689, -0.00513, 1.14453, 28.88
47445.996, 6:13:22,0.06299, -0.00488, 1.14893, 28.83
47456.000, 6:13:32,0.06250, -0.00977, 1.14600, 28.83
47466.000, 6:13:42,0.06274, -0.00806, 1.15332, 28.88
47476.004, 6:13:52,0.06519, -0.00610, 1.14746, 28.83
47486.004, 6:14:2,0.07349, -0.01147, 1.15259, 28.83
47496.004, 6:14:12,0.06787, -0.00122, 1.13940, 28.83
47506.008, 6:14:22,0.05908, -0.00513, 1.14795, 28.83
47516.008, 6:14:32,0.07129, -0.00342, 1.13550, 28.88
47526.012, 6:14:42,0.06128, -0.00464, 1.14355, 28.78
47536.016, 6:14:52,0.07080, -0.01221, 1.15649, 28.83
47546.016, 6:15:2,0.05811, -0.00366, 1.13940, 28.78
47556.020, 6:15:12,0.06006, 0.00098, 1.14331, 28.83
47566.020, 6:15:22,0.06348, -0.00635, 1.14941, 28.78
47576.020, 6:15:32,0.06714, -0.00269, 1.14478, 28.83
47586.023, 6:15:42,0.06104, -0.00537, 1.13989, 28.97
47596.023, 6:15:52,0.06543, -0.00708, 1.14526, 28.97
47606.027, 6:16:2,0.06152, -0.00732, 1.14551, 28.83
47616.027, 6:16:12,0.07080, -0.00879, 1.13721, 28.88
47626.027, 6:16:22,0.06250, -0.00635, 1.15137, 28.83
47636.031, 6:16:32,0.06494, -0.00781, 1.14648, 28.83
47646.031, 6:16:42,0.06226, -0.00244, 1.13867, 28.78
47656.035, 6:16:52,0.06494, -0.00806, 1.14087, 28.83
47666.039, 6:17:2,0.06201, -0.00415, 1.15063, 28.78
47676.039, 6:17:12,0.06665, -0.00464, 1.15479, 28.88
47686.043, 6:17:22,0.06299, -0.00952, 1.14771, 28.74
47696.043, 6:17:32,0.06689, -0.01367, 1.14282, 28.92
47706.047, 6:17:42,0.06519, -0.00342, 1.15063, 28.78
47716.047, 6:17:52,0.06909, -0.00708, 1.15088, 28.88
47726.047, 6:18:2,0.06885, -0.00806, 1.14722, 28.97
47736.051, 6:18:12,0.06763, -0.01270, 1.15356, 28.92
47746.051, 6:18:22,0.06079, -0.00317, 1.14160, 28.88
47756.055, 6:18:32,0.06201, -0.01001, 1.14600, 28.88
47766.055, 6:18:42,0.06567, -0.00781, 1.14478, 28.92
47776.059, 6:18:52,0.07153, -0.00610, 1.15698, 28.92
47786.062, 6:19:2,0.06641, -0.00366, 1.15161, 28.92
47796.062, 6:19:12,0.06714, -0.00732, 1.14868, 28.83
47806.062, 6:19:22,0.06494, -0.00806, 1.14404, 28.97
47816.066, 6:19:32,0.06055, -0.00391, 1.14331, 28.88
47826.066, 6:19:42,0.06470, -0.00879, 1.13892, 28.83
47836.070, 6:19:52,0.05957, -0.01025, 1.14429, 28.88
47846.070, 6:20:2,0.06396, -0.00659, 1.14136, 28.83
47856.070, 6:20:12,0.06250, -0.01147, 1.14868, 28.92
47866.074, 6:20:22,0.06519, -0.00537, 1.14648, 28.92
47876.074, 6:20:32,0.06982, -0.00757, 1.15210, 28.78
47886.078, 6:20:42,0.06567, -0.00537, 1.14795, 28.83
47896.082, 6:20:52,0.06445, -0.01465, 1.13330, 28.83
47906.082, 6:21:2,0.06934, -0.00366, 1.14502, 28.88
47916.086, 6:21:12,0.06274, -0.01099, 1.14160, 28.88
47926.086, 6:21:22,0.06738, -0.00928, 1.14380, 28.88
47936.090, 6:21:32,0.07349, -0.00952, 1.14673, 28.97
47946.090, 6:21:42,0.05957, -0.00757, 1.13550, 28.92
47956.090, 6:21:52,0.06616, -0.00220, 1.14429, 28.88
47966.094, 6:22:2,0.06543, -0.01123, 1.14502, 28.78
47976.094, 6:22:12,0.06250, -0.00439, 1.14307, 28.97
47986.098, 6:22:22,0.07031, -0.00464, 1.13745, 28.88
47996.098, 6:22:32,0.07007, -0.00708, 1.14600, 28.83
48006.098, 6:22:42,0.05884, -0.00977, 1.14624, 29.02
48016.105, 6:22:52,0.06641, -0.00732, 1.15039, 28.88
48026.105, 6:23:2,0.06226, -0.00488, 1.14062, 28.83
48036.109, 6:23:12,0.06958, -0.01074, 1.15527, 28.88
48046.109, 6:23:22,0.07007, -0.01050, 1.14795, 28.83
48056.109, 6:23:32,0.06714, -0.00928, 1.14453, 28.83
48066.113, 6:23:42,0.06421, -0.00610, 1.14355, 28.88
48076.113, 6:23:52,0.06641, -0.00952, 1.14868, 28.83
48086.117, 6:24:2,0.06421, -0.00464, 1.15112, 28.88
48096.117, 6:24:12,0.06934, -0.00830, 1.15576, 28.83
48106.117, 6:24:22,0.06104, -0.00635, 1.13989, 29.02
48116.121, 6:24:32,0.06885, -0.00464, 1.13892, 28.83
48126.121, 6:24:42,0.06567, -0.00684, 1.15039, 28.83
48136.129, 6:24:52,0.06494, -0.00659, 1.14062, 28.97
48146.129, 6:25:2,0.06494, -0.00635, 1.14209, 28.83
48156.129, 6:25:12,0.06274, -0.00586, 1.13892, 28.78
48166.133, 6:25:22,0.06689, -0.01001, 1.14941, 28.83
48176.133, 6:25:32,0.06689, -0.00586, 1.14282, 28.92
48186.137, 6:25:42,0.07178, -0.00488, 1.14868, 28.92
48196.137, 6:25:52,0.06787, -0.00439, 1.13916, 28.92
48206.137, 6:26:2,0.06323, -0.00269, 1.14502, 28.97
48216.141, 6:26:12,0.06348, -0.01050, 1.14624, 28.88
48226.141, 6:26:22,0.05957, -0.00757, 1.15161, 28.83
48236.145, 6:26:32,0.06543, -0.01147, 1.13574, 28.92
48246.145, 6:26:42,0.06421, -0.00610, 1.14575, 28.83
48256.148, 6:26:52,0.07104, -0.01099, 1.14722, 28.97
48266.152, 6:27:2,0.06372, -0.01099, 1.13867, 28.88
48276.152, 6:27:12,0.06616, -0.00732, 1.14380, 28.83
48286.156, 6:27:22,0.06299, -0.00757, 1.14380, 28.83
48296.156, 6:27:32,0.06543, -0.01147, 1.14282, 28.88
48306.156, 6:27:42,0.06885, -0.01074, 1.14966, 28.88
48316.160, 6:27:52,0.06763, -0.01465, 1.13940, 28.88
48326.160, 6:28:2,0.06348, -0.00684, 1.14478, 28.92
48336.160, 6:28:12,0.06079, -0.00684, 1.14331, 28.97
48346.164, 6:28:22,0.06958, -0.01025, 1.14111, 28.92
48356.164, 6:28:32,0.06543, -0.00537, 1.14380, 28.92
48366.168, 6:28:42,0.06128, -0.00562, 1.15674, 28.83
48376.172, 6:28:52,0.06812, -0.00635, 1.14478, 28.88
48386.176, 6:29:2,0.06763, -0.01025, 1.14624, 28.88
48396.176, 6:29:12,0.06348, -0.01025, 1.14917, 28.97
48406.176, 6:29:22,0.06470, -0.00439, 1.14502, 28.92
48416.180, 6:29:32,0.06323, -0.00439, 1.14648, 28.83
48426.180, 6:29:42,0.06982, -0.00732, 1.13989, 28.92
48436.184, 6:29:52,0.06299, -0.00757, 1.14282, 28.88
48446.184, 6:30:2,0.06348, -0.00244, 1.14819, 28.92
48456.184, 6:30:12,0.07007, -0.00684, 1.14502, 28.97
48466.188, 6:30:22,0.06592, -0.01343, 1.14160, 28.97
48476.188, 6:30:32,0.06885, -0.00317, 1.14404, 28.97
48486.191, 6:30:42,0.07031, -0.00610, 1.14478, 28.88
48496.195, 6:30:52,0.07056, -0.00952, 1.14673, 28.83
48506.195, 6:31:2,0.06299, -0.00952, 1.15137, 28.97
48516.199, 6:31:12,0.06714, -0.00415, 1.14185, 28.83
48526.199, 6:31:22,0.06543, -0.01196, 1.14136, 28.97
48536.199, 6:31:32,0.05688, -0.00488, 1.14551, 28.88
48546.203, 6:31:42,0.06519, -0.00659, 1.14624, 28.92
48556.203, 6:31:52,0.06299, -0.00659, 1.14893, 28.92
48566.207, 6:32:2,0.06860, -0.00610, 1.14307, 28.92
48576.207, 6:32:12,0.06519, -0.00708, 1.15063, 28.83
48586.211, 6:32:22,0.06787, -0.00610, 1.13818, 28.88
48596.211, 6:32:32,0.06006, -0.00781, 1.15308, 28.97
48606.211, 6:32:42,0.06909, 0.00049, 1.14893, 28.88
