21002.092, 14:22:22,0.12842, -0.03931, 1.14648, -154.60
21012.137, 14:22:32,0.12891, -0.03516, 1.14697, -154.60
21022.139, 14:22:42,0.12744, -0.03613, 1.15283, -154.56
21032.141, 14:22:52,0.12573, -0.03857, 1.15552, -154.65
21042.141, 14:23:2,0.13013, -0.03857, 1.14966, -154.60
21052.143, 14:23:12,0.12183, -0.04004, 1.15527, -154.56
21062.145, 14:23:22,0.13428, -0.03394, 1.15601, -154.65
21072.146, 14:23:32,0.12744, -0.04150, 1.15918, -154.65
21082.148, 14:23:42,0.12524, -0.03760, 1.15161, -154.84
21092.148, 14:23:52,0.12915, -0.03809, 1.15479, -154.75
21102.150, 14:24:2,0.12573, -0.03613, 1.15820, -154.79
21112.152, 14:24:12,0.13037, -0.03638, 1.16162, -154.84
21122.154, 14:24:22,0.12891, -0.03760, 1.15356, -154.70
21132.162, 14:24:32,0.12524, -0.03979, 1.14868, -154.70
21142.164, 14:24:42,0.13452, -0.04102, 1.15430, -154.79
21152.166, 14:24:52,0.13379, -0.03589, 1.14917, -154.79
21162.168, 14:25:2,0.12769, -0.03931, 1.16406, -154.84
21172.170, 14:25:12,0.13135, -0.03906, 1.14868, -154.89
21182.172, 14:25:22,0.12939, -0.04004, 1.15918, -154.79
21192.174, 14:25:32,0.13330, -0.03394, 1.14575, -154.93
21202.174, 14:25:42,0.13281, -0.03955, 1.14331, -154.93
21212.176, 14:25:52,0.12695, -0.03320, 1.15088, -155.03
21222.178, 14:26:2,0.13281, -0.03638, 1.15479, -154.89
21232.180, 14:26:12,0.13013, -0.04614, 1.15308, -155.03
21242.182, 14:26:22,0.12817, -0.03540, 1.15674, -155.08
21252.312, 14:26:32,0.12524, -0.04028, 1.14624, -155.03
21262.314, 14:26:42,0.13281, -0.03955, 1.15698, -154.93
21272.316, 14:26:52,0.13086, -0.04053, 1.15527, -155.03
21282.316, 14:27:2,0.12817, -0.03857, 1.14966, -154.98
21292.318, 14:27:12,0.12695, -0.03467, 1.15894, -155.12
21302.320, 14:27:22,0.13599, -0.03638, 1.15015, -155.08
21312.322, 14:27:32,0.12720, -0.03564, 1.14258, -155.03
21322.324, 14:27:42,0.13306, -0.03906, 1.15625, -155.17
21332.324, 14:27:52,0.12866, -0.03955, 1.16064, -155.17
21342.326, 14:28:2,0.13110, -0.03589, 1.15259, -155.17
21352.328, 14:28:12,0.12402, -0.04419, 1.15015, -155.17
21362.330, 14:28:22,0.13208, -0.03613, 1.15649, -155.22
21372.467, 14:28:32,0.12695, -0.04053, 1.15112, -155.12
21382.469, 14:28:42,0.12549, -0.03760, 1.16040, -155.22
21392.471, 14:28:52,0.12622, -0.03589, 1.15259, -155.22
21402.473, 14:29:2,0.12744, -0.04053, 1.14893, -155.17
21412.475, 14:29:12,0.12671, -0.04102, 1.15161, -155.22
21422.475, 14:29:22,0.12769, -0.03662, 1.15210, -155.22
21432.477, 14:29:32,0.12378, -0.03931, 1.14844, -155.22
21442.479, 14:29:42,0.12305, -0.03345, 1.14795, -155.17
21452.480, 14:29:52,0.12646, -0.03662, 1.15869, -155.22
21462.482, 14:30:2,0.12744, -0.03735, 1.14771, -155.17
21472.482, 14:30:12,0.12378, -0.03809, 1.14966, -155.22
21482.484, 14:30:22,0.13110, -0.03833, 1.14941, -155.26
21492.521, 14:30:32,0.12671, -0.03296, 1.15161, -155.31
21502.521, 14:30:42,0.12646, -0.04175, 1.15356, -155.26
21512.523, 14:30:52,0.12329, -0.03760, 1.14819, -155.31
21522.525, 14:31:2,0.12769, -0.03833, 1.16089, -155.31
21532.527, 14:31:12,0.12720, -0.03589, 1.15112, -155.31
21542.529, 14:31:22,0.13281, -0.03613, 1.15527, -155.40
21552.529, 14:31:32,0.12720, -0.03784, 1.15088, -155.36
21562.531, 14:31:42,0.12500, -0.03467, 1.14478, -155.31
21572.533, 14:31:52,0.13452, -0.03760, 1.15625, -155.31
21582.535, 14:32:2,0.13208, -0.04077, 1.15576, -155.31
21592.537, 14:32:12,0.13501, -0.03467, 1.15894, -155.26
21602.537, 14:32:22,0.13257, -0.03857, 1.15210, -155.36
21612.715, 14:32:32,0.12671, -0.03906, 1.15601, -155.36
21622.717, 14:32:42,0.12622, -0.03613, 1.14673, -155.36
21632.719, 14:32:52,0.12964, -0.03687, 1.15698, -155.36
21642.719, 14:33:2,0.12695, -0.03735, 1.15747, -155.36
21652.721, 14:33:12,0.12866, -0.03760, 1.15063, -155.36
21662.723, 14:33:22,0.12500, -0.03906, 1.15625, -155.31
21672.725, 14:33:32,0.13428, -0.03564, 1.15503, -155.45
21682.727, 14:33:42,0.12622, -0.03687, 1.15723, -155.31
21692.727, 14:33:52,0.12231, -0.03662, 1.14819, -155.36
21702.729, 14:34:2,0.12866, -0.03882, 1.16016, -155.26
21712.730, 14:34:12,0.13403, -0.03711, 1.15063, -155.40
21722.732, 14:34:22,0.13379, -0.03955, 1.15698, -155.36
21732.928, 14:34:32,0.13013, -0.04175, 1.14990, -155.26
21742.928, 14:34:42,0.12891, -0.03564, 1.14136, -155.26
21752.930, 14:34:52,0.12524, -0.03540, 1.15234, -155.45
21762.932, 14:35:2,0.12866, -0.03638, 1.15308, -155.36
21772.934, 14:35:12,0.12720, -0.03223, 1.15527, -155.36
21782.936, 14:35:22,0.12793, -0.03735, 1.15112, -155.36
21792.936, 14:35:32,0.13086, -0.03491, 1.15015, -155.31
21802.938, 14:35:42,0.13135, -0.03516, 1.15479, -155.36
21812.939, 14:35:52,0.12524, -0.03418, 1.15649, -155.31
21822.941, 14:36:2,0.12598, -0.03540, 1.15649, -155.50
21832.943, 14:36:12,0.12964, -0.03345, 1.15625, -155.40
21842.943, 14:36:22,0.12598, -0.04248, 1.15356, -155.45
21853.139, 14:36:32,0.12866, -0.04175, 1.14429, -155.31
21863.141, 14:36:42,0.13110, -0.03418, 1.15576, -155.26
21873.143, 14:36:52,0.13623, -0.04077, 1.15112, -155.31
21883.143, 14:37:2,0.13086, -0.03662, 1.15601, -155.26
21893.145, 14:37:12,0.13013, -0.03711, 1.16113, -155.26
21903.146, 14:37:22,0.12378, -0.03369, 1.15259, -155.26
21913.148, 14:37:33,0.12744, -0.03784, 1.15186, -155.31
21923.150, 14:37:43,0.13013, -0.03638, 1.15649, -155.31
21933.150, 14:37:53,0.12793, -0.03613, 1.14502, -155.26
21943.152, 14:38:3,0.12695, -0.04199, 1.15088, -155.22
21953.154, 14:38:13,0.13208, -0.04468, 1.15405, -155.17
21963.156, 14:38:23,0.12866, -0.03955, 1.15771, -155.26
21973.189, 14:38:33,0.12598, -0.03809, 1.15527, -155.26
21983.191, 14:38:43,0.12549, -0.04053, 1.15088, -155.26
21993.193, 14:38:53,0.13281, -0.03369, 1.14893, -155.26
22003.195, 14:39:3,0.12744, -0.03638, 1.14771, -155.31
22013.195, 14:39:13,0.13086, -0.04199, 1.14819, -155.26
22023.197, 14:39:23,0.12891, -0.04053, 1.15381, -155.17
22033.199, 14:39:33,0.12769, -0.03564, 1.15820, -155.12
22043.201, 14:39:43,0.12964, -0.03906, 1.15039, -155.17
22053.203, 14:39:53,0.13037, -0.03662, 1.15161, -155.22
22063.203, 14:40:3,0.12842, -0.03784, 1.14331, -155.22
22073.205, 14:40:13,0.12354, -0.03467, 1.14258, -155.22
22083.207, 14:40:23,0.12744, -0.03516, 1.15430, -155.22
22093.400, 14:40:33,0.13159, -0.03271, 1.15649, -155.17
22103.402, 14:40:43,0.12231, -0.03516, 1.14917, -155.22
22113.404, 14:40:53,0.12866, -0.03857, 1.15942, -155.22
22123.406, 14:41:3,0.12598, -0.03955, 1.15625, -155.22
22133.406, 14:41:13,0.12891, -0.03784, 1.14893, -155.31
22143.408, 14:41:23,0.12744, -0.03809, 1.15405, -155.31
22153.410, 14:41:33,0.11914, -0.03638, 1.15625, -155.22
22163.412, 14:41:43,0.12793, -0.03955, 1.14502, -155.22
22173.414, 14:41:53,0.12573, -0.03760, 1.14966, -155.26
22183.414, 14:42:3,0.13428, -0.04053, 1.15527, -155.31
22193.418, 14:42:13,0.12500, -0.03174, 1.14624, -155.26
22203.420, 14:42:23,0.12720, -0.04224, 1.15649, -155.22
22213.852, 14:42:33,0.13037, -0.04028, 1.15894, -155.31
22223.852, 14:42:43,0.12988, -0.03638, 1.14990, -155.26
22233.854, 14:42:53,0.12476, -0.03882, 1.15283, -155.12
22243.855, 14:43:3,0.12500, -0.04150, 1.16040, -155.22
22253.857, 14:43:13,0.12598, -0.04199, 1.16138, -155.08
22263.859, 14:43:23,0.12012, -0.03735, 1.14868, -155.31
22273.859, 14:43:33,0.13062, -0.03467, 1.15137, -155.22
22283.861, 14:43:43,0.12622, -0.04077, 1.15210, -155.22
22293.863, 14:43:53,0.12573, -0.04126, 1.15576, -155.17
22303.865, 14:44:3,0.13379, -0.03833, 1.15649, -155.26
22313.867, 14:44:13,0.12549, -0.03516, 1.14893, -155.31
22323.867, 14:44:23,0.13184, -0.03662, 1.15356, -155.26
22334.062, 14:44:33,0.13013, -0.04077, 1.14917, -155.17
22344.062, 14:44:43,0.13232, -0.03540, 1.15747, -155.22
22354.064, 14:44:53,0.12378, -0.04150, 1.15137, -155.31
22364.066, 14:45:3,0.12598, -0.03638, 1.14819, -155.26
22374.068, 14:45:13,0.13208, -0.03271, 1.15869, -155.31
22384.070, 14:45:23,0.12402, -0.03564, 1.15381, -155.26
22394.070, 14:45:33,0.12793, -0.03345, 1.15503, -155.31
22404.072, 14:45:43,0.12622, -0.03516, 1.16284, -155.40
22414.074, 14:45:53,0.12817, -0.03687, 1.15527, -155.22
22424.076, 14:46:3,0.12549, -0.04028, 1.16040, -155.36
22434.078, 14:46:13,0.13135, -0.03369, 1.16431, -155.26
22444.078, 14:46:23,0.12671, -0.03711, 1.15869, -155.31
22454.113, 14:46:33,0.12964, -0.04028, 1.14600, -155.31
22464.113, 14:46:43,0.12744, -0.03760, 1.15649, -155.31
22474.115, 14:46:53,0.13159, -0.03857, 1.16602, -155.31
22484.117, 14:47:3,0.12939, -0.03345, 1.15796, -155.45
22494.119, 14:47:13,0.13037, -0.03711, 1.15723, -155.31
22504.119, 14:47:23,0.12500, -0.03955, 1.15820, -155.36
22514.121, 14:47:34,0.12964, -0.03247, 1.15356, -155.31
22524.123, 14:47:44,0.12549, -0.04224, 1.15063, -155.36
22534.125, 14:47:54,0.13110, -0.03857, 1.15430, -155.31
22544.127, 14:48:4,0.12402, -0.03833, 1.15649, -155.31
22554.129, 14:48:14,0.12378, -0.03296, 1.14966, -155.40
22564.131, 14:48:24,0.12964, -0.04419, 1.15234, -155.36
22574.295, 14:48:34,0.12476, -0.03784, 1.15723, -155.31
22584.297, 14:48:44,0.13721, -0.03467, 1.15918, -155.40
22594.299, 14:48:54,0.12964, -0.03662, 1.15088, -155.40
22604.301, 14:49:4,0.12646, -0.03906, 1.15503, -155.36
22614.301, 14:49:14,0.12769, -0.03613, 1.15674, -155.36
22624.303, 14:49:24,0.12695, -0.03540, 1.15527, -155.31
22634.305, 14:49:34,0.12964, -0.03955, 1.16162, -155.36
22644.307, 14:49:44,0.13184, -0.03833, 1.15039, -155.31
22654.309, 14:49:54,0.12964, -0.03979, 1.14404, -155.45
22664.309, 14:50:4,0.13086, -0.04053, 1.15063, -155.40
22674.311, 14:50:14,0.13574, -0.04004, 1.14868, -155.40
22684.312, 14:50:24,0.12793, -0.03271, 1.14600, -155.40
22694.506, 14:50:34,0.12573, -0.04053, 1.15308, -155.40
22704.508, 14:50:44,0.12842, -0.04272, 1.16357, -155.40
22714.510, 14:50:54,0.12671, -0.03247, 1.14941, -155.40
22724.512, 14:51:4,0.12866, -0.03833, 1.15576, -155.40
22734.512, 14:51:14,0.13428, -0.03979, 1.14746, -155.31
22744.514, 14:51:24,0.12231, -0.04175, 1.14966, -155.36
22754.516, 14:51:34,0.12598, -0.03784, 1.14575, -155.26
22764.518, 14:51:44,0.13330, -0.03760, 1.15723, -155.40
22774.520, 14:51:54,0.12744, -0.03564, 1.16064, -155.40
22784.520, 14:52:4,0.13208, -0.04443, 1.15332, -155.31
22794.521, 14:52:14,0.12915, -0.03979, 1.15308, -155.36
22804.523, 14:52:24,0.12891, -0.03711, 1.14771, -155.45
22814.719, 14:52:34,0.13062, -0.03760, 1.15234, -155.45
22824.721, 14:52:44,0.12988, -0.03638, 1.14868, -155.45
22834.723, 14:52:54,0.13232, -0.04126, 1.14697, -155.45
22844.725, 14:53:4,0.13574, -0.03979, 1.15869, -155.40
22854.727, 14:53:14,0.13184, -0.03442, 1.14429, -155.45
22864.727, 14:53:24,0.12988, -0.03711, 1.15039, -155.40
22874.729, 14:53:34,0.12280, -0.03809, 1.14819, -155.50
22884.730, 14:53:44,0.13159, -0.03906, 1.15698, -155.50
22894.732, 14:53:54,0.13086, -0.03613, 1.15186, -155.31
22904.734, 14:54:4,0.12598, -0.03906, 1.15332, -155.50
22914.734, 14:54:14,0.13013, -0.03271, 1.15894, -155.50
22924.736, 14:54:24,0.12891, -0.03613, 1.15747, -155.50
22934.771, 14:54:34,0.12793, -0.03394, 1.14746, -155.45
22944.773, 14:54:44,0.13013, -0.03735, 1.15210, -155.45
22954.773, 14:54:54,0.12793, -0.04346, 1.15527, -155.45
22964.775, 14:55:4,0.13110, -0.03589, 1.15649, -155.45
22974.777, 14:55:14,0.12744, -0.03271, 1.15820, -155.55
22984.779, 14:55:24,0.12280, -0.04346, 1.15576, -155.55
22994.779, 14:55:34,0.12842, -0.03223, 1.14111, -155.59
23004.781, 14:55:44,0.12793, -0.03589, 1.14941, -155.45
23014.783, 14:55:54,0.12744, -0.03809, 1.14282, -155.59
23024.785, 14:56:4,0.12744, -0.04077, 1.14844, -155.45
23034.787, 14:56:14,0.12500, -0.03906, 1.15088, -155.55
23044.787, 14:56:24,0.13354, -0.03833, 1.14941, -155.50
23054.980, 14:56:34,0.12842, -0.03687, 1.14746, -155.55
23064.980, 14:56:44,0.12622, -0.03491, 1.15503, -155.50
23074.982, 14:56:54,0.13403, -0.03857, 1.15405, -155.50
23084.984, 14:57:4,0.12793, -0.03857, 1.15283, -155.73
23094.986, 14:57:14,0.12671, -0.03809, 1.15991, -155.59
23104.988, 14:57:24,0.12598, -0.03857, 1.15601, -155.69
23114.988, 14:57:35,0.12817, -0.03735, 1.15112, -155.59
23124.990, 14:57:45,0.13062, -0.03418, 1.14844, -155.69
23134.992, 14:57:55,0.12817, -0.03662, 1.15283, -155.59
23144.994, 14:58:5,0.12695, -0.03760, 1.15430, -155.78
23154.996, 14:58:15,0.13110, -0.04175, 1.15649, -155.69
23164.996, 14:58:25,0.12476, -0.03613, 1.15527, -155.69
23175.193, 14:58:35,0.13257, -0.04126, 1.15234, -155.78
23185.193, 14:58:45,0.12769, -0.04028, 1.14551, -155.64
23195.195, 14:58:55,0.12524, -0.03223, 1.15625, -155.83
23205.197, 14:59:5,0.13013, -0.03809, 1.15234, -155.78
23215.199, 14:59:15,0.12622, -0.03540, 1.13721, -155.78
23225.201, 14:59:25,0.12402, -0.03540, 1.14722, -155.73
23235.201, 14:59:35,0.12939, -0.03809, 1.14331, -155.78
23245.203, 14:59:45,0.13403, -0.03491, 1.15479, -155.73
23255.205, 14:59:55,0.12915, -0.03931, 1.14600, -155.78
23265.207, 15:0:5,0.12793, -0.03760, 1.14502, -155.88
23275.209, 15:0:15,0.12720, -0.03540, 1.14673, -155.92
23285.211, 15:0:25,0.12720, -0.04077, 1.15039, -155.88
23295.398, 15:0:35,0.12451, -0.03857, 1.15137, -155.83
23305.400, 15:0:45,0.12891, -0.03931, 1.15308, -155.88
23315.400, 15:0:55,0.12183, -0.04004, 1.14819, -155.97
23325.402, 15:1:5,0.12891, -0.03613, 1.14966, -155.92
23335.404, 15:1:15,0.13257, -0.03711, 1.14111, -155.97
23345.406, 15:1:25,0.12842, -0.04028, 1.15698, -156.02
23355.408, 15:1:35,0.12842, -0.04150, 1.15771, -155.97
23365.408, 15:1:45,0.12524, -0.04004, 1.15430, -155.97
23375.410, 15:1:55,0.12915, -0.03784, 1.14893, -155.97
23385.412, 15:2:5,0.12988, -0.04321, 1.14526, -156.11
23395.414, 15:2:15,0.12354, -0.03442, 1.13965, -156.06
23405.416, 15:2:25,0.13403, -0.03271, 1.16016, -156.02
23415.449, 15:2:35,0.12915, -0.03516, 1.15381, -156.02
23425.449, 15:2:45,0.12646, -0.03516, 1.15601, -156.11
23435.451, 15:2:55,0.12769, -0.03784, 1.15259, -156.11
23445.453, 15:3:5,0.12988, -0.03760, 1.15796, -156.11
23455.455, 15:3:15,0.12842, -0.03564, 1.15161, -156.20
23465.457, 15:3:25,0.12549, -0.03589, 1.14648, -156.16
23475.457, 15:3:35,0.12720, -0.03979, 1.14893, -156.16
23485.461, 15:3:45,0.12744, -0.03931, 1.14746, -156.16
23495.463, 15:3:55,0.12915, -0.04004, 1.14844, -156.35
23505.463, 15:4:5,0.13525, -0.03687, 1.14746, -156.30
23515.465, 15:4:15,0.13184, -0.03003, 1.15039, -156.30
23525.467, 15:4:25,0.12866, -0.04126, 1.14282, -156.35
23535.658, 15:4:35,0.12842, -0.04004, 1.15991, -156.39
23545.660, 15:4:45,0.12622, -0.03662, 1.15820, -156.30
23555.662, 15:4:55,0.12891, -0.03979, 1.14844, -156.39
23565.664, 15:5:5,0.12695, -0.04321, 1.15771, -156.49
23575.664, 15:5:15,0.12915, -0.03809, 1.15039, -156.44
23585.668, 15:5:25,0.13086, -0.03784, 1.14868, -156.44
23595.668, 15:5:35,0.12451, -0.03711, 1.14600, -156.44
23605.670, 15:5:45,0.13159, -0.03369, 1.15552, -156.35
23615.672, 15:5:55,0.12573, -0.03882, 1.14722, -156.58
23625.674, 15:6:5,0.13452, -0.03467, 1.14893, -156.53
23635.676, 15:6:15,0.12598, -0.04224, 1.15259, -156.58
23645.676, 15:6:25,0.12866, -0.04102, 1.14258, -156.53
23655.902, 15:6:35,0.12646, -0.03369, 1.15234, -156.58
23665.904, 15:6:45,0.12549, -0.03882, 1.15088, -156.63
23675.906, 15:6:55,0.12573, -0.03906, 1.16138, -156.53
23685.906, 15:7:5,0.12549, -0.03247, 1.14697, -156.63
23695.908, 15:7:15,0.13306, -0.03589, 1.15015, -156.58
23705.910, 15:7:25,0.13013, -0.03638, 1.15479, -156.58
23715.912, 15:7:36,0.12598, -0.03125, 1.14746, -156.49
23725.914, 15:7:46,0.13330, -0.03467, 1.15161, -156.63
23735.914, 15:7:56,0.12915, -0.03979, 1.15186, -156.68
23745.918, 15:8:6,0.13135, -0.03638, 1.15137, -156.72
23755.920, 15:8:16,0.13330, -0.03833, 1.15576, -156.63
23765.920, 15:8:26,0.13379, -0.04443, 1.15332, -156.63
23776.113, 15:8:36,0.12866, -0.03784, 1.16309, -156.72
23786.115, 15:8:46,0.13184, -0.03564, 1.14941, -156.77
23796.117, 15:8:56,0.13159, -0.04028, 1.15845, -156.63
23806.119, 15:9:6,0.13257, -0.03760, 1.15698, -156.82
23816.121, 15:9:16,0.12378, -0.04077, 1.15039, -156.77
23826.121, 15:9:26,0.13110, -0.03906, 1.15454, -156.77
23836.123, 15:9:36,0.12817, -0.03857, 1.14526, -156.72
23846.127, 15:9:46,0.12402, -0.03613, 1.14795, -156.77
23856.127, 15:9:56,0.13037, -0.03735, 1.15039, -156.72
23866.129, 15:10:6,0.12793, -0.04077, 1.15137, -156.77
23876.131, 15:10:16,0.13062, -0.04102, 1.15381, -156.77
23886.133, 15:10:26,0.12451, -0.03809, 1.14380, -156.77
23896.164, 15:10:36,0.12622, -0.04053, 1.15381, -156.91
23906.168, 15:10:46,0.13013, -0.03662, 1.15259, -156.86
23916.168, 15:10:56,0.12573, -0.03467, 1.16528, -156.86
23926.170, 15:11:6,0.13403, -0.03662, 1.15161, -156.77
23936.172, 15:11:16,0.13062, -0.03516, 1.13916, -156.86
23946.174, 15:11:26,0.12622, -0.03223, 1.15112, -156.91
23956.176, 15:11:36,0.12695, -0.03906, 1.15332, -156.86
23966.176, 15:11:46,0.13257, -0.03735, 1.14575, -156.86
23976.178, 15:11:56,0.13110, -0.03711, 1.14380, -156.82
23986.180, 15:12:6,0.12598, -0.03735, 1.15381, -156.91
23996.182, 15:12:16,0.12720, -0.04272, 1.14990, -156.91
24006.184, 15:12:26,0.13574, -0.03125, 1.14819, -157.00
24016.215, 15:12:36,0.12036, -0.03687, 1.15576, -156.91
24026.217, 15:12:46,0.13208, -0.03564, 1.14429, -156.86
24036.219, 15:12:56,0.12964, -0.03564, 1.14355, -156.96
24046.221, 15:13:6,0.12744, -0.03638, 1.14697, -157.05
24056.223, 15:13:16,0.13208, -0.03540, 1.15479, -156.91
24066.223, 15:13:26,0.13110, -0.02979, 1.15576, -156.96
24076.225, 15:13:36,0.12793, -0.03784, 1.15942, -157.05
24086.227, 15:13:46,0.12915, -0.04077, 1.13843, -156.96
24096.229, 15:13:56,0.12476, -0.04321, 1.16113, -157.05
24106.230, 15:14:6,0.12500, -0.03320, 1.14673, -157.10
24116.230, 15:14:16,0.13037, -0.03125, 1.14966, -157.05
24126.232, 15:14:26,0.12695, -0.03516, 1.15210, -157.10
24136.264, 15:14:36,0.13257, -0.03809, 1.15869, -157.15
24146.266, 15:14:46,0.13037, -0.03076, 1.16211, -157.10
24156.268, 15:14:56,0.12305, -0.03931, 1.13672, -157.05
24166.270, 15:15:6,0.13184, -0.03564, 1.15332, -157.10
24176.271, 15:15:16,0.12939, -0.04028, 1.14600, -157.10
24186.271, 15:15:26,0.13745, -0.03052, 1.14819, -157.15
24196.273, 15:15:36,0.13306, -0.04224, 1.15381, -157.15
24206.275, 15:15:46,0.12915, -0.03833, 1.15234, -157.19
24216.277, 15:15:56,0.12866, -0.03564, 1.14990, -157.15
24226.277, 15:16:6,0.13403, -0.03711, 1.15234, -157.19
24236.279, 15:16:16,0.13379, -0.03125, 1.14819, -157.24
24246.281, 15:16:26,0.13232, -0.03418, 1.15137, 35.47
24256.312, 15:16:36,0.12915, -0.03589, 1.15698, -157.19
24266.314, 15:16:46,0.12646, -0.03735, 1.15137, 35.47
24276.316, 15:16:56,0.12988, -0.03809, 1.15210, 35.42
24286.318, 15:17:6,0.12695, -0.03345, 1.15381, -157.24
24296.318, 15:17:16,0.13159, -0.04321, 1.13647, 35.32
24306.320, 15:17:26,0.12842, -0.04077, 1.14648, 35.42
24316.322, 15:17:36,0.13110, -0.03857, 1.15039, 35.47
24326.324, 15:17:46,0.13013, -0.03979, 1.15576, 35.47
24336.326, 15:17:56,0.13281, -0.03784, 1.15479, 35.42
24346.326, 15:18:6,0.12769, -0.03809, 1.14697, 35.37
24356.328, 15:18:16,0.13232, -0.03711, 1.15088, 35.47
24366.330, 15:18:26,0.12622, -0.03784, 1.16382, 35.47
24376.373, 15:18:36,0.12866, -0.03784, 1.14941, 35.37
24386.377, 15:18:46,0.12476, -0.03369, 1.14746, 35.32
24396.377, 15:18:56,0.12744, -0.03955, 1.14697, 35.32
24406.379, 15:19:6,0.13281, -0.03320, 1.15356, 35.37
24416.381, 15:19:16,0.12866, -0.04370, 1.15161, 35.37
24426.383, 15:19:26,0.12720, -0.03735, 1.14917, 35.37
24436.385, 15:19:36,0.12817, -0.03906, 1.15601, 35.32
24446.385, 15:19:46,0.12866, -0.04272, 1.15479, 35.37
24456.387, 15:19:56,0.12817, -0.04004, 1.14502, 35.32
24466.389, 15:20:6,0.12988, -0.04297, 1.15063, 35.23
24476.391, 15:20:16,0.12866, -0.03394, 1.14893, 35.37
24486.393, 15:20:26,0.13159, -0.03979, 1.14673, 35.23
24496.424, 15:20:36,0.13208, -0.03516, 1.14771, 35.37
24506.424, 15:20:46,0.12988, -0.04321, 1.14795, 35.32
24516.426, 15:20:56,0.13599, -0.03711, 1.15381, 35.23
24526.428, 15:21:6,0.12695, -0.03613, 1.15601, 35.18
24536.430, 15:21:16,0.12622, -0.03198, 1.14746, 35.28
24546.432, 15:21:26,0.12695, -0.03735, 1.15039, 35.28
24556.432, 15:21:36,0.13159, -0.04028, 1.14453, 35.18
24566.434, 15:21:46,0.12842, -0.04175, 1.14551, 35.23
24576.436, 15:21:56,0.12964, -0.04126, 1.14868, 35.23
24586.438, 15:22:6,0.13330, -0.03662, 1.15552, 35.28
24596.439, 15:22:16,0.12598, -0.03711, 1.14819, 35.28
24606.439, 15:22:26,0.13110, -0.04004, 1.14893, 35.23
24616.471, 15:22:36,0.12646, -0.03589, 1.15039, 35.37
24626.473, 15:22:46,0.13086, -0.03857, 1.14795, 35.18
24636.475, 15:22:56,0.12695, -0.03589, 1.14941, 35.23
24646.477, 15:23:6,0.13037, -0.03418, 1.14893, 35.14
24656.479, 15:23:16,0.12939, -0.03857, 1.14917, 35.23
24666.479, 15:23:26,0.12915, -0.04272, 1.14771, 35.18
24676.480, 15:23:36,0.13525, -0.03589, 1.14795, 35.28
24686.482, 15:23:46,0.12549, -0.03613, 1.15308, 35.14
24696.484, 15:23:56,0.13281, -0.04077, 1.15820, 35.04
24706.486, 15:24:6,0.13257, -0.03540, 1.14893, 35.09
24716.486, 15:24:16,0.12524, -0.03369, 1.14990, 35.18
24726.488, 15:24:26,0.12964, -0.03833, 1.15991, 35.14
24736.521, 15:24:36,0.13257, -0.03613, 1.14648, 35.14
24746.523, 15:24:46,0.13110, -0.03516, 1.15601, 35.18
24756.525, 15:24:56,0.12817, -0.04004, 1.15796, 35.18
24766.525, 15:25:6,0.13037, -0.03540, 1.15918, 35.14
24776.527, 15:25:16,0.12866, -0.03711, 1.14941, 35.14
24786.529, 15:25:26,0.13062, -0.03687, 1.15039, 35.09
24796.531, 15:25:36,0.12964, -0.03857, 1.14160, 35.04
24806.533, 15:25:46,0.12500, -0.03516, 1.14844, 35.09
24816.533, 15:25:56,0.12744, -0.04053, 1.14355, 35.09
24826.535, 15:26:6,0.13037, -0.04175, 1.14844, 35.09
24836.537, 15:26:16,0.12915, -0.04248, 1.14990, 35.00
24846.539, 15:26:26,0.13110, -0.03833, 1.14697, 35.04
24856.570, 15:26:36,0.12915, -0.03979, 1.15649, 35.00
24866.572, 15:26:46,0.13110, -0.03760, 1.15088, 34.95
24876.572, 15:26:56,0.13013, -0.02954, 1.14746, 35.04
24886.574, 15:27:6,0.12256, -0.03760, 1.15137, 34.95
24896.576, 15:27:16,0.13013, -0.03564, 1.14771, 35.00
24906.578, 15:27:26,0.12744, -0.03418, 1.15088, 35.00
24916.580, 15:27:36,0.13110, -0.03760, 1.15332, 35.00
24926.580, 15:27:46,0.13037, -0.04395, 1.15039, 35.00
24936.582, 15:27:56,0.13208, -0.03711, 1.15747, 35.14
24946.586, 15:28:6,0.13159, -0.04248, 1.15479, 35.00
24956.586, 15:28:16,0.13110, -0.03857, 1.15112, 35.09
24966.588, 15:28:26,0.13208, -0.02832, 1.14917, 35.00
24976.619, 15:28:36,0.12964, -0.03711, 1.15649, 34.95
24986.621, 15:28:46,0.13135, -0.03101, 1.14551, 35.04
24996.621, 15:28:56,0.13477, -0.04028, 1.14819, 35.04
25006.623, 15:29:6,0.13086, -0.03979, 1.14966, 35.04
25016.625, 15:29:16,0.12842, -0.03638, 1.15405, 35.00
25026.627, 15:29:26,0.13013, -0.03906, 1.15259, 35.00
25036.629, 15:29:36,0.12866, -0.03540, 1.15527, 34.95
25046.631, 15:29:46,0.12622, -0.03955, 1.15454, 35.00
25056.633, 15:29:56,0.13184, -0.03613, 1.14868, 35.00
25066.633, 15:30:6,0.13110, -0.03442, 1.15356, 34.95
25076.635, 15:30:16,0.13013, -0.03833, 1.15283, 34.90
25086.637, 15:30:26,0.12793, -0.03809, 1.14624, 34.85
25096.701, 15:30:36,0.13379, -0.03638, 1.15161, 34.81
25106.703, 15:30:46,0.13135, -0.03955, 1.14551, 34.90
