24921.234, 16:51:48,0.09961, -0.02173, 1.15356, 27.28
24951.539, 16:52:19,0.10010, -0.01636, 1.16089, 27.28
24981.852, 16:52:49,0.10400, -0.01855, 1.14868, 27.28
25012.156, 16:53:19,0.10596, -0.02002, 1.16016, 27.32
25042.461, 16:53:50,0.10376, -0.02710, 1.14624, 27.32
25072.766, 16:54:20,0.10742, -0.02295, 1.15869, 27.32
25103.076, 16:54:50,0.10205, -0.02026, 1.14771, 27.32
25133.383, 16:55:21,0.10083, -0.02222, 1.14404, 27.32
25163.686, 16:55:51,0.09985, -0.02026, 1.14819, 27.32
25193.990, 16:56:21,0.10522, -0.01880, 1.15332, 27.32
25224.307, 16:56:51,0.10303, -0.02002, 1.13818, 27.32
25254.611, 16:57:22,0.10132, -0.02393, 1.15405, 27.32
25284.916, 16:57:52,0.10400, -0.01904, 1.15601, 27.42
25315.221, 16:58:22,0.10254, -0.01978, 1.14990, 27.32
25345.531, 16:58:53,0.10132, -0.02344, 1.14868, 27.51
25375.836, 16:59:23,0.10376, -0.01709, 1.14282, 27.37
25406.141, 16:59:53,0.10205, -0.01562, 1.15430, 27.42
25436.445, 17:0:24,0.10303, -0.02246, 1.14868, 27.23
25466.758, 17:0:54,0.10278, -0.02490, 1.14673, 27.28
25497.062, 17:1:24,0.10693, -0.02075, 1.15796, 27.23
25527.365, 17:1:54,0.10376, -0.01587, 1.15430, 27.23
25557.672, 17:2:25,0.09985, -0.01953, 1.14575, 27.32
25587.984, 17:2:55,0.10352, -0.01953, 1.14771, 27.23
25618.289, 17:3:25,0.10327, -0.02222, 1.15283, 27.37
25648.594, 17:3:56,0.10107, -0.01562, 1.14429, 27.28
25678.898, 17:4:26,0.10083, -0.01880, 1.14990, 27.32
25709.209, 17:4:56,0.09570, -0.01880, 1.15088, 27.28
25739.514, 17:5:27,0.10449, -0.02173, 1.15576, 27.23
25769.818, 17:5:57,0.10376, -0.02295, 1.16260, 27.37
25800.123, 17:6:27,0.10034, -0.02002, 1.14722, 27.37
25830.436, 17:6:57,0.10522, -0.01685, 1.14648, 27.32
25860.740, 17:7:28,0.10327, -0.01440, 1.15527, 27.28
25891.045, 17:7:58,0.10229, -0.01782, 1.14136, 27.14
25921.350, 17:8:28,0.09863, -0.01660, 1.15356, 27.32
25951.660, 17:8:59,0.10522, -0.01929, 1.14526, 27.28
25981.965, 17:9:29,0.10181, -0.02393, 1.14600, 27.32
26012.270, 17:9:59,0.09570, -0.02222, 1.14453, 27.23
26042.574, 17:10:30,0.09424, -0.02197, 1.15015, 27.28
26072.891, 17:11:0,0.09814, -0.01733, 1.14990, 27.32
26103.195, 17:11:30,0.10083, -0.02246, 1.14966, 27.47
26133.500, 17:12:0,0.10693, -0.01587, 1.14819, 27.28
26163.805, 17:12:31,0.09937, -0.02051, 1.13989, 27.23
26194.115, 17:13:1,0.10156, -0.01758, 1.14282, 27.28
26224.420, 17:13:31,0.10376, -0.02271, 1.15503, 27.23
26254.725, 17:14:2,0.10938, -0.02173, 1.14062, 27.14
26285.029, 17:14:32,0.10376, -0.01929, 1.14917, 27.23
26315.342, 17:15:2,0.10132, -0.02368, 1.14404, 27.23
26345.646, 17:15:33,0.10059, -0.01782, 1.14160, 27.23
26375.949, 17:16:3,0.10181, -0.01611, 1.14307, 27.28
26406.256, 17:16:33,0.09814, -0.01880, 1.14502, 27.37
26436.568, 17:17:3,0.10010, -0.01611, 1.14404, 27.28
26466.871, 17:17:34,0.10571, -0.01709, 1.14233, 27.28
26497.178, 17:18:4,0.10083, -0.01904, 1.14209, 27.28
26527.482, 17:18:34,0.10107, -0.01733, 1.15088, 27.14
26557.793, 17:19:5,0.10864, -0.02148, 1.14771, 27.18
26588.098, 17:19:35,0.10400, -0.01782, 1.14014, 27.23
26618.402, 17:20:5,0.10620, -0.02563, 1.15381, 27.28
26648.707, 17:20:36,0.10059, -0.02100, 1.15820, 27.23
26679.055, 17:21:6,0.10181, -0.02124, 1.15503, 27.37
26709.359, 17:21:36,0.09692, -0.02417, 1.15283, 27.23
26739.664, 17:22:6,0.10620, -0.02100, 1.14966, 27.23
26769.969, 17:22:37,0.10156, -0.02295, 1.14868, 27.23
26800.279, 17:23:7,0.10132, -0.02100, 1.14087, 27.28
26830.586, 17:23:37,0.10596, -0.01758, 1.14893, 27.23
26860.889, 17:24:8,0.09814, -0.02124, 1.14966, 27.23
