18810.566, 21:51:45,-0.00391, 0.01514, 1.14819, 24.78
18820.566, 21:51:55,0.00586, 0.01587, 1.14722, 24.74
18830.568, 21:52:5,0.00220, 0.01733, 1.14429, 24.83
18840.570, 21:52:15,-0.00195, 0.01440, 1.13989, 24.83
18850.574, 21:52:25,0.00098, 0.01538, 1.15381, 24.69
18860.576, 21:52:35,0.00635, 0.01099, 1.15894, 24.78
18870.578, 21:52:45,0.00684, 0.01782, 1.13892, 24.74
18880.580, 21:52:55,0.00073, 0.01831, 1.13818, 24.69
18890.582, 21:53:5,0.00220, 0.01831, 1.13257, 24.78
18900.582, 21:53:15,0.00928, 0.01978, 1.14893, 24.83
18910.586, 21:53:25,0.00537, 0.01685, 1.13916, 24.78
18920.588, 21:53:35,0.00171, 0.01807, 1.13916, 24.83
18930.588, 21:53:45,0.00342, 0.01343, 1.14307, 24.78
18940.590, 21:53:55,0.00928, 0.02051, 1.14136, 24.78
18950.592, 21:54:5,0.00757, 0.01318, 1.14014, 24.78
18960.594, 21:54:15,0.00024, 0.01343, 1.14868, 24.83
18970.598, 21:54:25,0.00269, 0.01294, 1.13940, 24.78
18980.600, 21:54:35,0.00391, 0.01855, 1.14160, 24.88
18990.602, 21:54:45,0.00171, 0.02222, 1.14038, 24.88
19000.604, 21:54:55,0.00659, 0.01758, 1.14331, 24.78
19010.604, 21:55:5,0.00586, 0.01782, 1.15112, 24.88
19020.605, 21:55:15,0.00806, 0.01538, 1.15161, 24.92
19030.607, 21:55:25,0.00586, 0.01562, 1.13062, 24.83
19040.609, 21:55:35,-0.00024, 0.02075, 1.13721, 24.78
19050.611, 21:55:45,0.00659, 0.01733, 1.15186, 24.88
19060.611, 21:55:55,0.00415, 0.01392, 1.14453, 24.78
19070.613, 21:56:5,-0.00342, 0.01440, 1.14844, 24.78
19080.615, 21:56:15,-0.00293, 0.01855, 1.14429, 24.83
19090.619, 21:56:25,0.00488, 0.01733, 1.14917, 24.83
19100.621, 21:56:35,0.00659, 0.01782, 1.13599, 24.83
19110.623, 21:56:45,0.00928, 0.02002, 1.13989, 24.88
19120.625, 21:56:55,0.00122, 0.02515, 1.13843, 24.78
19130.627, 21:57:5,0.00488, 0.00781, 1.14722, 24.78
19140.629, 21:57:15,0.00537, 0.01367, 1.14307, 24.88
19150.631, 21:57:25,0.00854, 0.01562, 1.13550, 24.78
19160.633, 21:57:35,0.00586, 0.01978, 1.14038, 24.88
19170.633, 21:57:45,0.00415, 0.01953, 1.14746, 24.83
19180.635, 21:57:55,0.00488, 0.01782, 1.15088, 24.74
19190.637, 21:58:5,0.00659, 0.01685, 1.14331, 24.83
19200.639, 21:58:15,0.00049, 0.01929, 1.14673, 24.78
19210.643, 21:58:25,0.00635, 0.01733, 1.15039, 24.88
19220.645, 21:58:35,-0.00146, 0.01782, 1.14502, 24.83
19230.646, 21:58:45,-0.00171, 0.01538, 1.14648, 24.88
19240.648, 21:58:55,0.00220, 0.01733, 1.14771, 24.92
19250.648, 21:59:5,0.00439, 0.01587, 1.14673, 24.83
19260.650, 21:59:15,0.00830, 0.01807, 1.14307, 24.78
19270.652, 21:59:25,0.00342, 0.01831, 1.14795, 24.83
19280.654, 21:59:35,-0.00098, 0.01562, 1.14087, 24.88
19290.656, 21:59:45,0.00928, 0.02026, 1.14429, 24.83
19300.656, 21:59:55,0.00391, 0.01733, 1.14966, 24.92
19310.658, 22:0:5,0.00635, 0.01050, 1.14160, 24.92
19320.660, 22:0:15,0.00391, 0.01978, 1.15088, 24.83
19330.666, 22:0:25,-0.00391, 0.01123, 1.13525, 24.83
19340.668, 22:0:35,0.00171, 0.01855, 1.14160, 24.83
19350.670, 22:0:45,0.00610, 0.02124, 1.13965, 24.92
19360.672, 22:0:55,0.00879, 0.01904, 1.13550, 24.97
19370.672, 22:1:5,0.00366, 0.01855, 1.13477, 24.92
19380.674, 22:1:15,0.00171, 0.01831, 1.13843, 24.88
19390.676, 22:1:25,0.00830, 0.01221, 1.14380, 24.88
19400.678, 22:1:35,0.00513, 0.01440, 1.15503, 24.92
19410.680, 22:1:45,0.00317, 0.01245, 1.14673, 24.88
19420.680, 22:1:55,0.00439, 0.01929, 1.13428, 24.88
19430.682, 22:2:5,0.00464, 0.01147, 1.14307, 24.88
19440.684, 22:2:15,0.01025, 0.01538, 1.14136, 24.78
19450.689, 22:2:25,0.00073, 0.02222, 1.14551, 24.88
19460.689, 22:2:35,0.00220, 0.01099, 1.14478, 24.88
19470.691, 22:2:45,0.00439, 0.01172, 1.15576, 24.92
19480.693, 22:2:55,0.00635, 0.01318, 1.14771, 24.92
19490.695, 22:3:5,0.00024, 0.01978, 1.15308, 24.78
19500.697, 22:3:15,0.00073, 0.01880, 1.15332, 24.88
19510.697, 22:3:25,0.00342, 0.01733, 1.14014, 24.88
19520.699, 22:3:35,0.00098, 0.01733, 1.13599, 24.97
19530.701, 22:3:45,0.00220, 0.01538, 1.14136, 24.92
19540.703, 22:3:55,-0.00024, 0.01660, 1.14917, 24.83
19550.703, 22:4:5,0.00977, 0.01514, 1.15088, 24.78
19560.705, 22:4:15,0.00269, 0.01465, 1.14355, 24.78
19570.711, 22:4:25,0.00586, 0.01562, 1.14868, 24.92
19580.713, 22:4:35,0.00879, 0.01367, 1.14624, 24.92
19590.715, 22:4:45,0.00757, 0.02173, 1.13770, 24.83
19600.717, 22:4:55,0.00391, 0.01709, 1.14160, 24.88
19610.719, 22:5:5,0.00879, 0.01880, 1.14697, 24.74
19620.719, 22:5:15,0.00562, 0.01270, 1.13989, 24.88
19630.721, 22:5:25,0.00854, 0.01587, 1.14502, 24.78
19640.723, 22:5:35,0.00220, 0.01318, 1.14478, 24.88
19650.725, 22:5:45,0.00391, 0.01929, 1.14014, 24.78
19660.727, 22:5:55,0.00952, 0.01514, 1.15796, 24.83
19670.727, 22:6:5,0.00195, 0.01489, 1.16064, 24.83
19680.729, 22:6:15,0.00562, 0.01099, 1.13696, 24.78
19690.734, 22:6:25,-0.00122, 0.01392, 1.13989, 24.74
19700.736, 22:6:35,-0.00244, 0.02344, 1.13965, 24.88
19710.736, 22:6:45,-0.00073, 0.02075, 1.14990, 24.74
19720.738, 22:6:55,0.00269, 0.02441, 1.13721, 24.78
19730.740, 22:7:5,0.00952, 0.01514, 1.13989, 24.78
19740.742, 22:7:15,0.00024, 0.01465, 1.14868, 24.83
19750.744, 22:7:25,-0.00049, 0.01660, 1.13818, 24.83
19760.744, 22:7:35,0.00098, 0.01709, 1.13525, 24.74
19770.746, 22:7:45,0.00513, 0.01733, 1.14575, 24.69
19780.748, 22:7:55,0.00171, 0.02368, 1.14526, 24.74
19790.750, 22:8:5,0.00610, 0.01758, 1.13770, 24.69
19800.752, 22:8:15,0.00293, 0.01636, 1.14160, 24.83
19810.758, 22:8:26,0.00537, 0.01392, 1.13818, 24.83
19820.758, 22:8:36,0.00146, 0.01440, 1.14966, 24.83
19830.760, 22:8:46,0.00244, 0.01611, 1.14575, 24.78
19840.762, 22:8:56,0.00806, 0.02051, 1.14282, 24.78
19850.764, 22:9:6,0.00537, 0.01880, 1.13843, 24.88
19860.766, 22:9:16,0.00317, 0.01807, 1.15137, 24.78
19870.766, 22:9:26,0.00049, 0.01465, 1.13159, 24.74
19880.768, 22:9:36,0.00244, 0.01807, 1.13379, 24.83
19890.770, 22:9:46,0.00708, 0.01831, 1.14624, 24.83
19900.771, 22:9:56,0.00586, 0.01660, 1.14282, 24.74
19910.773, 22:10:6,0.00464, 0.01978, 1.14038, 24.74
19920.773, 22:10:16,-0.00366, 0.01538, 1.13794, 24.69
19930.779, 22:10:26,-0.00464, 0.01318, 1.14380, 24.78
19940.781, 22:10:36,0.00342, 0.01636, 1.14233, 24.74
19950.783, 22:10:46,0.00464, 0.01294, 1.14941, 24.69
19960.783, 22:10:56,0.00610, 0.01855, 1.14966, 24.74
19970.785, 22:11:6,0.00732, 0.01685, 1.14209, 24.74
19980.787, 22:11:16,0.01001, 0.00977, 1.13892, 24.69
19990.789, 22:11:26,0.01099, 0.01270, 1.14209, 24.74
20000.791, 22:11:36,0.00464, 0.01367, 1.13647, 24.74
20010.793, 22:11:46,0.00586, 0.01953, 1.14893, 24.64
20020.795, 22:11:56,0.00342, 0.01367, 1.13745, 24.74
20030.795, 22:12:6,0.00684, 0.01929, 1.14380, 24.69
20040.797, 22:12:16,0.00806, 0.01782, 1.14893, 24.69
20050.803, 22:12:26,0.00317, 0.00757, 1.14062, 24.64
20060.803, 22:12:36,0.00635, 0.01465, 1.14502, 24.64
20070.805, 22:12:46,0.00073, 0.01147, 1.13965, 24.74
20080.807, 22:12:56,0.00342, 0.01978, 1.13525, 24.64
20090.809, 22:13:6,0.00806, 0.01733, 1.14697, 24.69
20100.811, 22:13:16,-0.00073, 0.01929, 1.15088, 24.60
20110.811, 22:13:26,0.00781, 0.02075, 1.14087, 24.64
20120.812, 22:13:36,0.00244, 0.01294, 1.14331, 24.55
20130.814, 22:13:46,-0.00122, 0.01416, 1.15942, 24.64
20140.816, 22:13:56,0.00293, 0.01685, 1.14893, 24.60
20150.818, 22:14:6,0.00537, 0.01196, 1.13647, 24.60
20160.818, 22:14:16,0.00952, 0.01489, 1.14551, 24.60
20170.824, 22:14:26,0.00903, 0.01685, 1.13940, 24.69
20180.824, 22:14:36,0.00464, 0.01514, 1.14844, 24.69
20190.826, 22:14:46,0.00098, 0.01294, 1.13574, 24.64
20200.828, 22:14:56,0.00708, 0.01440, 1.13916, 24.60
20210.830, 22:15:6,0.00391, 0.01831, 1.14697, 24.64
20220.830, 22:15:16,0.00635, 0.01172, 1.14526, 24.60
20230.832, 22:15:26,0.00586, 0.01782, 1.14722, 24.60
20240.836, 22:15:36,0.00293, 0.01733, 1.14404, 24.69
20250.836, 22:15:46,0.00122, 0.01709, 1.14453, 24.64
20260.838, 22:15:56,0.01147, 0.00854, 1.13281, 24.69
20270.840, 22:16:6,0.00000, 0.01978, 1.14868, 24.69
20280.842, 22:16:16,0.00024, 0.01807, 1.14087, 24.60
20290.846, 22:16:26,0.00342, 0.01343, 1.13818, 24.50
20300.848, 22:16:36,0.00024, 0.01318, 1.13672, 24.55
20310.850, 22:16:46,0.00146, 0.01611, 1.13916, 24.60
20320.850, 22:16:56,0.00415, 0.01367, 1.13770, 24.60
20330.852, 22:17:6,0.00659, 0.01611, 1.14673, 24.60
20340.854, 22:17:16,0.00610, 0.01367, 1.13745, 24.50
20350.855, 22:17:26,0.00635, 0.01392, 1.13623, 24.60
20360.857, 22:17:36,0.00171, 0.01660, 1.13745, 24.50
20370.857, 22:17:46,0.00415, 0.01709, 1.15234, 24.60
20380.859, 22:17:56,0.00464, 0.01294, 1.14233, 24.55
20390.861, 22:18:6,0.00659, 0.01587, 1.14331, 24.50
20400.863, 22:18:16,0.00293, 0.01636, 1.13647, 24.55
20410.867, 22:18:26,0.00903, 0.01636, 1.14136, 24.50
20420.869, 22:18:36,0.00293, 0.02539, 1.15186, 24.50
20430.871, 22:18:46,0.00317, 0.01440, 1.14160, 24.45
20440.871, 22:18:56,0.00610, 0.01123, 1.14062, 24.50
20450.873, 22:19:6,0.00098, 0.01636, 1.14136, 24.50
20460.875, 22:19:16,0.00537, 0.01733, 1.14697, 24.55
20470.877, 22:19:26,0.00708, 0.01685, 1.15771, 24.55
20480.879, 22:19:36,0.00708, 0.01514, 1.14380, 24.55
20490.881, 22:19:46,0.00220, 0.01758, 1.14526, 24.50
20500.883, 22:19:56,0.00537, 0.01050, 1.14355, 24.55
20510.883, 22:20:6,0.00220, 0.01782, 1.14062, 24.50
20520.885, 22:20:16,0.00586, 0.01440, 1.14429, 24.45
20530.889, 22:20:26,0.00049, 0.01660, 1.15137, 24.45
20540.891, 22:20:36,0.00806, 0.01807, 1.14722, 24.50
20550.893, 22:20:46,0.00073, 0.01440, 1.14355, 24.45
20560.895, 22:20:56,0.00171, 0.01880, 1.14380, 24.50
20570.896, 22:21:6,0.00488, 0.02271, 1.14282, 24.45
20580.896, 22:21:16,0.00708, 0.01855, 1.13794, 24.36
20590.898, 22:21:26,0.00562, 0.01782, 1.13916, 24.45
20600.900, 22:21:36,0.00122, 0.01514, 1.14526, 24.45
20610.902, 22:21:46,0.00562, 0.01172, 1.14233, 24.45
20620.904, 22:21:56,0.00171, 0.01172, 1.14697, 24.41
20630.904, 22:22:6,0.00586, 0.01343, 1.14795, 24.50
20640.906, 22:22:16,0.00854, 0.01758, 1.14136, 24.41
20650.910, 22:22:26,-0.00146, 0.01611, 1.14575, 24.41
20660.912, 22:22:36,0.00391, 0.01709, 1.13989, 24.41
20670.914, 22:22:46,0.00342, 0.01953, 1.14185, 24.45
20680.916, 22:22:56,0.00537, 0.02197, 1.14038, 24.41
20690.918, 22:23:6,0.00806, 0.01538, 1.14917, 24.36
20700.920, 22:23:16,0.00537, 0.01904, 1.14209, 24.45
20710.922, 22:23:26,0.00708, 0.02246, 1.14819, 24.36
20720.924, 22:23:36,0.00806, 0.02026, 1.14648, 24.31
20730.924, 22:23:46,0.00464, 0.02197, 1.14404, 24.36
20740.926, 22:23:56,0.00635, 0.01221, 1.13672, 24.45
20750.928, 22:24:6,0.00244, 0.01709, 1.15112, 24.41
20760.930, 22:24:16,0.00122, 0.01807, 1.13428, 24.31
20770.934, 22:24:26,0.00684, 0.01880, 1.14600, 24.41
20780.936, 22:24:36,-0.00122, 0.01880, 1.13867, 24.41
20790.936, 22:24:46,0.00513, 0.01562, 1.14990, 24.45
20800.938, 22:24:56,0.00781, 0.01392, 1.14380, 24.36
20810.939, 22:25:6,0.00806, 0.01733, 1.14380, 24.41
20820.941, 22:25:16,0.00391, 0.02051, 1.14307, 24.41
20830.943, 22:25:26,-0.00195, 0.01270, 1.14185, 24.36
20840.943, 22:25:36,0.00098, 0.02100, 1.14160, 24.45
20850.945, 22:25:46,0.00293, 0.01587, 1.13574, 24.41
20860.947, 22:25:56,0.00049, 0.01538, 1.13696, 24.45
20870.949, 22:26:6,0.00708, 0.00977, 1.14551, 24.45
20880.951, 22:26:16,0.00952, 0.01416, 1.14648, 24.41
20890.955, 22:26:26,0.00269, 0.02026, 1.13379, 24.41
20900.957, 22:26:36,0.00195, 0.01440, 1.14819, 24.31
20910.959, 22:26:46,0.00439, 0.01123, 1.14551, 24.31
20920.961, 22:26:56,0.00146, 0.01245, 1.14233, 24.41
20930.963, 22:27:6,0.00171, 0.01855, 1.14282, 24.41
20940.963, 22:27:16,0.00415, 0.01392, 1.14282, 24.36
20950.965, 22:27:26,0.00610, 0.01538, 1.13965, 24.31
20960.967, 22:27:36,0.00342, 0.01392, 1.14062, 24.31
20970.969, 22:27:46,0.00317, 0.01733, 1.13989, 24.41
20980.971, 22:27:56,0.00464, 0.01343, 1.14526, 24.27
20990.971, 22:28:6,0.00562, 0.01562, 1.14478, 24.41
21000.973, 22:28:16,0.01147, 0.01562, 1.14062, 24.36
21010.979, 22:28:26,0.00000, 0.01929, 1.13965, 24.31
21020.979, 22:28:36,0.00537, 0.01880, 1.13916, 24.41
21030.980, 22:28:46,0.00464, 0.01880, 1.14893, 24.22
21040.982, 22:28:56,0.00293, 0.01465, 1.14062, 24.36
21050.984, 22:29:6,0.00464, 0.02197, 1.14771, 24.36
21060.986, 22:29:16,0.00171, 0.02026, 1.13989, 24.31
21070.986, 22:29:26,0.00513, 0.01562, 1.14868, 24.27
21080.988, 22:29:36,0.00903, 0.01831, 1.13965, 24.31
21090.990, 22:29:46,0.00464, 0.01172, 1.14526, 24.36
21100.992, 22:29:56,0.00562, 0.01538, 1.14014, 24.31
21110.994, 22:30:6,0.00708, 0.01465, 1.14575, 24.27
21120.994, 22:30:16,-0.00244, 0.01392, 1.15039, 24.41
21131.000, 22:30:26,0.00317, 0.01831, 1.15527, 24.36
21141.002, 22:30:36,0.00439, 0.01685, 1.14282, 24.27
21151.004, 22:30:46,0.00244, 0.01978, 1.14844, 24.31
21161.006, 22:30:56,0.00415, 0.01929, 1.14502, 24.31
21171.006, 22:31:6,0.00757, 0.01929, 1.13550, 24.36
21181.008, 22:31:16,0.00610, 0.01465, 1.14600, 24.27
21191.010, 22:31:26,0.00317, 0.01367, 1.13818, 24.41
21201.012, 22:31:36,0.00659, 0.01562, 1.14258, 24.31
21211.014, 22:31:46,0.00391, 0.01733, 1.14575, 24.17
21221.014, 22:31:56,0.00269, 0.01855, 1.15552, 24.27
21231.016, 22:32:6,-0.00195, 0.01416, 1.14771, 24.36
21241.018, 22:32:16,0.00391, 0.01465, 1.14355, 24.31
21251.021, 22:32:26,0.01196, 0.01733, 1.13525, 24.36
21261.023, 22:32:36,0.00171, 0.01562, 1.14087, 24.36
21271.025, 22:32:46,0.00952, 0.01294, 1.14917, 24.31
21281.027, 22:32:56,0.00366, 0.01782, 1.14722, 24.36
21291.027, 22:33:6,0.00488, 0.01855, 1.15454, 24.22
21301.029, 22:33:16,0.00977, 0.01636, 1.14893, 24.22
21311.031, 22:33:26,0.00537, 0.01855, 1.14648, 24.31
21321.033, 22:33:36,0.00684, 0.01831, 1.14673, 24.27
21331.035, 22:33:46,0.00684, 0.01953, 1.15112, 24.17
21341.035, 22:33:56,0.00317, 0.01831, 1.14648, 24.31
21351.037, 22:34:6,0.00098, 0.01685, 1.14526, 24.22
21361.039, 22:34:16,0.00586, 0.01978, 1.13843, 24.17
21371.045, 22:34:26,0.00195, 0.01953, 1.14380, 24.27
21381.047, 22:34:36,0.00635, 0.02124, 1.14453, 24.31
21391.047, 22:34:46,0.00269, 0.01904, 1.14014, 24.22
21401.049, 22:34:56,0.00586, 0.01294, 1.14087, 24.22
21411.051, 22:35:6,0.00171, 0.01465, 1.14819, 24.27
21421.053, 22:35:16,0.00244, 0.02075, 1.13794, 24.27
21431.055, 22:35:26,0.00610, 0.01587, 1.14722, 24.17
21441.055, 22:35:36,0.00513, 0.01855, 1.13721, 24.22
21451.057, 22:35:46,0.00220, 0.01709, 1.13672, 24.27
21461.059, 22:35:56,0.01099, 0.01099, 1.14282, 24.22
21471.061, 22:36:6,0.00464, 0.01831, 1.15698, 24.22
21481.062, 22:36:16,0.00586, 0.01709, 1.14282, 24.22
21491.066, 22:36:26,0.01172, 0.01367, 1.14917, 24.27
21501.068, 22:36:36,0.00757, 0.01660, 1.13379, 24.22
21511.068, 22:36:46,0.00488, 0.01367, 1.14600, 24.22
21521.070, 22:36:56,0.00879, 0.01709, 1.14624, 24.22
21531.072, 22:37:6,0.00928, 0.01953, 1.15088, 24.27
21541.074, 22:37:16,0.00610, 0.01392, 1.14478, 24.27
21551.076, 22:37:26,0.00000, 0.01465, 1.15259, 24.12
21561.076, 22:37:36,-0.00244, 0.01685, 1.14307, 24.12
21571.078, 22:37:46,0.00806, 0.01733, 1.14600, 24.27
21581.080, 22:37:56,0.00464, 0.01660, 1.14258, 24.27
21591.082, 22:38:6,-0.00269, 0.02002, 1.14966, 24.17
21601.084, 22:38:16,0.00415, 0.01880, 1.14209, 24.27
21611.090, 22:38:26,0.00415, 0.01782, 1.14502, 24.31
21621.090, 22:38:36,0.00562, 0.01611, 1.14526, 24.22
21631.092, 22:38:46,0.00806, 0.01465, 1.14722, 24.17
21641.094, 22:38:56,0.00049, 0.01465, 1.14136, 24.17
21651.096, 22:39:6,-0.00220, 0.01636, 1.14233, 24.36
21661.098, 22:39:16,0.00684, 0.01514, 1.14282, 24.17
21671.098, 22:39:26,0.00098, 0.01660, 1.15405, 24.22
21681.100, 22:39:36,0.00635, 0.01099, 1.13965, 24.27
21691.102, 22:39:46,0.00464, 0.01465, 1.15454, 24.22
21701.104, 22:39:56,0.00635, 0.01855, 1.14478, 24.27
21711.105, 22:40:6,0.00806, 0.01758, 1.14429, 24.27
21721.105, 22:40:16,-0.00195, 0.01538, 1.15088, 24.31
21731.111, 22:40:26,0.00244, 0.01562, 1.13184, 24.27
21741.113, 22:40:36,0.00269, 0.01660, 1.15454, 24.36
21751.113, 22:40:46,0.00635, 0.01245, 1.13696, 24.22
21761.115, 22:40:56,0.00659, 0.01978, 1.14795, 24.27
21771.117, 22:41:6,0.00000, 0.01294, 1.13965, 24.31
21781.119, 22:41:16,-0.00122, 0.01880, 1.14111, 24.17
21791.121, 22:41:26,0.00122, 0.01562, 1.14429, 24.31
21801.121, 22:41:36,0.00146, 0.01758, 1.14478, 24.27
21811.123, 22:41:46,0.00586, 0.01440, 1.13818, 24.27
21821.125, 22:41:56,0.00244, 0.02100, 1.14429, 24.31
21831.127, 22:42:6,0.00879, 0.01245, 1.14380, 24.22
21841.129, 22:42:16,0.00513, 0.02173, 1.13281, 24.31
21851.133, 22:42:26,0.00146, 0.01440, 1.14258, 24.22
21861.135, 22:42:36,0.00098, 0.01367, 1.14478, 24.22
21871.137, 22:42:46,0.00439, 0.01758, 1.13574, 24.31
21881.139, 22:42:56,-0.00269, 0.01831, 1.14429, 24.17
21891.141, 22:43:6,0.00488, 0.01611, 1.14771, 24.27
21901.141, 22:43:16,-0.00073, 0.02026, 1.13721, 24.17
21911.143, 22:43:26,0.01465, 0.01562, 1.14355, 24.22
21921.145, 22:43:36,0.00049, 0.01489, 1.14917, 24.31
21931.146, 22:43:46,0.00732, 0.01733, 1.14673, 24.17
21941.148, 22:43:56,0.00342, 0.01929, 1.14429, 24.27
21951.148, 22:44:6,0.00415, 0.01392, 1.13110, 24.12
21961.150, 22:44:16,0.00708, 0.02271, 1.14551, 24.22
21971.156, 22:44:26,-0.00098, 0.01709, 1.14502, 24.27
21981.156, 22:44:36,0.00391, 0.01562, 1.13452, 24.27
21991.158, 22:44:46,0.00073, 0.01514, 1.13916, 24.17
22001.160, 22:44:56,0.00732, 0.01147, 1.14136, 24.22
22011.162, 22:45:6,0.00488, 0.01733, 1.14111, 24.22
22021.164, 22:45:16,0.01050, 0.01855, 1.13647, 24.27
22031.164, 22:45:26,0.00977, 0.01709, 1.14355, 24.22
22041.168, 22:45:36,0.00391, 0.01221, 1.14258, 24.22
22051.170, 22:45:46,0.00684, 0.02344, 1.14429, 24.27
22061.170, 22:45:56,0.00415, 0.01782, 1.14355, 24.22
22071.172, 22:46:6,0.00244, 0.02051, 1.13696, 24.17
22081.174, 22:46:16,0.00757, 0.01367, 1.14795, 24.27
22091.178, 22:46:26,0.00513, 0.01831, 1.13916, 24.27
22101.180, 22:46:36,0.00854, 0.01733, 1.14868, 24.22
22111.182, 22:46:46,0.00562, 0.02271, 1.13916, 24.17
22121.184, 22:46:56,0.00635, 0.01733, 1.13989, 24.22
22131.186, 22:47:6,0.00562, 0.02075, 1.13745, 24.17
22141.186, 22:47:16,0.00220, 0.01807, 1.14551, 24.17
22151.188, 22:47:26,0.00171, 0.02026, 1.14551, 24.22
22161.189, 22:47:36,0.00610, 0.01611, 1.14258, 24.22
22171.191, 22:47:46,0.00049, 0.01733, 1.15234, 24.36
22181.191, 22:47:56,0.00244, 0.01782, 1.14746, 24.17
22191.193, 22:48:6,0.00635, 0.01343, 1.14014, 24.17
22201.195, 22:48:16,0.00903, 0.01343, 1.14404, 24.22
22211.201, 22:48:26,-0.00220, 0.01514, 1.14575, 24.17
22221.201, 22:48:36,0.00366, 0.01392, 1.14087, 24.22
22231.203, 22:48:46,0.00244, 0.02124, 1.14160, 24.22
22241.205, 22:48:56,0.00732, 0.01538, 1.13208, 24.22
22251.207, 22:49:6,0.00366, 0.02515, 1.14868, 24.27
22261.207, 22:49:16,0.00049, 0.01318, 1.15063, 24.22
22271.211, 22:49:26,0.00098, 0.01758, 1.14429, 24.22
22281.213, 22:49:36,0.00122, 0.01636, 1.14111, 24.27
22291.213, 22:49:46,0.00342, 0.01880, 1.14282, 24.27
22301.215, 22:49:56,0.00586, 0.01636, 1.13330, 24.12
22311.217, 22:50:6,0.00562, 0.02026, 1.14819, 24.12
22321.219, 22:50:16,0.00708, 0.02148, 1.15186, 24.12
22331.223, 22:50:26,0.00879, 0.01758, 1.13574, 24.27
22341.225, 22:50:36,0.00049, 0.01318, 1.13159, 24.17
22351.227, 22:50:46,0.00415, 0.01514, 1.14502, 24.12
22361.229, 22:50:56,0.00562, 0.01758, 1.15137, 24.12
22371.230, 22:51:6,-0.00415, 0.02002, 1.14136, 24.22
22381.230, 22:51:16,0.01172, 0.02075, 1.15088, 24.17
22391.232, 22:51:26,0.00049, 0.01392, 1.14185, 24.22
22401.234, 22:51:36,0.00171, 0.01099, 1.13086, 24.22
22411.236, 22:51:46,0.00073, 0.02295, 1.14844, 24.12
22421.236, 22:51:56,0.00781, 0.01953, 1.14722, 24.08
22431.238, 22:52:6,0.00244, 0.01709, 1.15015, 24.31
22441.240, 22:52:16,0.00415, 0.01660, 1.13916, 24.12
22451.246, 22:52:26,0.00562, 0.01978, 1.13354, 24.17
22461.246, 22:52:36,0.00610, 0.01831, 1.13452, 24.22
22471.248, 22:52:46,0.00732, 0.01392, 1.15039, 24.17
22481.252, 22:52:56,0.00049, 0.01660, 1.14551, 24.22
22491.252, 22:53:6,0.00342, 0.01562, 1.13501, 24.22
22501.254, 22:53:16,0.00244, 0.01880, 1.14062, 24.22
22511.256, 22:53:26,0.00684, 0.02002, 1.13965, 24.22
22521.258, 22:53:36,-0.00146, 0.01904, 1.13623, 24.08
22531.258, 22:53:46,0.00342, 0.01953, 1.13721, 24.17
22541.260, 22:53:56,0.00464, 0.01733, 1.13330, 24.17
22551.262, 22:54:6,0.00537, 0.02026, 1.14746, 24.12
22561.264, 22:54:16,0.00073, 0.01807, 1.14478, 24.17
22571.268, 22:54:26,0.00562, 0.01270, 1.13794, 24.22
22581.270, 22:54:36,0.00342, 0.01685, 1.14331, 24.12
22591.271, 22:54:46,0.00439, 0.01123, 1.14404, 24.12
22601.273, 22:54:56,0.00342, 0.01880, 1.14331, 24.17
22611.275, 22:55:6,0.01074, 0.01831, 1.14233, 24.12
22621.275, 22:55:16,0.00220, 0.01636, 1.15527, 24.17
22631.277, 22:55:26,0.00928, 0.01685, 1.14233, 24.17
22641.279, 22:55:36,0.00439, 0.01880, 1.14795, 24.12
22651.281, 22:55:46,0.00439, 0.01562, 1.13306, 24.17
22661.283, 22:55:56,0.00439, 0.01294, 1.14282, 24.03
22671.283, 22:56:6,0.00293, 0.01270, 1.12866, 24.17
22681.285, 22:56:16,-0.00220, 0.00659, 1.14844, 24.22
22691.291, 22:56:26,0.00635, 0.01978, 1.14380, 24.12
22701.293, 22:56:36,0.00195, 0.01636, 1.14697, 24.12
22711.295, 22:56:46,0.00537, 0.02148, 1.14600, 24.12
22721.297, 22:56:56,0.00586, 0.01318, 1.14136, 24.17
22731.297, 22:57:6,0.00391, 0.01880, 1.14014, 24.17
22741.299, 22:57:16,0.00073, 0.01929, 1.14404, 24.12
22751.301, 22:57:26,0.00269, 0.01978, 1.14771, 24.12
22761.303, 22:57:36,0.00708, 0.01245, 1.14380, 24.08
22771.305, 22:57:46,0.00781, 0.01831, 1.14233, 24.12
22781.305, 22:57:56,0.00659, 0.01978, 1.14941, 24.12
22791.307, 22:58:6,0.00220, 0.01855, 1.14990, 24.12
22801.309, 22:58:16,0.00513, 0.01318, 1.14160, 24.17
22811.314, 22:58:26,0.00635, 0.02026, 1.14014, 24.12
22821.314, 22:58:36,0.00195, 0.01709, 1.14331, 24.08
22831.316, 22:58:46,0.00220, 0.01636, 1.14233, 24.08
22841.318, 22:58:56,0.00708, 0.02002, 1.15039, 24.12
22851.320, 22:59:6,0.00635, 0.01685, 1.14526, 24.08
22861.322, 22:59:16,-0.00098, 0.02148, 1.14648, 24.12
22871.322, 22:59:26,0.00757, 0.02075, 1.14111, 24.08
22881.324, 22:59:36,-0.00342, 0.01611, 1.15186, 24.22
22891.326, 22:59:46,-0.00366, 0.01831, 1.13257, 24.17
22901.328, 22:59:56,0.00317, 0.01440, 1.14404, 24.12
