2754.084, 11:9:15,0.05444, -0.03442, 1.14453, 27.75
2755.085, 11:9:16,0.05054, -0.03271, 1.14893, 27.75
2756.087, 11:9:17,0.05884, -0.02930, 1.15088, 27.80
2757.089, 11:9:18,0.05542, -0.02930, 1.13916, 27.75
2758.090, 11:9:19,0.05859, -0.02979, 1.15430, 27.65
2759.092, 11:9:20,0.05298, -0.03101, 1.14697, 27.80
2760.093, 11:9:21,0.04956, -0.03271, 1.14819, 27.75
2761.095, 11:9:22,0.05518, -0.02856, 1.13940, 27.70
2762.096, 11:9:23,0.05273, -0.03076, 1.14062, 27.75
2763.098, 11:9:24,0.05737, -0.03027, 1.15088, 27.75
2764.100, 11:9:25,0.05811, -0.03149, 1.15039, 27.80
2765.101, 11:9:26,0.05322, -0.02881, 1.14038, 27.75
2766.103, 11:9:27,0.05591, -0.03247, 1.14868, 27.65
2767.104, 11:9:28,0.05127, -0.03491, 1.15308, 27.75
2768.106, 11:9:29,0.05127, -0.02490, 1.14722, 27.84
2769.108, 11:9:30,0.05542, -0.03003, 1.15503, 27.70
2770.109, 11:9:31,0.05078, -0.02954, 1.14526, 27.80
2771.111, 11:9:32,0.06152, -0.03296, 1.14478, 27.75
2772.112, 11:9:33,0.05566, -0.03223, 1.15430, 27.65
2773.334, 11:9:34,0.04956, -0.02759, 1.14575, 27.75
2774.336, 11:9:35,0.05591, -0.03491, 1.15552, 27.84
2775.338, 11:9:36,0.05640, -0.03223, 1.15186, 27.65
2776.339, 11:9:37,0.05688, -0.02954, 1.14624, 27.61
2777.341, 11:9:38,0.06201, -0.02808, 1.15283, 27.84
2778.342, 11:9:39,0.05176, -0.03247, 1.15112, 27.84
2779.344, 11:9:40,0.04907, -0.02979, 1.14941, 27.75
2780.346, 11:9:41,0.05664, -0.03442, 1.15479, 27.75
2781.347, 11:9:42,0.05151, -0.03394, 1.14404, 27.84
2782.349, 11:9:43,0.05884, -0.03003, 1.13989, 27.84
2783.350, 11:9:44,0.05420, -0.03809, 1.14185, 27.89
2784.352, 11:9:45,0.06250, -0.03394, 1.13989, 27.84
2785.353, 11:9:46,0.04956, -0.03101, 1.14966, 27.84
2786.355, 11:9:47,0.06030, -0.03516, 1.14575, 27.80
2787.357, 11:9:48,0.06372, -0.02905, 1.14062, 27.80
2788.358, 11:9:49,0.05322, -0.02954, 1.15771, 27.84
2789.360, 11:9:50,0.05615, -0.02808, 1.15356, 27.80
2790.361, 11:9:51,0.05566, -0.02979, 1.15039, 27.75
2791.363, 11:9:52,0.05762, -0.03394, 1.15259, 27.80
2792.365, 11:9:53,0.05640, -0.03662, 1.15381, 27.84
2793.366, 11:9:54,0.05469, -0.03198, 1.15210, 27.80
2794.368, 11:9:55,0.05347, -0.03003, 1.14844, 27.70
2795.369, 11:9:56,0.06274, -0.02808, 1.15161, 27.80
2796.371, 11:9:57,0.05835, -0.03516, 1.14624, 27.80
2797.373, 11:9:58,0.05518, -0.02954, 1.14868, 27.80
2798.374, 11:9:59,0.05493, -0.02441, 1.14526, 27.80
2799.376, 11:10:0,0.05298, -0.03174, 1.15039, 27.75
2800.377, 11:10:1,0.05518, -0.02979, 1.14990, 27.84
2801.379, 11:10:2,0.04956, -0.02783, 1.15430, 27.75
2802.381, 11:10:3,0.05420, -0.02905, 1.14844, 27.65
2803.382, 11:10:4,0.05688, -0.02759, 1.15161, 27.80
2804.384, 11:10:5,0.05737, -0.02954, 1.15430, 27.75
2805.385, 11:10:6,0.05835, -0.03101, 1.15674, 27.75
2806.387, 11:10:7,0.05469, -0.03125, 1.15210, 27.80
2807.388, 11:10:8,0.05688, -0.02881, 1.15112, 27.80
2808.390, 11:10:9,0.05005, -0.03076, 1.14111, 27.84
2809.392, 11:10:10,0.05859, -0.03271, 1.12915, 27.89
2810.393, 11:10:11,0.05151, -0.03125, 1.14697, 27.84
2811.395, 11:10:12,0.05249, -0.03198, 1.13892, 27.70
2812.396, 11:10:13,0.05444, -0.03516, 1.14893, 27.75
2813.398, 11:10:14,0.05688, -0.03003, 1.15405, 27.75
2814.400, 11:10:15,0.05762, -0.02930, 1.15088, 27.65
2815.401, 11:10:16,0.05347, -0.03271, 1.15674, 27.80
2816.403, 11:10:17,0.05273, -0.03467, 1.14722, 27.84
2817.404, 11:10:18,0.05322, -0.03198, 1.14478, 27.70
2818.406, 11:10:19,0.05591, -0.03467, 1.14038, 27.75
2819.408, 11:10:20,0.05737, -0.03125, 1.14673, 27.80
2820.409, 11:10:21,0.05347, -0.03320, 1.15259, 27.70
2821.411, 11:10:22,0.05762, -0.03247, 1.15234, 27.75
2822.412, 11:10:23,0.05786, -0.02588, 1.14771, 27.84
2823.414, 11:10:24,0.04834, -0.02954, 1.15356, 27.75
2824.415, 11:10:25,0.05664, -0.03223, 1.14111, 27.75
2825.417, 11:10:26,0.04736, -0.03589, 1.14893, 27.70
2826.419, 11:10:27,0.05396, -0.03247, 1.15405, 27.75
2827.420, 11:10:28,0.06079, -0.03320, 1.15869, 27.75
2828.422, 11:10:29,0.05737, -0.02856, 1.15698, 27.84
2829.423, 11:10:30,0.05566, -0.02930, 1.15283, 27.75
2830.425, 11:10:31,0.05566, -0.03394, 1.15259, 27.80
2831.427, 11:10:32,0.05933, -0.03394, 1.14893, 27.75
2832.428, 11:10:33,0.05225, -0.03247, 1.15430, 27.70
2833.430, 11:10:34,0.05518, -0.02783, 1.15601, 27.84
2834.431, 11:10:35,0.06079, -0.03442, 1.14478, 27.80
2835.433, 11:10:36,0.05811, -0.03247, 1.15283, 27.80
2836.435, 11:10:37,0.05762, -0.03516, 1.14819, 27.75
2837.436, 11:10:38,0.05591, -0.02954, 1.14575, 27.89
2838.438, 11:10:39,0.05493, -0.03052, 1.15625, 27.84
2839.439, 11:10:40,0.05664, -0.02808, 1.15112, 27.65
2840.441, 11:10:41,0.05518, -0.03101, 1.14331, 27.70
2841.443, 11:10:42,0.05127, -0.03809, 1.14941, 27.75
2842.444, 11:10:43,0.05713, -0.03662, 1.15039, 27.75
2843.446, 11:10:44,0.05908, -0.03149, 1.14868, 27.75
2844.447, 11:10:45,0.04810, -0.02930, 1.15186, 27.75
2845.449, 11:10:46,0.05054, -0.02930, 1.15479, 27.70
2846.450, 11:10:47,0.06055, -0.02539, 1.15259, 27.75
2847.452, 11:10:48,0.05908, -0.03125, 1.13989, 27.84
2848.454, 11:10:49,0.04932, -0.03198, 1.14771, 27.75
2849.455, 11:10:50,0.05518, -0.02734, 1.15747, 27.80
2850.457, 11:10:51,0.05688, -0.02979, 1.14233, 27.80
2851.458, 11:10:52,0.05640, -0.03223, 1.14575, 27.70
2852.460, 11:10:53,0.05469, -0.02539, 1.14868, 27.75
2853.462, 11:10:54,0.05762, -0.02661, 1.15405, 27.80
2854.463, 11:10:55,0.05786, -0.03564, 1.14990, 27.80
2855.465, 11:10:56,0.05200, -0.04150, 1.14893, 27.80
2856.466, 11:10:57,0.05859, -0.02734, 1.15479, 27.80
2857.468, 11:10:58,0.05347, -0.03027, 1.13818, 27.70
2858.470, 11:10:59,0.05273, -0.02954, 1.14893, 27.75
2859.471, 11:11:0,0.06006, -0.02954, 1.14307, 27.84
2860.473, 11:11:1,0.05884, -0.02856, 1.13892, 27.75
2861.474, 11:11:2,0.06201, -0.03540, 1.15479, 27.80
2862.476, 11:11:3,0.05811, -0.02783, 1.14453, 27.75
2863.477, 11:11:4,0.05640, -0.02466, 1.14917, 27.80
2864.479, 11:11:5,0.05542, -0.02808, 1.15308, 27.80
2865.481, 11:11:6,0.05176, -0.03638, 1.14697, 27.70
2866.482, 11:11:7,0.05688, -0.03247, 1.14648, 27.70
2867.484, 11:11:8,0.05835, -0.02881, 1.15649, 27.80
2868.485, 11:11:9,0.05933, -0.03247, 1.15039, 27.80
2869.487, 11:11:10,0.05298, -0.02832, 1.13989, 27.80
2870.489, 11:11:11,0.05786, -0.03711, 1.14282, 27.75
2871.490, 11:11:12,0.05981, -0.03174, 1.15112, 27.70
2872.492, 11:11:13,0.06104, -0.03149, 1.14746, 27.80
2873.493, 11:11:14,0.05811, -0.03052, 1.15796, 27.75
2874.495, 11:11:15,0.05273, -0.04004, 1.15308, 27.70
2875.497, 11:11:16,0.06079, -0.02856, 1.14233, 27.70
2876.498, 11:11:17,0.05127, -0.03052, 1.14917, 27.75
2877.500, 11:11:18,0.05542, -0.03125, 1.13940, 27.75
2878.501, 11:11:19,0.05884, -0.02808, 1.14429, 27.70
2879.503, 11:11:20,0.04883, -0.03589, 1.14600, 27.70
2880.504, 11:11:21,0.05664, -0.03052, 1.15527, 27.70
2881.506, 11:11:22,0.05591, -0.03052, 1.15112, 27.75
2882.508, 11:11:23,0.05786, -0.03369, 1.15039, 27.65
2883.509, 11:11:24,0.05835, -0.03369, 1.14429, 27.70
2884.511, 11:11:25,0.05518, -0.02954, 1.14307, 27.70
2885.512, 11:11:26,0.05737, -0.02979, 1.14819, 27.70
2886.514, 11:11:27,0.05249, -0.03223, 1.14844, 27.80
2887.516, 11:11:28,0.05713, -0.02734, 1.14697, 27.84
2888.517, 11:11:29,0.05835, -0.03320, 1.15381, 27.75
2889.519, 11:11:30,0.05884, -0.02368, 1.14233, 27.65
2890.520, 11:11:31,0.05859, -0.03027, 1.14111, 27.65
2891.522, 11:11:32,0.05298, -0.02808, 1.15210, 27.61
2892.524, 11:11:33,0.06323, -0.03247, 1.14722, 27.75
2893.539, 11:11:34,0.05347, -0.03296, 1.14722, 27.65
2894.540, 11:11:35,0.05371, -0.03247, 1.14771, 27.65
2895.542, 11:11:36,0.06299, -0.03442, 1.14893, 27.75
2896.544, 11:11:37,0.05664, -0.03955, 1.15503, 27.65
2897.545, 11:11:38,0.05762, -0.03125, 1.14673, 27.70
2898.547, 11:11:39,0.06274, -0.02905, 1.14600, 27.75
2899.548, 11:11:40,0.06128, -0.03735, 1.14282, 27.65
2900.550, 11:11:41,0.05396, -0.03467, 1.14258, 27.70
2901.552, 11:11:42,0.05884, -0.03247, 1.14478, 27.75
2902.553, 11:11:43,0.06152, -0.02686, 1.15649, 27.75
2903.555, 11:11:44,0.05884, -0.03589, 1.14819, 27.80
2904.556, 11:11:45,0.05249, -0.03491, 1.15015, 27.75
2905.558, 11:11:46,0.05615, -0.03833, 1.15430, 27.75
2906.560, 11:11:47,0.04883, -0.03198, 1.14941, 27.80
2907.561, 11:11:48,0.05957, -0.02979, 1.14453, 27.70
2908.563, 11:11:49,0.05664, -0.03076, 1.15356, 27.70
2909.564, 11:11:50,0.05762, -0.03101, 1.14038, 27.70
2910.566, 11:11:51,0.05542, -0.03052, 1.14819, 27.70
2911.567, 11:11:52,0.06152, -0.03149, 1.14966, 27.84
2912.569, 11:11:53,0.05273, -0.03613, 1.14233, 27.70
2913.571, 11:11:54,0.05493, -0.02637, 1.15063, 27.61
2914.572, 11:11:55,0.05664, -0.03149, 1.14795, 27.84
2915.574, 11:11:56,0.05566, -0.03857, 1.14526, 27.80
2916.575, 11:11:57,0.05859, -0.03320, 1.14575, 27.80
2917.577, 11:11:58,0.05640, -0.03589, 1.15063, 27.75
2918.579, 11:11:59,0.04956, -0.03271, 1.14697, 27.75
2919.580, 11:12:0,0.05469, -0.03223, 1.14966, 27.75
2920.582, 11:12:1,0.06299, -0.03125, 1.14331, 27.75
2921.583, 11:12:2,0.05371, -0.03394, 1.15576, 27.75
2922.585, 11:12:3,0.05640, -0.03833, 1.14697, 27.75
2923.587, 11:12:4,0.05713, -0.03271, 1.14282, 27.75
2924.588, 11:12:5,0.06006, -0.02783, 1.14551, 27.70
2925.590, 11:12:6,0.05981, -0.03369, 1.14697, 27.80
2926.591, 11:12:7,0.05396, -0.03076, 1.15063, 27.70
2927.593, 11:12:8,0.05640, -0.02856, 1.14990, 27.70
2928.594, 11:12:9,0.05811, -0.03369, 1.15088, 27.70
2929.596, 11:12:10,0.05396, -0.03345, 1.13843, 27.70
2930.598, 11:12:11,0.05566, -0.03613, 1.15137, 27.70
2931.599, 11:12:12,0.05762, -0.02563, 1.15283, 27.75
2932.601, 11:12:13,0.05493, -0.02954, 1.15723, 27.75
2933.602, 11:12:14,0.05493, -0.02930, 1.14478, 27.75
2934.604, 11:12:15,0.06348, -0.03003, 1.14355, 27.84
2935.606, 11:12:16,0.05542, -0.03247, 1.15796, 27.75
2936.607, 11:12:17,0.05420, -0.03174, 1.15283, 27.75
2937.609, 11:12:18,0.05566, -0.02832, 1.15015, 27.70
2938.610, 11:12:19,0.05835, -0.03320, 1.14282, 27.70
2939.612, 11:12:20,0.04956, -0.03076, 1.14526, 27.61
2940.614, 11:12:21,0.05591, -0.03638, 1.14673, 27.70
2941.615, 11:12:22,0.05322, -0.02979, 1.14478, 27.70
2942.617, 11:12:23,0.05396, -0.03418, 1.15723, 27.80
2943.618, 11:12:24,0.05566, -0.03247, 1.14331, 27.80
2944.620, 11:12:25,0.05591, -0.03320, 1.14673, 27.75
2945.621, 11:12:26,0.05835, -0.03320, 1.13818, 27.65
2946.623, 11:12:27,0.05908, -0.03540, 1.14917, 27.65
2947.625, 11:12:28,0.05273, -0.03613, 1.14771, 27.70
2948.626, 11:12:29,0.05298, -0.02759, 1.14502, 27.75
2949.628, 11:12:30,0.05518, -0.03589, 1.14795, 27.65
2950.629, 11:12:31,0.05664, -0.02930, 1.15332, 27.70
2951.631, 11:12:32,0.05835, -0.02930, 1.13867, 27.65
2952.633, 11:12:33,0.05713, -0.03711, 1.14941, 27.70
2953.634, 11:12:34,0.05298, -0.03540, 1.15234, 27.70
2954.636, 11:12:35,0.06055, -0.02856, 1.14673, 27.70
2955.637, 11:12:36,0.05298, -0.03613, 1.13745, 27.65
2956.639, 11:12:37,0.06128, -0.03345, 1.14624, 27.75
2957.641, 11:12:38,0.05127, -0.03589, 1.15430, 27.75
2958.642, 11:12:39,0.05176, -0.03101, 1.14380, 27.70
2959.644, 11:12:40,0.05322, -0.02612, 1.16064, 27.65
2960.645, 11:12:41,0.06128, -0.02979, 1.14868, 27.70
2961.647, 11:12:42,0.05151, -0.02808, 1.14966, 27.75
2962.649, 11:12:43,0.05566, -0.03369, 1.14893, 27.70
2963.650, 11:12:44,0.05322, -0.02954, 1.15308, 27.80
2964.652, 11:12:45,0.06030, -0.02832, 1.15503, 27.75
2965.653, 11:12:46,0.05664, -0.03271, 1.15015, 27.75
2966.655, 11:12:47,0.05786, -0.03369, 1.14087, 27.70
2967.656, 11:12:48,0.05542, -0.02661, 1.15186, 27.70
2968.658, 11:12:49,0.05786, -0.02783, 1.14575, 27.65
2969.660, 11:12:50,0.05371, -0.02881, 1.13940, 27.75
2970.661, 11:12:51,0.06006, -0.03345, 1.14893, 27.75
2971.663, 11:12:52,0.05396, -0.03833, 1.15503, 27.65
2972.664, 11:12:53,0.05347, -0.03442, 1.15088, 27.61
2973.666, 11:12:54,0.05200, -0.03394, 1.14990, 27.75
2974.668, 11:12:55,0.05542, -0.02905, 1.15527, 27.65
2975.669, 11:12:56,0.05664, -0.03418, 1.14722, 27.70
2976.671, 11:12:57,0.05591, -0.03125, 1.15527, 27.75
2977.672, 11:12:58,0.05591, -0.03174, 1.14990, 27.70
2978.674, 11:12:59,0.04858, -0.03027, 1.15381, 27.75
2979.676, 11:13:0,0.06445, -0.03467, 1.14819, 27.65
2980.677, 11:13:1,0.06250, -0.02979, 1.14575, 27.70
2981.679, 11:13:2,0.05493, -0.03296, 1.15356, 27.70
2982.680, 11:13:3,0.05347, -0.03198, 1.15601, 27.70
2983.682, 11:13:4,0.05444, -0.03125, 1.14087, 27.61
2984.683, 11:13:5,0.05811, -0.03271, 1.14990, 27.65
2985.685, 11:13:6,0.05469, -0.03296, 1.15430, 27.61
2986.687, 11:13:7,0.05444, -0.03027, 1.16260, 27.70
2987.688, 11:13:8,0.05542, -0.03223, 1.14771, 27.70
2988.690, 11:13:9,0.05640, -0.03052, 1.15845, 27.75
2989.691, 11:13:10,0.05322, -0.03320, 1.15479, 27.75
2990.693, 11:13:11,0.05542, -0.03369, 1.15015, 27.56
2991.695, 11:13:12,0.05396, -0.02856, 1.14990, 27.70
2992.696, 11:13:13,0.05591, -0.03223, 1.14795, 27.70
2993.698, 11:13:14,0.05542, -0.03442, 1.15088, 27.70
2994.699, 11:13:15,0.05835, -0.03296, 1.14478, 27.80
2995.701, 11:13:16,0.05688, -0.03198, 1.15088, 27.84
2996.703, 11:13:17,0.05298, -0.03345, 1.14355, 27.70
2997.704, 11:13:18,0.05615, -0.02930, 1.16138, 27.80
2998.706, 11:13:19,0.05713, -0.02832, 1.14575, 27.65
2999.707, 11:13:20,0.05737, -0.03369, 1.14795, 27.65
3000.709, 11:13:21,0.06152, -0.03320, 1.15186, 27.70
3001.711, 11:13:22,0.04834, -0.03052, 1.14453, 27.80
3002.712, 11:13:23,0.05835, -0.03369, 1.15259, 27.75
3003.714, 11:13:24,0.05347, -0.03247, 1.15234, 27.70
3004.715, 11:13:25,0.05151, -0.03223, 1.14819, 27.70
3005.717, 11:13:26,0.05835, -0.03564, 1.15576, 27.70
3006.718, 11:13:27,0.05469, -0.03003, 1.14526, 27.75
3007.720, 11:13:28,0.04907, -0.03076, 1.14771, 27.70
3008.722, 11:13:29,0.05493, -0.03125, 1.15552, 27.70
3009.723, 11:13:31,0.04907, -0.02832, 1.14355, 27.75
3010.725, 11:13:32,0.05640, -0.02734, 1.13770, 27.75
3011.726, 11:13:33,0.05615, -0.03027, 1.14893, 27.75
3012.728, 11:13:34,0.06177, -0.02637, 1.14355, 27.70
3013.742, 11:13:35,0.05322, -0.03687, 1.15625, 27.80
3014.744, 11:13:36,0.05444, -0.03076, 1.15479, 27.70
3015.746, 11:13:37,0.05078, -0.03271, 1.15112, 27.65
3016.747, 11:13:38,0.04614, -0.03198, 1.15308, 27.65
3017.749, 11:13:39,0.05151, -0.03198, 1.15063, 27.65
3018.750, 11:13:40,0.05737, -0.02954, 1.14771, 27.65
3019.752, 11:13:41,0.05713, -0.03149, 1.15356, 27.75
3020.754, 11:13:42,0.05273, -0.03320, 1.15381, 27.75
3021.755, 11:13:43,0.05444, -0.03003, 1.15112, 27.70
3022.757, 11:13:44,0.04712, -0.03540, 1.14038, 27.80
3023.758, 11:13:45,0.05420, -0.02588, 1.13525, 27.75
3024.760, 11:13:46,0.05322, -0.03394, 1.14868, 27.70
3025.762, 11:13:47,0.05615, -0.03638, 1.15210, 27.75
3026.763, 11:13:48,0.05981, -0.03027, 1.14526, 27.75
3027.765, 11:13:49,0.06567, -0.03418, 1.14941, 27.75
3028.766, 11:13:50,0.05591, -0.02783, 1.15039, 27.70
3029.768, 11:13:51,0.05396, -0.03125, 1.14673, 27.84
3030.770, 11:13:52,0.05469, -0.03345, 1.14600, 27.70
3031.771, 11:13:53,0.05054, -0.03149, 1.14282, 27.65
3032.773, 11:13:54,0.05396, -0.03418, 1.15430, 27.75
3033.774, 11:13:55,0.05908, -0.03320, 1.14600, 27.75
3034.776, 11:13:56,0.05981, -0.03027, 1.14502, 27.80
3035.777, 11:13:57,0.05786, -0.03369, 1.15210, 27.84
3036.779, 11:13:58,0.05103, -0.02930, 1.15186, 27.65
3037.781, 11:13:59,0.05640, -0.03125, 1.12891, 27.75
3038.782, 11:14:0,0.05688, -0.02930, 1.15186, 27.84
3039.784, 11:14:1,0.05591, -0.03320, 1.14868, 27.65
3040.785, 11:14:2,0.05200, -0.03076, 1.14868, 27.75
3041.787, 11:14:3,0.05371, -0.03223, 1.15381, 27.61
3042.789, 11:14:4,0.05029, -0.03345, 1.15186, 27.70
3043.790, 11:14:5,0.06006, -0.03589, 1.14380, 27.65
3044.792, 11:14:6,0.05762, -0.03418, 1.14941, 27.65
3045.793, 11:14:7,0.05469, -0.03247, 1.14160, 27.80
3046.795, 11:14:8,0.05688, -0.03198, 1.15503, 27.75
3047.797, 11:14:9,0.04907, -0.02832, 1.14331, 27.65
3048.798, 11:14:10,0.05493, -0.02856, 1.14429, 27.65
3049.800, 11:14:11,0.05518, -0.02563, 1.15234, 27.75
3050.801, 11:14:12,0.05615, -0.03198, 1.14868, 27.75
3051.803, 11:14:13,0.04956, -0.03125, 1.14746, 27.75
3052.804, 11:14:14,0.05225, -0.03271, 1.14233, 27.70
3053.806, 11:14:15,0.05127, -0.03125, 1.13940, 27.70
3054.808, 11:14:16,0.05762, -0.02954, 1.14478, 27.75
3055.809, 11:14:17,0.06299, -0.03174, 1.14160, 27.75
3056.811, 11:14:18,0.05103, -0.02759, 1.14917, 27.75
3057.812, 11:14:19,0.05566, -0.03198, 1.15356, 27.70
3058.814, 11:14:20,0.06079, -0.03687, 1.15894, 27.70
3059.816, 11:14:21,0.04639, -0.03711, 1.14746, 27.65
3060.817, 11:14:22,0.05542, -0.03345, 1.14771, 27.75
3061.819, 11:14:23,0.04761, -0.03101, 1.15234, 27.75
3062.820, 11:14:24,0.05054, -0.02441, 1.15308, 27.75
3063.822, 11:14:25,0.05786, -0.02612, 1.14575, 27.75
3064.824, 11:14:26,0.05347, -0.03198, 1.15820, 27.75
3065.825, 11:14:27,0.05957, -0.03345, 1.14844, 27.65
3066.827, 11:14:28,0.04932, -0.02783, 1.14648, 27.70
3067.828, 11:14:29,0.05542, -0.03394, 1.14868, 27.65
3068.830, 11:14:30,0.05493, -0.02734, 1.13965, 27.75
3069.832, 11:14:31,0.05322, -0.03052, 1.15112, 27.84
3070.833, 11:14:32,0.05615, -0.03296, 1.14966, 27.80
3071.835, 11:14:33,0.05542, -0.02930, 1.15063, 27.75
3072.836, 11:14:34,0.05225, -0.03589, 1.14746, 27.75
3073.838, 11:14:35,0.05103, -0.02930, 1.14771, 27.80
3074.839, 11:14:36,0.05371, -0.03369, 1.14917, 27.80
3075.841, 11:14:37,0.05615, -0.03174, 1.15039, 27.75
3076.843, 11:14:38,0.05176, -0.03589, 1.15332, 27.70
3077.844, 11:14:39,0.05762, -0.03784, 1.14478, 27.75
3078.846, 11:14:40,0.05371, -0.03101, 1.14746, 27.84
3079.847, 11:14:41,0.04712, -0.03101, 1.14526, 27.75
3080.849, 11:14:42,0.05225, -0.03491, 1.14331, 27.65
3081.851, 11:14:43,0.05884, -0.02905, 1.14868, 27.75
3082.852, 11:14:44,0.05347, -0.03174, 1.14941, 27.80
3083.854, 11:14:45,0.05566, -0.02930, 1.14941, 27.75
3084.855, 11:14:46,0.05664, -0.03296, 1.16138, 27.80
3085.857, 11:14:47,0.05347, -0.03589, 1.14624, 27.75
3086.859, 11:14:48,0.04761, -0.03613, 1.14600, 27.75
3087.860, 11:14:49,0.05273, -0.03198, 1.14478, 27.84
3088.862, 11:14:50,0.05469, -0.02808, 1.15796, 27.75
3089.863, 11:14:51,0.05835, -0.03125, 1.15845, 27.80
3090.865, 11:14:52,0.06299, -0.03052, 1.15479, 27.70
3091.866, 11:14:53,0.05615, -0.02979, 1.15137, 27.89
3092.868, 11:14:54,0.05298, -0.03003, 1.14819, 27.75
3093.870, 11:14:55,0.05664, -0.03271, 1.15088, 27.65
3094.871, 11:14:56,0.05713, -0.02930, 1.14722, 27.75
3095.873, 11:14:57,0.05493, -0.02832, 1.15210, 27.84
3096.874, 11:14:58,0.05176, -0.03296, 1.15479, 27.80
3097.876, 11:14:59,0.05347, -0.03369, 1.14429, 27.80
3098.878, 11:15:0,0.05273, -0.03784, 1.16162, 27.84
3099.879, 11:15:1,0.06006, -0.03906, 1.15601, 27.75
3100.881, 11:15:2,0.05420, -0.03052, 1.16016, 27.84
3101.882, 11:15:3,0.05469, -0.03394, 1.14722, 27.70
3102.884, 11:15:4,0.05591, -0.02612, 1.15088, 27.75
3103.886, 11:15:5,0.05786, -0.03271, 1.15112, 27.80
3104.887, 11:15:6,0.05322, -0.03101, 1.14966, 27.84
3105.889, 11:15:7,0.05273, -0.03638, 1.14380, 27.70
3106.890, 11:15:8,0.06104, -0.03027, 1.14038, 27.70
3107.892, 11:15:9,0.05469, -0.03149, 1.15259, 27.80
3108.893, 11:15:10,0.05615, -0.03076, 1.14795, 27.75
3109.895, 11:15:11,0.05518, -0.02661, 1.14624, 27.75
3110.897, 11:15:12,0.05835, -0.03149, 1.13721, 27.70
3111.898, 11:15:13,0.05688, -0.03442, 1.15796, 27.70
3112.900, 11:15:14,0.05859, -0.03003, 1.14575, 27.84
3113.901, 11:15:15,0.05688, -0.03149, 1.13940, 27.80
3114.903, 11:15:16,0.04712, -0.03174, 1.14697, 27.75
3115.905, 11:15:17,0.05688, -0.03442, 1.15625, 27.84
3116.906, 11:15:18,0.05640, -0.02930, 1.15430, 27.70
3117.908, 11:15:19,0.06006, -0.03198, 1.14917, 27.75
3118.909, 11:15:20,0.05469, -0.03174, 1.14575, 27.65
3119.911, 11:15:21,0.05396, -0.02881, 1.14648, 27.65
3120.913, 11:15:22,0.05957, -0.03442, 1.14453, 27.70
3121.914, 11:15:23,0.05566, -0.03027, 1.14966, 27.84
3122.916, 11:15:24,0.05615, -0.02734, 1.15356, 27.75
3123.917, 11:15:25,0.05298, -0.03369, 1.14111, 27.84
3124.919, 11:15:26,0.05054, -0.03394, 1.14600, 27.80
3125.921, 11:15:27,0.05078, -0.02881, 1.14062, 27.75
3126.922, 11:15:28,0.05444, -0.02783, 1.15381, 27.70
3127.924, 11:15:29,0.05249, -0.03027, 1.14893, 27.80
3128.925, 11:15:30,0.05615, -0.03345, 1.14941, 27.65
3129.927, 11:15:31,0.05444, -0.03394, 1.15356, 27.75
3130.928, 11:15:32,0.05981, -0.03198, 1.14966, 27.75
3131.930, 11:15:33,0.05786, -0.03564, 1.14941, 27.80
3132.932, 11:15:34,0.05786, -0.03247, 1.15063, 27.84
3133.941, 11:15:35,0.05371, -0.03345, 1.14478, 27.80
3134.942, 11:15:36,0.05664, -0.02588, 1.14648, 27.70
3135.944, 11:15:37,0.05786, -0.03345, 1.14453, 27.80
3136.945, 11:15:38,0.04980, -0.03540, 1.14160, 27.80
3137.947, 11:15:39,0.05737, -0.02588, 1.14648, 27.80
3138.948, 11:15:40,0.05713, -0.03442, 1.14062, 27.80
3139.950, 11:15:41,0.05444, -0.03320, 1.15283, 27.70
3140.952, 11:15:42,0.06006, -0.02832, 1.15820, 27.80
3141.953, 11:15:43,0.05322, -0.03394, 1.14575, 27.84
3142.955, 11:15:44,0.05029, -0.03101, 1.15137, 27.84
3143.956, 11:15:45,0.05298, -0.03027, 1.14722, 27.75
3144.958, 11:15:46,0.05981, -0.03223, 1.15063, 27.80
3145.960, 11:15:47,0.06104, -0.02808, 1.15088, 27.70
3146.961, 11:15:48,0.05420, -0.03467, 1.15210, 27.80
3147.963, 11:15:49,0.05444, -0.03198, 1.15112, 27.80
3148.964, 11:15:50,0.05640, -0.02441, 1.15381, 27.80
3149.966, 11:15:51,0.05054, -0.03271, 1.14966, 27.80
3150.968, 11:15:52,0.05835, -0.02954, 1.15723, 27.80
3151.969, 11:15:53,0.05640, -0.03320, 1.15967, 27.75
3152.971, 11:15:54,0.05786, -0.03320, 1.14795, 27.65
3153.972, 11:15:55,0.05469, -0.02905, 1.14160, 27.70
3154.974, 11:15:56,0.05347, -0.03101, 1.14746, 27.75
3155.976, 11:15:57,0.05640, -0.03516, 1.15308, 27.84
3156.977, 11:15:58,0.05688, -0.03027, 1.14502, 27.80
3157.979, 11:15:59,0.05615, -0.03027, 1.14404, 27.80
3158.980, 11:16:0,0.05835, -0.03174, 1.16187, 27.75
3159.982, 11:16:1,0.05029, -0.03003, 1.14185, 27.75
3160.983, 11:16:2,0.05859, -0.03345, 1.14185, 27.84
3161.985, 11:16:3,0.04810, -0.02881, 1.14575, 27.75
3162.987, 11:16:4,0.05542, -0.03369, 1.14404, 27.75
3163.988, 11:16:5,0.05200, -0.03223, 1.15088, 27.84
3164.990, 11:16:6,0.05835, -0.03320, 1.14502, 27.75
