12464.572, 20:1:45,0.09204, -0.00195, 1.13696, 29.49
12494.885, 20:2:15,0.09009, -0.00439, 1.14819, 29.58
12525.189, 20:2:46,0.08521, -0.00439, 1.15405, 29.63
12555.494, 20:3:16,0.09009, -0.00366, 1.15894, 29.54
12585.799, 20:3:46,0.08301, -0.00195, 1.15283, 29.68
12616.110, 20:4:17,0.08496, 0.00073, 1.14697, 29.63
12646.414, 20:4:47,0.08716, -0.00195, 1.14941, 29.58
12676.719, 20:5:17,0.08447, 0.00464, 1.16992, 29.63
12707.024, 20:5:48,0.09082, -0.00586, 1.14868, 29.54
12737.339, 20:6:18,0.08594, -0.00732, 1.15601, 29.49
12767.644, 20:6:48,0.08618, -0.00195, 1.16284, 29.58
12797.949, 20:7:18,0.08472, -0.00488, 1.15259, 29.54
12828.253, 20:7:49,0.09204, -0.00122, 1.14819, 29.54
12858.564, 20:8:19,0.08545, -0.00562, 1.15698, 29.54
12888.869, 20:8:49,0.08618, 0.00586, 1.16016, 29.63
12919.174, 20:9:20,0.08374, -0.00171, 1.15796, 29.58
12949.478, 20:9:50,0.09033, -0.00269, 1.15088, 29.54
12979.790, 20:10:20,0.08423, -0.00977, 1.15601, 29.63
13010.095, 20:10:51,0.09277, -0.00464, 1.15552, 29.63
13040.399, 20:11:21,0.08350, -0.00415, 1.15088, 29.58
13070.704, 20:11:51,0.08643, -0.00049, 1.15405, 29.72
13101.017, 20:12:21,0.08716, 0.00122, 1.15015, 29.63
13131.321, 20:12:52,0.08496, -0.00220, 1.14355, 29.68
13161.626, 20:13:22,0.08984, -0.00659, 1.14868, 29.72
13191.931, 20:13:52,0.09131, -0.00488, 1.15967, 29.54
13222.242, 20:14:23,0.09497, -0.00317, 1.14819, 29.68
13252.546, 20:14:53,0.08618, -0.00366, 1.15063, 29.68
13282.851, 20:15:23,0.08398, -0.00220, 1.15405, 29.63
13313.156, 20:15:54,0.08105, -0.00317, 1.15332, 29.63
13343.469, 20:16:24,0.09033, -0.00537, 1.14136, 29.63
13373.773, 20:16:54,0.08545, -0.00220, 1.14429, 29.72
13404.078, 20:17:24,0.09277, -0.00195, 1.15430, 29.82
13434.382, 20:17:55,0.08496, -0.00635, 1.15161, 29.77
13464.694, 20:18:25,0.09033, -0.00317, 1.14648, 29.68
13494.998, 20:18:55,0.08984, -0.00269, 1.15527, 29.68
13525.303, 20:19:26,0.08813, 0.00000, 1.14941, 29.63
13555.607, 20:19:56,0.08374, -0.00195, 1.14648, 29.72
13585.923, 20:20:26,0.08398, -0.00146, 1.14746, 29.77
13616.228, 20:20:57,0.08398, -0.00391, 1.14185, 29.63
13646.532, 20:21:27,0.08374, -0.00391, 1.14111, 29.68
13676.837, 20:21:57,0.08667, 0.00293, 1.15649, 29.72
13707.148, 20:22:27,0.09180, -0.00342, 1.15308, 29.77
13737.453, 20:22:58,0.08887, -0.00610, 1.14551, 29.68
13767.757, 20:23:28,0.08545, -0.00098, 1.14941, 29.72
13798.062, 20:23:58,0.08130, -0.00781, 1.15601, 29.82
13828.374, 20:24:29,0.08765, -0.00073, 1.15137, 29.77
13858.678, 20:24:59,0.09229, -0.00830, 1.15088, 29.77
13888.983, 20:25:29,0.08667, -0.00610, 1.15381, 29.82
13919.288, 20:26:0,0.07983, -0.00122, 1.15308, 29.72
13949.786, 20:26:30,0.08887, 0.00049, 1.15527, 29.72
13980.091, 20:27:0,0.08325, -0.00024, 1.15454, 29.82
14010.395, 20:27:30,0.08521, 0.00146, 1.15259, 29.82
14040.700, 20:28:1,0.07935, -0.00488, 1.15479, 29.87
14071.012, 20:28:31,0.08423, -0.00073, 1.15356, 29.87
14101.316, 20:29:1,0.08716, -0.00903, 1.14307, 29.77
14131.621, 20:29:32,0.08374, -0.00488, 1.15820, 29.72
14161.926, 20:30:2,0.08691, -0.00537, 1.15845, 29.82
14192.238, 20:30:32,0.08667, -0.00586, 1.14600, 29.82
14222.543, 20:31:3,0.08374, -0.00146, 1.15137, 29.77
14252.847, 20:31:33,0.08447, -0.00269, 1.14453, 29.77
14283.152, 20:32:3,0.08740, -0.00732, 1.15747, 29.77
14313.463, 20:32:33,0.08887, -0.00684, 1.15454, 29.77
14343.768, 20:33:4,0.08911, -0.00732, 1.15210, 29.87
14374.073, 20:33:34,0.08862, 0.00220, 1.15503, 29.82
14404.377, 20:34:4,0.09155, -0.00122, 1.14966, 29.82
14434.689, 20:34:35,0.08105, 0.00366, 1.16284, 29.82
14464.994, 20:35:5,0.08496, -0.00562, 1.16040, 29.91
14495.298, 20:35:35,0.08618, 0.00195, 1.15552, 29.87
14525.603, 20:36:6,0.08960, -0.00317, 1.14648, 29.87
14555.916, 20:36:36,0.08594, -0.00854, 1.14893, 29.91
14586.220, 20:37:6,0.08691, 0.00073, 1.15356, 29.87
14616.525, 20:37:36,0.08936, -0.00415, 1.15894, 29.82
14646.830, 20:38:7,0.08398, 0.00195, 1.15845, 29.82
14677.141, 20:38:37,0.08105, -0.00244, 1.15430, 29.96
14707.445, 20:39:7,0.08960, -0.00220, 1.14331, 29.87
14737.750, 20:39:38,0.08691, -0.00220, 1.15015, 29.96
14768.055, 20:40:8,0.08594, -0.00610, 1.15649, 29.96
14798.367, 20:40:38,0.08594, 0.00122, 1.16064, 29.87
14828.672, 20:41:10,0.08203, 0.00024, 1.15356, 29.96
14858.977, 20:41:40,0.08765, 0.00024, 1.15405, 29.91
14889.281, 20:42:10,0.07788, 0.00195, 1.15112, 30.01
14919.592, 20:42:40,0.08496, -0.00293, 1.15527, 29.91
14949.897, 20:43:11,0.08789, -0.00146, 1.15894, 29.96
14980.202, 20:43:41,0.08423, -0.00610, 1.16016, 30.01
15010.506, 20:44:11,0.08472, -0.00244, 1.15088, 30.01
15040.819, 20:44:42,0.08594, -0.00757, 1.15234, 30.05
15071.123, 20:45:12,0.08130, -0.00391, 1.14575, 30.01
15101.428, 20:45:42,0.08838, -0.00439, 1.16479, 29.87
15131.733, 20:46:13,0.08105, -0.00806, 1.14941, 29.96
15162.044, 20:46:43,0.08496, -0.00659, 1.15771, 30.01
15192.349, 20:47:13,0.08398, -0.00220, 1.15259, 29.96
15222.653, 20:47:43,0.08838, -0.00293, 1.15015, 29.96
15252.958, 20:48:14,0.09644, -0.00464, 1.14893, 30.01
15283.281, 20:48:44,0.08716, -0.00586, 1.14966, 29.96
15313.585, 20:49:14,0.08813, -0.00269, 1.14722, 29.91
15343.890, 20:49:45,0.07935, 0.00244, 1.14697, 30.01
15374.194, 20:50:15,0.08813, -0.00439, 1.16113, 30.01
15404.507, 20:50:45,0.08472, 0.00415, 1.15723, 30.10
15434.812, 20:51:16,0.08765, -0.00269, 1.15283, 30.05
15465.116, 20:51:46,0.07544, -0.00244, 1.15527, 30.05
15495.421, 20:52:16,0.08276, -0.00586, 1.15649, 30.05
15525.732, 20:52:46,0.08911, 0.00146, 1.15894, 30.01
15556.037, 20:53:17,0.08813, -0.00781, 1.14819, 30.01
15586.341, 20:53:47,0.08911, -0.00171, 1.15210, 30.01
15616.646, 20:54:17,0.08325, -0.00366, 1.15210, 30.01
15646.959, 20:54:48,0.09106, -0.00488, 1.14233, 29.91
15677.263, 20:55:18,0.09204, -0.00049, 1.15259, 30.01
15707.568, 20:55:48,0.08618, 0.00342, 1.15430, 29.96
15737.873, 20:56:19,0.09106, -0.00244, 1.14990, 30.01
15768.184, 20:56:49,0.08838, -0.00317, 1.15283, 30.01
15798.488, 20:57:19,0.09326, -0.00269, 1.15479, 30.05
15828.793, 20:57:49,0.08618, 0.00146, 1.14014, 30.10
15859.098, 20:58:20,0.08154, -0.00122, 1.14722, 30.15
15889.410, 20:58:50,0.08472, -0.00171, 1.15576, 30.10
15919.715, 20:59:20,0.08716, -0.00049, 1.15747, 30.01
15950.020, 20:59:51,0.08496, -0.00122, 1.14673, 30.01
15980.324, 21:0:21,0.08594, -0.00342, 1.16260, 30.10
16010.635, 21:0:51,0.08691, -0.00537, 1.15918, 30.01
16040.940, 21:1:22,0.08521, -0.00391, 1.16162, 30.15
16071.245, 21:1:52,0.08911, -0.00244, 1.15137, 30.15
16101.549, 21:2:22,0.08594, 0.00146, 1.14404, 30.10
16131.861, 21:2:52,0.08252, -0.00366, 1.14526, 30.01
16162.166, 21:3:23,0.08716, 0.00049, 1.15601, 30.05
16192.470, 21:3:53,0.08350, -0.00342, 1.15479, 30.20
16222.775, 21:4:23,0.08740, -0.00610, 1.15527, 30.15
16253.088, 21:4:54,0.08472, -0.00610, 1.15063, 30.10
16283.392, 21:5:24,0.08984, -0.00269, 1.14600, 30.15
16313.697, 21:5:54,0.08325, -0.00610, 1.14893, 30.10
16344.001, 21:6:25,0.08081, -0.00415, 1.15942, 30.10
16374.313, 21:6:55,0.08521, -0.00342, 1.15112, 30.05
16404.617, 21:7:25,0.08716, -0.00488, 1.15601, 30.10
16434.922, 21:7:55,0.08252, -0.00537, 1.15137, 30.20
16465.227, 21:8:26,0.09180, 0.00000, 1.14844, 30.10
16495.539, 21:8:56,0.08374, 0.00122, 1.14844, 30.15
16525.844, 21:9:26,0.08423, -0.00610, 1.14697, 30.20
16556.148, 21:9:57,0.08569, -0.00122, 1.15234, 30.10
16586.453, 21:10:27,0.08862, -0.00269, 1.15210, 30.15
16616.764, 21:10:57,0.08447, -0.00098, 1.15625, 30.05
16647.068, 21:11:28,0.09204, 0.00000, 1.14819, 30.20
16677.373, 21:11:58,0.08398, 0.00000, 1.14990, 30.10
16707.678, 21:12:28,0.08838, -0.00415, 1.15210, 30.20
16737.994, 21:12:58,0.08252, -0.00586, 1.15137, 30.10
16768.299, 21:13:29,0.08911, -0.00586, 1.15698, 30.10
16798.604, 21:13:59,0.08423, -0.00439, 1.14917, 30.15
16828.908, 21:14:29,0.08765, 0.00098, 1.16724, 30.15
16859.219, 21:15:0,0.08228, -0.00317, 1.15015, 30.15
16889.523, 21:15:30,0.08960, -0.00122, 1.15234, 30.20
16919.828, 21:16:0,0.08765, -0.00049, 1.15088, 30.24
16950.133, 21:16:31,0.07983, -0.01221, 1.14746, 30.20
16980.445, 21:17:1,0.08472, -0.00098, 1.15283, 30.20
17010.748, 21:17:31,0.07886, -0.00049, 1.14600, 30.20
17041.055, 21:18:1,0.08569, -0.00391, 1.15625, 30.24
17071.359, 21:18:32,0.07861, -0.00586, 1.15259, 30.24
17101.672, 21:19:2,0.08301, -0.00757, 1.14771, 30.20
17131.977, 21:19:32,0.08105, -0.00073, 1.15820, 30.20
17162.281, 21:20:3,0.08716, -0.00635, 1.15063, 30.24
17192.586, 21:20:33,0.08887, -0.00513, 1.15479, 30.29
17222.896, 21:21:3,0.08472, -0.00708, 1.15137, 30.24
17253.201, 21:21:34,0.08545, 0.00098, 1.14087, 30.29
17283.506, 21:22:4,0.08569, -0.00488, 1.16064, 30.20
17313.811, 21:22:34,0.08813, -0.00366, 1.14526, 30.20
17344.123, 21:23:4,0.08325, -0.00439, 1.16650, 30.15
17374.428, 21:23:35,0.08325, -0.00342, 1.15576, 30.24
17404.732, 21:24:5,0.08789, -0.00098, 1.16382, 30.20
17435.037, 21:24:35,0.08887, -0.00439, 1.15137, 30.20
17465.348, 21:25:6,0.08887, -0.00049, 1.14893, 30.29
17495.652, 21:25:36,0.07886, -0.00488, 1.15869, 30.29
17525.957, 21:26:6,0.08594, 0.00220, 1.14355, 30.15
17556.262, 21:26:37,0.08569, -0.00049, 1.16016, 30.24
17586.576, 21:27:7,0.08691, -0.00830, 1.14307, 30.24
17616.883, 21:27:37,0.08496, -0.00366, 1.15063, 30.29
17647.188, 21:28:7,0.08838, -0.00439, 1.15527, 30.29
17677.490, 21:28:38,0.09155, -0.00464, 1.15015, 30.34
17707.803, 21:29:8,0.07983, 0.00220, 1.14648, 30.24
17738.107, 21:29:38,0.08521, -0.00220, 1.15405, 30.24
17768.412, 21:30:9,0.08423, 0.00195, 1.15479, 30.20
17798.717, 21:30:39,0.08325, -0.00464, 1.15015, 30.29
17829.027, 21:31:9,0.08496, -0.01074, 1.15869, 30.29
17859.332, 21:31:40,0.08765, -0.00098, 1.15552, 30.20
17889.639, 21:32:10,0.08667, -0.00684, 1.15063, 30.38
17919.941, 21:32:40,0.08496, -0.00171, 1.14551, 30.34
17950.256, 21:33:10,0.08203, -0.00610, 1.14404, 30.29
17980.561, 21:33:41,0.08765, -0.00317, 1.14429, 30.29
18010.863, 21:34:11,0.08228, 0.00171, 1.14941, 30.24
18041.170, 21:34:41,0.08716, -0.00757, 1.14917, 30.38
18071.480, 21:35:12,0.08325, -0.00439, 1.15747, 30.34
18101.785, 21:35:42,0.08667, -0.00171, 1.14819, 30.29
18132.090, 21:36:12,0.08301, -0.00146, 1.14355, 30.29
18162.395, 21:36:43,0.08521, -0.00635, 1.15088, 30.43
18192.707, 21:37:13,0.09033, -0.00806, 1.14185, 30.38
18223.012, 21:37:43,0.08594, -0.00098, 1.15039, 30.29
18253.316, 21:38:13,0.08594, -0.00586, 1.14624, 30.20
18283.619, 21:38:44,0.08496, 0.00098, 1.15649, 30.29
18313.932, 21:39:14,0.08594, -0.00342, 1.15479, 30.29
18344.236, 21:39:44,0.08887, -0.00342, 1.15771, 30.29
18374.541, 21:40:15,0.08716, -0.00732, 1.14966, 30.29
18404.846, 21:40:45,0.08496, -0.00049, 1.15576, 30.34
18435.342, 21:41:15,0.08618, -0.00586, 1.15259, 30.29
18465.646, 21:41:47,0.09082, -0.00977, 1.15552, 30.34
18495.951, 21:42:17,0.08667, 0.00195, 1.15332, 30.34
18526.256, 21:42:47,0.08618, 0.00439, 1.15771, 30.29
18556.568, 21:43:17,0.08862, -0.00488, 1.15186, 30.29
18586.871, 21:43:48,0.08594, -0.00317, 1.15625, 30.34
18617.178, 21:44:18,0.08594, 0.00195, 1.15161, 30.29
18647.482, 21:44:48,0.08936, -0.00049, 1.15649, 30.38
18677.795, 21:45:19,0.08594, -0.00610, 1.14673, 30.29
18708.098, 21:45:49,0.08618, -0.00366, 1.15723, 30.29
18738.402, 21:46:19,0.08643, -0.00562, 1.13965, 30.43
18768.707, 21:46:50,0.08813, -0.00610, 1.15430, 30.52
18799.020, 21:47:20,0.08154, -0.00610, 1.14526, 30.43
18829.324, 21:47:50,0.08838, -0.00220, 1.15820, 30.43
18859.629, 21:48:20,0.08594, -0.00269, 1.15112, 30.48
18889.934, 21:48:51,0.08911, -0.00122, 1.15796, 30.38
18920.244, 21:49:21,0.08887, -0.00317, 1.15649, 30.43
18950.551, 21:49:51,0.08057, -0.00269, 1.14404, 30.34
18980.854, 21:50:22,0.08252, 0.00586, 1.15137, 30.43
19011.158, 21:50:52,0.07910, 0.00146, 1.16089, 30.48
19041.473, 21:51:22,0.08398, 0.00293, 1.15210, 30.38
19071.775, 21:51:53,0.08960, -0.00293, 1.14478, 30.38
19102.080, 21:52:23,0.08667, -0.00366, 1.16455, 30.38
19132.385, 21:52:53,0.08545, -0.00610, 1.14844, 30.38
19162.697, 21:53:23,0.08887, -0.00488, 1.15039, 30.38
19193.002, 21:53:54,0.08838, 0.00269, 1.15967, 30.38
19223.307, 21:54:24,0.08423, -0.00098, 1.15161, 30.38
19253.611, 21:54:54,0.08228, 0.00171, 1.15259, 30.38
19283.926, 21:55:25,0.08423, -0.00391, 1.15210, 30.34
19314.230, 21:55:55,0.08838, 0.00146, 1.14868, 30.38
19344.535, 21:56:25,0.08081, 0.00073, 1.14941, 30.43
19374.840, 21:56:56,0.08838, -0.00342, 1.15649, 30.43
19405.150, 21:57:26,0.08618, 0.00171, 1.14990, 30.38
19435.455, 21:57:56,0.08398, -0.00342, 1.15308, 30.48
19465.762, 21:58:26,0.08496, -0.00195, 1.15405, 30.48
19496.064, 21:58:57,0.08228, -0.00757, 1.15381, 30.43
19526.377, 21:59:27,0.09155, -0.00195, 1.16211, 30.38
19556.682, 21:59:57,0.08960, -0.00684, 1.14331, 30.34
19586.986, 22:0:28,0.08984, -0.00562, 1.14844, 30.38
19617.291, 22:0:58,0.08154, -0.01001, 1.15918, 30.38
19647.604, 22:1:28,0.08569, 0.00537, 1.14746, 30.52
19677.908, 22:1:59,0.08545, -0.00146, 1.15088, 30.43
19708.213, 22:2:29,0.08350, 0.00439, 1.15552, 30.48
19738.518, 22:2:59,0.08789, -0.00269, 1.14868, 30.48
19768.828, 22:3:29,0.08667, -0.00098, 1.14722, 30.43
19799.133, 22:4:0,0.08618, -0.00513, 1.16455, 30.48
19829.438, 22:4:30,0.08789, -0.00537, 1.15112, 30.38
19859.742, 22:5:0,0.07959, -0.00464, 1.14575, 30.48
19890.055, 22:5:31,0.07764, -0.00171, 1.15747, 30.43
19920.359, 22:6:1,0.08179, 0.00024, 1.15698, 30.52
19950.664, 22:6:31,0.08496, -0.00537, 1.15112, 30.52
19980.969, 22:7:2,0.08057, -0.00098, 1.14966, 30.52
20011.279, 22:7:32,0.08789, -0.00049, 1.14941, 30.38
20041.586, 22:8:2,0.08618, -0.00024, 1.14844, 30.48
20071.889, 22:8:32,0.08423, -0.00513, 1.14453, 30.43
20102.193, 22:9:3,0.09277, -0.00342, 1.15088, 30.48
20132.506, 22:9:33,0.08594, -0.00537, 1.15894, 30.43
20162.811, 22:10:3,0.08838, -0.00220, 1.15674, 30.48
20193.115, 22:10:34,0.08594, 0.00024, 1.15186, 30.43
20223.420, 22:11:4,0.09033, -0.00244, 1.14917, 30.43
20253.732, 22:11:34,0.09497, -0.00122, 1.15698, 30.38
20284.037, 22:12:5,0.08740, -0.00195, 1.15771, 30.48
20314.342, 22:12:35,0.09058, 0.00024, 1.14600, 30.52
20344.646, 22:13:5,0.08203, -0.00488, 1.14990, 30.38
20374.957, 22:13:35,0.08862, -0.00098, 1.15015, 30.48
20405.262, 22:14:6,0.08447, -0.00635, 1.15723, 30.48
20435.566, 22:14:36,0.08716, -0.00610, 1.15063, 30.52
20465.871, 22:15:6,0.08569, -0.00171, 1.15161, 30.48
20496.184, 22:15:37,0.08130, -0.00049, 1.15942, 30.52
20526.488, 22:16:7,0.08691, -0.00049, 1.14868, 30.52
20556.795, 22:16:37,0.08325, -0.00366, 1.15405, 30.43
20587.098, 22:17:8,0.08667, -0.00562, 1.15039, 30.57
20617.408, 22:17:38,0.08496, -0.00220, 1.15771, 30.48
20647.715, 22:18:8,0.08740, -0.00903, 1.14746, 30.48
20678.020, 22:18:38,0.09546, 0.00024, 1.15283, 30.52
20708.322, 22:19:9,0.08911, -0.00195, 1.16040, 30.48
20738.639, 22:19:39,0.07959, -0.00171, 1.15259, 30.48
20768.943, 22:20:9,0.08252, -0.00537, 1.15747, 30.38
20799.248, 22:20:40,0.08594, -0.00391, 1.15796, 30.48
20829.553, 22:21:10,0.08618, 0.00000, 1.15137, 30.48
20859.863, 22:21:40,0.08496, -0.00439, 1.14771, 30.48
20890.170, 22:22:11,0.08862, -0.00073, 1.15698, 30.43
20920.473, 22:22:41,0.08496, -0.00635, 1.15527, 30.62
20950.777, 22:23:11,0.08398, -0.00244, 1.14819, 30.48
20981.090, 22:23:41,0.08057, -0.00562, 1.15649, 30.48
21011.395, 22:24:12,0.08667, -0.00464, 1.15454, 30.48
21041.699, 22:24:42,0.08423, -0.00464, 1.14795, 30.57
21072.004, 22:25:12,0.08521, -0.00879, 1.14404, 30.57
21102.316, 22:25:43,0.08545, -0.00684, 1.15918, 30.48
21132.621, 22:26:13,0.09033, -0.00024, 1.15918, 30.52
21162.926, 22:26:43,0.08545, -0.00391, 1.15674, 30.48
21193.230, 22:27:14,0.08765, -0.00122, 1.15723, 30.48
21223.541, 22:27:44,0.08105, -0.00024, 1.15649, 30.52
21253.846, 22:28:14,0.08545, -0.00464, 1.14624, 30.48
21284.150, 22:28:44,0.08423, -0.00586, 1.16504, 30.48
21314.455, 22:29:15,0.08813, -0.00366, 1.14868, 30.48
21344.768, 22:29:45,0.08398, -0.00098, 1.15869, 30.67
21375.072, 22:30:15,0.08472, -0.00049, 1.15405, 30.48
21405.377, 22:30:46,0.08374, -0.00659, 1.14746, 30.52
21435.682, 22:31:16,0.08740, -0.00146, 1.15332, 30.48
21465.992, 22:31:46,0.08643, -0.00269, 1.15283, 30.48
21496.299, 22:32:17,0.08911, -0.00293, 1.15039, 30.52
21526.602, 22:32:47,0.08325, -0.00146, 1.14136, 30.52
21556.906, 22:33:17,0.08374, 0.00024, 1.15430, 30.52
21587.223, 22:33:47,0.08350, -0.00391, 1.15405, 30.57
21617.527, 22:34:18,0.08325, -0.00586, 1.14282, 30.57
21647.832, 22:34:48,0.08740, -0.00073, 1.15308, 30.48
21678.137, 22:35:18,0.08325, -0.00293, 1.15747, 30.57
21708.447, 22:35:49,0.08740, -0.00342, 1.15088, 30.48
21738.754, 22:36:19,0.08105, -0.00269, 1.16016, 30.48
21769.057, 22:36:49,0.08936, -0.00439, 1.14722, 30.57
21799.361, 22:37:20,0.07959, -0.00391, 1.15308, 30.57
21829.674, 22:37:50,0.09106, -0.00586, 1.15527, 30.57
21859.979, 22:38:20,0.08569, -0.00391, 1.15527, 30.52
21890.283, 22:38:50,0.08911, 0.00415, 1.15186, 30.57
21920.588, 22:39:21,0.08740, -0.00464, 1.15747, 30.57
21950.900, 22:39:51,0.08154, -0.00244, 1.15454, 30.52
21981.205, 22:40:21,0.08594, -0.00439, 1.15991, 30.57
22011.510, 22:40:52,0.08667, -0.00049, 1.14990, 30.62
22041.814, 22:41:22,0.08325, -0.00244, 1.15405, 30.52
22072.125, 22:41:52,0.08521, -0.00488, 1.14771, 30.57
22102.430, 22:42:23,0.08716, 0.00220, 1.14526, 30.62
22132.734, 22:42:53,0.08228, -0.00195, 1.14966, 30.62
22163.039, 22:43:23,0.08545, -0.00098, 1.14453, 30.67
22193.352, 22:43:53,0.08960, -0.00317, 1.15991, 30.57
22223.656, 22:44:24,0.09131, -0.00562, 1.15649, 30.57
22253.961, 22:44:54,0.08374, -0.00879, 1.15088, 30.57
22284.266, 22:45:24,0.08716, 0.00146, 1.15137, 30.71
22314.576, 22:45:55,0.08984, -0.00610, 1.15527, 30.67
22344.883, 22:46:25,0.08545, 0.00366, 1.16016, 30.52
22375.186, 22:46:55,0.08960, -0.00220, 1.14893, 30.71
22405.490, 22:47:26,0.08081, -0.00244, 1.14697, 30.67
22435.807, 22:47:56,0.08154, 0.00317, 1.14746, 30.67
22466.111, 22:48:26,0.08691, 0.00073, 1.15332, 30.62
22496.416, 22:48:56,0.08789, -0.00562, 1.15967, 30.62
22526.721, 22:49:27,0.08594, -0.00708, 1.15552, 30.52
22557.031, 22:49:57,0.07617, 0.00049, 1.14917, 30.62
22587.336, 22:50:27,0.08691, -0.00708, 1.15479, 30.62
22617.641, 22:50:58,0.08325, -0.00366, 1.15649, 30.62
22647.945, 22:51:28,0.08838, -0.00439, 1.15454, 30.57
22678.258, 22:51:58,0.08325, -0.00757, 1.14844, 30.62
22708.562, 22:52:29,0.08716, -0.00708, 1.15332, 30.71
22738.867, 22:52:59,0.08374, -0.00195, 1.15088, 30.67
22769.172, 22:53:29,0.08154, -0.00928, 1.14355, 30.62
22799.484, 22:53:59,0.08691, -0.00439, 1.15210, 30.62
22829.789, 22:54:30,0.08716, -0.00415, 1.15503, 30.71
22860.094, 22:55:0,0.08472, -0.00830, 1.17017, 30.71
22890.398, 22:55:30,0.08691, -0.00098, 1.15161, 30.67
22920.709, 22:56:1,0.08350, -0.00293, 1.15649, 30.67
22951.014, 22:56:31,0.08960, -0.00610, 1.15698, 30.67
22981.318, 22:57:1,0.07739, -0.00464, 1.15942, 30.62
23011.623, 22:57:33,0.08374, -0.00220, 1.15063, 30.57
23042.066, 22:58:3,0.08691, -0.00415, 1.14990, 30.67
23072.371, 22:58:33,0.08960, -0.00171, 1.15698, 30.62
23102.676, 22:59:3,0.08691, -0.00391, 1.15527, 30.62
23132.980, 22:59:34,0.08594, -0.00439, 1.15381, 30.62
23163.293, 23:0:4,0.08374, -0.00439, 1.15161, 30.71
23193.596, 23:0:34,0.08325, -0.00391, 1.14233, 30.62
23223.900, 23:1:5,0.08813, -0.00952, 1.15088, 30.52
23254.205, 23:1:35,0.08569, -0.00244, 1.15039, 30.62
23284.521, 23:2:5,0.08496, -0.00708, 1.15137, 30.67
23314.826, 23:2:36,0.08496, -0.00537, 1.15161, 30.52
23345.131, 23:3:6,0.08569, -0.00366, 1.15210, 30.67
23375.436, 23:3:36,0.08911, -0.00098, 1.15308, 30.67
23405.746, 23:4:6,0.08862, -0.00757, 1.15283, 30.57
23436.051, 23:4:37,0.08105, -0.00342, 1.15576, 30.67
23466.355, 23:5:7,0.08740, -0.00195, 1.14941, 30.67
23496.660, 23:5:37,0.08008, -0.00098, 1.14136, 30.67
23526.973, 23:6:8,0.08374, 0.00342, 1.15308, 30.67
23557.277, 23:6:38,0.08862, -0.00488, 1.14746, 30.62
23587.580, 23:7:8,0.08057, -0.00806, 1.16333, 30.57
23617.887, 23:7:39,0.08667, -0.00171, 1.15088, 30.52
23648.199, 23:8:9,0.08667, -0.00146, 1.15234, 30.67
23678.504, 23:8:39,0.08594, 0.00171, 1.15112, 30.71
23708.809, 23:9:9,0.09009, -0.00195, 1.15601, 30.67
23739.113, 23:9:40,0.08911, 0.00049, 1.16187, 30.71
23769.424, 23:10:10,0.08252, -0.00098, 1.15039, 30.62
23799.729, 23:10:40,0.08228, -0.00342, 1.15698, 30.62
23830.033, 23:11:11,0.08716, 0.00293, 1.15381, 30.67
23860.338, 23:11:41,0.08057, -0.00391, 1.15527, 30.67
23890.650, 23:12:11,0.08594, -0.00610, 1.16040, 30.71
23920.955, 23:12:42,0.08789, -0.00146, 1.14868, 30.71
23951.260, 23:13:12,0.08325, -0.00513, 1.16528, 30.57
23981.564, 23:13:42,0.09082, -0.00269, 1.14429, 30.71
24011.875, 23:14:12,0.08203, -0.00244, 1.15259, 30.67
24042.180, 23:14:43,0.08228, -0.00562, 1.15527, 30.57
24072.484, 23:15:13,0.08350, -0.00317, 1.14600, 30.71
24102.789, 23:15:43,0.08423, -0.00171, 1.15625, 30.67
24133.105, 23:16:14,0.08643, -0.00439, 1.15137, 30.67
24163.408, 23:16:44,0.08374, -0.00464, 1.15967, 30.71
24193.715, 23:17:14,0.08716, -0.00342, 1.14624, 30.62
24224.020, 23:17:45,0.09131, -0.00317, 1.15210, 30.67
24254.330, 23:18:15,0.08789, -0.00317, 1.15381, 30.76
24284.635, 23:18:45,0.08716, -0.00244, 1.15625, 30.81
24314.939, 23:19:15,0.09082, -0.00195, 1.15161, 30.81
24345.244, 23:19:46,0.08228, 0.00000, 1.14502, 30.62
24375.557, 23:20:16,0.09033, 0.00317, 1.16260, 30.81
24405.859, 23:20:46,0.08325, 0.00073, 1.15552, 30.62
24436.164, 23:21:17,0.08521, -0.00464, 1.14771, 30.76
24466.469, 23:21:47,0.08862, -0.00024, 1.14941, 30.57
24496.781, 23:22:17,0.08179, -0.00073, 1.14673, 30.71
24527.088, 23:22:48,0.08838, -0.00342, 1.14966, 30.76
24557.391, 23:23:18,0.08252, -0.00024, 1.14819, 30.67
24587.695, 23:23:48,0.08569, -0.00464, 1.15308, 30.67
24618.008, 23:24:18,0.08667, -0.00488, 1.15137, 30.71
24648.312, 23:24:49,0.08594, -0.00269, 1.15405, 30.62
24678.615, 23:25:19,0.08984, -0.00171, 1.15332, 30.57
24708.922, 23:25:49,0.08643, -0.00293, 1.15039, 30.71
24739.234, 23:26:20,0.08716, -0.00415, 1.15894, 30.67
24769.537, 23:26:50,0.08618, 0.00513, 1.15649, 30.81
24799.844, 23:27:20,0.08203, 0.00342, 1.15039, 30.76
24830.146, 23:27:51,0.08252, 0.00366, 1.14771, 30.62
24860.494, 23:28:21,0.08423, 0.00366, 1.15747, 30.71
24890.799, 23:28:51,0.08789, -0.00195, 1.15283, 30.71
