212277.453, 4:0:34,0.04492, -0.00415, 1.14136, 29.21
212287.453, 4:0:44,0.03613, -0.00317, 1.14478, 29.25
212297.453, 4:0:54,0.04028, -0.00586, 1.14917, 29.30
212307.453, 4:1:4,0.03711, -0.00195, 1.15381, 29.21
212317.469, 4:1:14,0.04028, 0.00171, 1.14771, 29.30
212327.469, 4:1:24,0.04321, -0.00439, 1.14307, 29.21
212337.469, 4:1:34,0.03760, 0.00146, 1.14038, 29.25
212347.469, 4:1:44,0.04102, -0.00708, 1.15137, 29.21
212357.469, 4:1:54,0.03638, -0.00244, 1.14209, 29.21
212367.469, 4:2:4,0.03516, -0.00708, 1.15015, 29.30
212377.469, 4:2:14,0.04102, -0.00342, 1.14795, 29.30
212387.469, 4:2:24,0.03882, 0.00146, 1.14087, 29.25
212397.484, 4:2:34,0.04346, -0.00952, 1.14355, 29.35
212407.484, 4:2:44,0.04297, 0.00073, 1.14160, 29.25
212417.484, 4:2:54,0.04102, -0.00366, 1.14600, 29.21
212427.484, 4:3:4,0.04272, -0.00244, 1.14771, 29.25
212437.484, 4:3:14,0.03955, -0.00488, 1.14648, 29.25
212447.484, 4:3:24,0.04395, -0.00513, 1.15430, 29.25
212457.484, 4:3:34,0.03687, -0.00391, 1.13989, 29.21
212467.500, 4:3:44,0.04761, -0.00342, 1.13916, 29.21
212477.500, 4:3:54,0.04370, -0.00195, 1.13257, 29.21
212487.500, 4:4:4,0.03589, 0.00122, 1.14868, 29.16
212497.500, 4:4:14,0.04761, -0.00171, 1.14404, 29.16
212507.500, 4:4:24,0.04370, 0.00146, 1.13477, 29.21
212517.500, 4:4:34,0.04248, -0.00122, 1.14307, 29.21
212527.500, 4:4:44,0.04639, -0.01001, 1.14893, 29.16
212537.500, 4:4:54,0.04370, 0.00000, 1.14111, 29.35
212547.500, 4:5:4,0.03564, 0.00024, 1.15015, 29.25
212557.500, 4:5:14,0.04297, -0.00415, 1.15234, 29.30
212567.516, 4:5:24,0.04102, -0.00269, 1.13647, 29.30
212577.516, 4:5:34,0.04126, -0.00342, 1.14917, 29.16
212587.516, 4:5:44,0.04761, -0.00928, 1.15161, 29.25
212597.516, 4:5:54,0.04175, -0.00610, 1.14014, 29.30
212607.516, 4:6:4,0.04517, -0.00098, 1.15356, 29.25
212617.516, 4:6:14,0.04443, 0.00244, 1.14087, 29.30
212627.516, 4:6:24,0.03638, -0.00317, 1.15503, 29.21
212637.516, 4:6:34,0.03809, -0.00610, 1.13599, 29.21
212647.531, 4:6:44,0.03662, -0.00220, 1.14282, 29.30
212657.531, 4:6:54,0.04004, 0.00024, 1.13574, 29.21
212667.531, 4:7:4,0.03882, -0.00439, 1.14648, 29.30
212677.531, 4:7:14,0.03760, 0.00220, 1.14819, 29.16
212687.531, 4:7:24,0.04126, -0.00464, 1.14014, 29.21
212697.531, 4:7:34,0.03638, -0.00635, 1.15039, 29.21
212707.531, 4:7:44,0.03833, -0.00488, 1.14136, 29.25
212717.531, 4:7:54,0.04541, -0.00513, 1.14722, 29.16
212727.547, 4:8:4,0.03467, 0.00049, 1.14868, 29.11
212737.547, 4:8:14,0.04028, -0.00073, 1.13623, 29.11
212747.547, 4:8:24,0.04956, -0.00269, 1.14478, 29.11
212757.547, 4:8:34,0.04541, -0.00537, 1.14062, 29.25
212767.547, 4:8:44,0.04395, -0.00024, 1.14136, 29.21
212777.547, 4:8:54,0.04028, -0.00122, 1.15405, 29.25
212787.547, 4:9:4,0.03467, -0.00464, 1.14307, 29.25
212797.547, 4:9:14,0.03760, -0.00244, 1.14258, 29.16
212807.562, 4:9:24,0.03955, -0.00830, 1.14331, 29.21
212817.562, 4:9:34,0.03516, -0.00098, 1.14648, 29.07
212827.562, 4:9:44,0.04199, -0.00488, 1.14746, 29.25
212837.562, 4:9:54,0.04346, -0.00195, 1.14844, 29.21
212847.562, 4:10:4,0.04688, 0.00024, 1.15991, 29.30
212857.562, 4:10:14,0.04053, -0.00171, 1.14209, 29.21
212867.562, 4:10:24,0.04175, -0.00635, 1.13770, 29.30
212877.562, 4:10:34,0.04858, -0.00684, 1.14526, 29.25
212887.562, 4:10:44,0.04395, -0.00195, 1.13916, 29.16
212897.578, 4:10:54,0.04492, 0.00049, 1.15161, 29.25
212907.578, 4:11:4,0.04053, -0.00269, 1.13452, 29.21
212917.578, 4:11:14,0.03589, 0.00391, 1.13818, 29.21
212927.578, 4:11:24,0.03931, -0.00537, 1.15234, 29.16
212937.578, 4:11:34,0.03882, -0.00098, 1.14551, 29.21
212947.578, 4:11:44,0.04443, -0.00317, 1.13843, 29.21
212957.578, 4:11:54,0.04834, -0.00464, 1.14600, 29.21
212967.594, 4:12:4,0.04590, -0.00146, 1.14673, 29.25
212977.594, 4:12:14,0.04126, -0.00415, 1.14160, 29.16
212987.594, 4:12:24,0.04199, -0.00024, 1.14233, 29.16
212997.594, 4:12:34,0.04224, -0.00049, 1.15356, 29.16
213007.594, 4:12:44,0.03955, -0.00195, 1.14355, 29.21
213017.594, 4:12:54,0.04590, -0.00024, 1.14966, 29.21
213027.594, 4:13:4,0.03857, 0.00098, 1.14990, 29.21
213037.594, 4:13:14,0.04077, -0.00293, 1.13892, 29.21
213047.609, 4:13:24,0.04346, -0.00415, 1.14014, 29.16
213057.609, 4:13:34,0.03125, -0.00366, 1.15405, 29.25
213067.609, 4:13:44,0.04248, -0.00195, 1.14600, 29.21
213077.609, 4:13:54,0.04468, 0.00122, 1.14746, 29.21
213087.609, 4:14:4,0.04272, -0.00171, 1.14526, 29.30
213097.609, 4:14:14,0.03906, -0.00171, 1.15918, 29.16
213107.609, 4:14:24,0.04004, 0.00195, 1.13770, 29.21
213117.609, 4:14:34,0.03760, -0.00513, 1.13525, 29.25
213127.609, 4:14:44,0.04053, -0.00024, 1.15137, 29.21
213137.609, 4:14:54,0.04175, 0.00000, 1.14282, 29.25
213147.625, 4:15:4,0.04224, 0.00024, 1.14648, 29.30
213157.625, 4:15:14,0.03882, -0.00220, 1.15479, 29.25
213167.625, 4:15:24,0.04395, -0.00098, 1.13916, 29.25
213177.625, 4:15:34,0.03882, 0.00195, 1.14258, 29.30
213187.625, 4:15:44,0.04443, -0.00391, 1.15137, 29.25
213197.625, 4:15:54,0.04150, -0.00195, 1.15601, 29.25
213207.625, 4:16:4,0.04297, -0.00269, 1.14771, 29.25
213217.625, 4:16:14,0.03345, -0.00146, 1.15601, 29.21
213227.641, 4:16:24,0.04102, -0.00830, 1.14404, 29.21
213237.641, 4:16:34,0.03662, 0.00220, 1.14355, 29.21
213247.641, 4:16:44,0.03516, -0.00098, 1.14453, 29.11
213257.641, 4:16:54,0.04004, 0.00146, 1.14038, 29.25
213267.641, 4:17:4,0.03589, -0.00073, 1.13745, 29.21
213277.641, 4:17:14,0.04370, -0.00464, 1.14868, 29.21
213287.641, 4:17:24,0.03931, -0.00610, 1.14087, 29.11
213297.656, 4:17:34,0.04224, 0.00195, 1.15039, 29.11
213307.656, 4:17:44,0.04663, -0.00293, 1.15112, 29.21
213317.656, 4:17:54,0.03857, -0.00293, 1.13818, 29.21
213327.656, 4:18:4,0.04004, -0.00586, 1.14624, 29.21
213337.656, 4:18:14,0.04761, -0.00635, 1.14331, 29.30
213347.656, 4:18:24,0.04126, -0.00342, 1.14185, 29.16
213357.656, 4:18:34,0.04272, -0.00146, 1.15967, 29.11
213367.656, 4:18:44,0.04492, -0.00415, 1.14600, 29.16
213377.656, 4:18:54,0.04590, -0.00391, 1.13892, 29.16
213387.656, 4:19:4,0.04126, -0.00146, 1.15942, 29.21
213397.672, 4:19:14,0.03491, 0.00073, 1.14771, 29.21
213407.672, 4:19:24,0.04126, 0.00000, 1.14355, 29.21
213417.672, 4:19:34,0.03955, -0.00049, 1.14087, 29.16
213427.672, 4:19:44,0.03833, -0.00317, 1.14429, 29.21
213437.672, 4:19:54,0.04346, -0.00244, 1.15161, 29.16
213447.672, 4:20:4,0.04028, -0.00293, 1.14233, 29.21
213457.672, 4:20:14,0.03809, 0.00171, 1.14209, 29.21
213467.672, 4:20:24,0.03442, -0.00464, 1.14380, 29.21
213477.688, 4:20:34,0.04175, -0.00415, 1.14331, 29.21
213487.688, 4:20:44,0.04126, -0.00024, 1.14453, 29.25
213497.688, 4:20:54,0.03589, -0.00098, 1.14624, 29.11
213507.688, 4:21:4,0.03931, -0.00806, 1.14502, 29.21
213517.688, 4:21:14,0.03833, -0.00244, 1.14209, 29.07
213527.688, 4:21:24,0.04150, -0.00708, 1.14404, 29.21
213537.688, 4:21:34,0.04053, -0.00317, 1.14624, 29.16
213547.688, 4:21:44,0.03979, -0.00537, 1.14209, 29.21
213557.703, 4:21:54,0.03711, 0.00000, 1.13940, 29.25
213567.703, 4:22:4,0.04492, -0.00073, 1.14111, 29.25
213577.703, 4:22:14,0.04199, -0.00171, 1.14575, 29.16
213587.703, 4:22:24,0.03784, 0.00146, 1.13525, 29.21
213597.703, 4:22:34,0.04199, -0.00562, 1.15405, 29.21
213607.703, 4:22:44,0.04272, -0.00342, 1.15039, 29.21
213617.703, 4:22:54,0.04590, -0.00220, 1.14819, 29.07
213627.703, 4:23:4,0.03638, -0.00635, 1.14575, 29.07
213637.703, 4:23:14,0.04224, -0.00317, 1.13843, 29.11
213647.719, 4:23:24,0.03564, -0.00391, 1.14868, 29.07
213657.719, 4:23:34,0.04102, -0.00342, 1.13721, 29.21
213667.719, 4:23:44,0.04688, 0.00049, 1.14624, 29.11
213677.719, 4:23:54,0.03979, 0.00098, 1.14038, 29.25
213687.719, 4:24:4,0.04443, -0.00269, 1.14526, 29.21
213697.719, 4:24:14,0.03589, -0.00195, 1.14771, 29.21
213707.719, 4:24:24,0.04077, -0.00488, 1.15332, 29.16
213717.719, 4:24:34,0.03369, -0.00439, 1.14722, 29.11
213727.734, 4:24:44,0.03760, 0.00024, 1.14575, 29.21
213737.734, 4:24:54,0.04053, -0.00269, 1.14282, 29.11
213747.734, 4:25:4,0.04736, -0.00439, 1.15210, 29.16
213757.734, 4:25:14,0.04321, -0.00024, 1.14185, 29.16
213767.734, 4:25:24,0.04248, 0.00586, 1.13794, 29.16
213777.734, 4:25:34,0.03833, -0.00269, 1.14062, 29.16
213787.734, 4:25:44,0.03809, 0.00269, 1.15015, 29.16
213797.750, 4:25:54,0.04175, -0.00195, 1.13477, 29.11
213807.750, 4:26:4,0.04126, 0.00073, 1.14941, 29.11
213817.750, 4:26:14,0.03882, -0.00562, 1.15186, 29.16
213827.750, 4:26:24,0.03711, -0.00610, 1.14868, 29.07
213837.750, 4:26:34,0.03955, -0.00195, 1.14331, 29.16
213847.750, 4:26:44,0.03442, 0.00000, 1.14917, 29.11
213857.750, 4:26:54,0.03491, 0.00244, 1.13770, 29.07
213867.750, 4:27:4,0.04077, 0.00000, 1.14551, 29.11
213877.750, 4:27:14,0.04126, -0.00854, 1.14282, 29.16
213887.766, 4:27:24,0.03955, -0.00342, 1.15527, 29.21
213897.766, 4:27:34,0.03735, -0.00098, 1.14062, 29.07
213907.766, 4:27:44,0.04102, 0.00122, 1.14917, 29.11
213917.766, 4:27:54,0.04395, -0.00635, 1.14233, 29.21
213927.766, 4:28:4,0.03784, 0.00195, 1.13843, 29.16
213937.766, 4:28:14,0.04492, -0.00293, 1.14771, 29.21
213947.766, 4:28:24,0.03979, -0.00024, 1.14624, 29.11
213957.766, 4:28:34,0.03760, -0.00342, 1.14844, 29.11
213967.781, 4:28:44,0.04004, 0.00073, 1.15210, 29.16
213977.781, 4:28:54,0.03979, -0.00342, 1.14941, 29.11
213987.781, 4:29:4,0.04150, 0.00000, 1.14111, 29.16
213997.781, 4:29:14,0.03882, 0.00024, 1.14111, 29.11
214007.781, 4:29:24,0.03467, -0.00342, 1.13770, 29.16
214017.781, 4:29:34,0.03979, -0.00537, 1.14478, 29.21
214027.781, 4:29:44,0.03955, -0.00171, 1.14404, 29.16
214037.781, 4:29:54,0.03760, -0.00366, 1.14087, 29.16
214047.797, 4:30:4,0.03809, 0.00195, 1.14697, 29.16
214057.797, 4:30:14,0.04297, -0.00269, 1.14966, 29.21
214067.797, 4:30:24,0.03979, -0.00317, 1.15039, 29.30
214077.797, 4:30:34,0.04199, 0.00220, 1.14160, 29.16
214087.797, 4:30:44,0.04785, -0.00952, 1.15161, 29.21
214097.797, 4:30:54,0.04248, -0.00488, 1.14990, 29.30
214107.797, 4:31:4,0.04126, -0.00732, 1.14771, 29.11
214117.797, 4:31:14,0.04077, 0.00000, 1.13989, 29.21
214127.812, 4:31:24,0.03711, -0.00732, 1.15088, 29.16
214137.812, 4:31:34,0.04272, -0.00464, 1.14331, 29.25
214147.812, 4:31:44,0.04199, -0.00098, 1.15381, 29.25
214157.812, 4:31:54,0.03882, -0.00977, 1.14941, 29.16
214167.812, 4:32:4,0.04150, 0.00073, 1.14258, 29.21
214177.812, 4:32:14,0.03979, -0.00366, 1.14771, 29.21
214187.812, 4:32:24,0.04688, -0.00269, 1.14062, 29.16
214197.812, 4:32:34,0.04395, -0.00098, 1.14941, 29.21
214207.812, 4:32:44,0.04224, -0.00879, 1.14282, 29.21
214217.828, 4:32:54,0.04102, -0.00513, 1.14380, 29.21
214227.828, 4:33:4,0.03784, -0.00415, 1.14282, 29.16
214237.828, 4:33:14,0.03857, -0.00171, 1.14771, 29.30
214247.828, 4:33:25,0.03833, -0.00049, 1.15332, 29.25
214257.828, 4:33:35,0.03491, -0.00391, 1.14062, 29.30
214267.828, 4:33:45,0.05005, -0.00293, 1.14478, 29.35
214277.828, 4:33:55,0.04126, 0.00000, 1.14429, 29.21
214287.844, 4:34:5,0.04468, -0.00195, 1.15308, 29.40
214297.844, 4:34:15,0.04053, -0.00269, 1.15039, 29.21
214307.844, 4:34:25,0.04175, -0.00269, 1.15015, 29.30
214317.844, 4:34:35,0.04663, -0.00342, 1.13770, 29.30
214327.844, 4:34:45,0.03711, -0.00537, 1.15527, 29.21
214337.844, 4:34:55,0.03711, 0.00098, 1.15210, 29.35
214347.844, 4:35:5,0.04272, -0.00269, 1.13965, 29.25
214357.844, 4:35:15,0.03735, 0.00000, 1.14941, 29.25
214367.859, 4:35:25,0.03931, -0.00781, 1.15039, 29.21
214377.859, 4:35:35,0.04199, -0.00098, 1.15356, 29.35
214387.859, 4:35:45,0.04297, 0.00049, 1.14893, 29.25
214397.859, 4:35:55,0.04272, 0.00195, 1.15137, 29.21
214407.859, 4:36:5,0.04028, -0.00366, 1.14526, 29.25
214417.859, 4:36:15,0.04028, -0.00244, 1.14185, 29.35
214427.859, 4:36:25,0.03955, -0.00244, 1.14429, 29.30
214437.859, 4:36:35,0.03345, -0.00220, 1.13965, 29.21
214447.859, 4:36:45,0.03833, -0.00537, 1.14917, 29.35
214457.859, 4:36:55,0.03662, -0.00171, 1.14209, 29.40
214467.875, 4:37:5,0.03931, -0.00439, 1.14722, 29.30
214477.875, 4:37:15,0.03882, -0.00171, 1.14697, 29.35
214487.875, 4:37:25,0.04126, -0.00195, 1.14771, 29.30
214497.875, 4:37:35,0.04370, -0.00537, 1.14185, 29.35
214507.875, 4:37:45,0.04028, -0.00342, 1.14526, 29.35
214517.875, 4:37:55,0.04321, -0.00488, 1.14771, 29.35
214527.875, 4:38:5,0.03784, -0.00171, 1.13281, 29.35
214537.891, 4:38:15,0.04126, 0.00342, 1.13477, 29.30
214547.891, 4:38:25,0.04175, 0.00049, 1.15381, 29.30
214557.891, 4:38:35,0.04395, -0.00513, 1.15771, 29.30
214567.891, 4:38:45,0.04663, -0.00146, 1.14966, 29.35
214577.891, 4:38:55,0.04395, -0.00757, 1.15234, 29.40
214587.891, 4:39:5,0.03931, 0.00366, 1.14038, 29.35
214597.891, 4:39:15,0.03540, -0.00244, 1.14722, 29.30
214607.891, 4:39:25,0.04102, -0.00439, 1.14185, 29.16
214617.906, 4:39:35,0.03979, -0.00171, 1.15356, 29.30
214627.906, 4:39:45,0.04004, 0.00220, 1.14917, 29.40
214637.906, 4:39:55,0.03882, -0.00269, 1.14990, 29.21
214647.906, 4:40:5,0.04199, -0.00684, 1.14697, 29.25
214657.906, 4:40:15,0.04150, -0.00488, 1.14844, 29.25
214667.906, 4:40:25,0.03857, -0.00513, 1.14478, 29.35
214677.906, 4:40:35,0.04126, -0.00122, 1.14160, 29.21
214687.906, 4:40:45,0.03906, -0.00293, 1.15088, 29.25
214697.906, 4:40:55,0.04248, 0.00000, 1.15356, 29.21
214707.906, 4:41:5,0.03931, -0.01147, 1.14966, 29.16
214717.922, 4:41:15,0.04419, -0.00732, 1.14209, 29.30
214727.922, 4:41:25,0.04126, 0.00000, 1.14526, 29.30
214737.922, 4:41:35,0.04712, -0.00659, 1.15015, 29.35
214747.922, 4:41:45,0.04297, 0.00195, 1.14551, 29.25
214757.922, 4:41:55,0.04468, -0.00049, 1.14526, 29.30
214767.922, 4:42:5,0.04102, 0.00342, 1.14673, 29.30
214777.922, 4:42:15,0.03687, -0.00195, 1.14893, 29.35
214787.938, 4:42:25,0.04688, 0.00000, 1.14941, 29.25
214797.938, 4:42:35,0.03979, 0.00049, 1.15039, 29.21
214807.938, 4:42:45,0.03833, -0.00464, 1.14746, 29.21
214817.938, 4:42:55,0.04297, -0.00171, 1.14502, 29.25
214827.938, 4:43:5,0.04224, -0.00220, 1.14795, 29.21
214837.938, 4:43:15,0.04443, -0.00244, 1.14697, 29.25
214847.938, 4:43:25,0.03833, 0.00049, 1.14917, 29.25
214857.953, 4:43:35,0.04224, -0.00610, 1.14868, 29.25
214867.953, 4:43:45,0.03857, -0.00269, 1.14185, 29.30
214877.953, 4:43:55,0.03882, -0.00146, 1.14844, 29.25
214887.953, 4:44:5,0.04395, 0.00415, 1.15283, 29.30
214897.953, 4:44:15,0.04199, -0.00317, 1.14185, 29.21
214907.953, 4:44:25,0.04736, -0.00171, 1.14844, 29.25
214917.953, 4:44:35,0.04077, -0.00366, 1.14478, 29.30
214927.953, 4:44:45,0.04297, -0.00610, 1.14746, 29.25
214937.953, 4:44:55,0.04272, 0.00269, 1.15161, 29.30
214947.953, 4:45:5,0.03955, -0.00342, 1.14404, 29.30
214957.969, 4:45:15,0.03491, -0.00244, 1.15381, 29.07
214967.969, 4:45:25,0.03735, -0.00439, 1.14111, 29.30
214977.969, 4:45:35,0.03784, 0.00098, 1.14917, 29.16
214987.969, 4:45:45,0.04346, 0.00146, 1.14307, 29.16
214997.969, 4:45:55,0.04419, -0.00342, 1.15112, 29.21
215007.969, 4:46:5,0.03931, 0.00293, 1.14258, 29.16
215017.969, 4:46:15,0.04224, 0.00366, 1.14575, 29.30
215027.984, 4:46:25,0.03760, 0.00366, 1.14429, 29.21
215037.984, 4:46:35,0.04419, 0.00244, 1.15869, 29.30
215047.984, 4:46:45,0.03735, -0.00537, 1.14111, 29.11
215057.984, 4:46:55,0.04077, -0.00464, 1.13916, 29.16
215067.984, 4:47:5,0.04321, -0.00513, 1.14429, 29.21
215077.984, 4:47:15,0.04004, -0.00488, 1.14209, 29.21
215087.984, 4:47:25,0.04248, 0.00269, 1.15649, 29.21
215097.984, 4:47:35,0.04810, -0.00439, 1.14453, 29.25
215108.000, 4:47:45,0.04907, 0.00415, 1.14795, 29.25
215118.000, 4:47:55,0.03979, 0.00024, 1.14624, 29.16
215128.000, 4:48:5,0.03760, -0.00098, 1.14478, 29.16
215138.000, 4:48:15,0.03857, -0.00317, 1.15137, 29.30
215148.000, 4:48:25,0.04175, -0.00391, 1.15308, 29.25
215158.000, 4:48:35,0.04126, -0.00049, 1.14917, 29.16
215168.000, 4:48:45,0.03613, -0.00146, 1.14160, 29.21
215178.000, 4:48:55,0.04175, -0.00244, 1.14771, 29.21
215188.000, 4:49:5,0.04443, -0.00513, 1.15088, 29.21
215198.016, 4:49:15,0.03516, -0.00610, 1.14062, 29.21
215208.016, 4:49:25,0.04785, -0.00293, 1.14331, 29.11
215218.016, 4:49:35,0.03833, -0.00513, 1.13623, 29.25
215228.016, 4:49:45,0.03882, -0.00244, 1.15137, 29.16
215238.016, 4:49:55,0.04541, -0.00659, 1.14307, 29.07
215248.016, 4:50:5,0.04321, -0.00073, 1.14478, 29.16
215258.016, 4:50:15,0.03711, -0.00659, 1.14526, 29.21
215268.016, 4:50:25,0.03491, 0.00293, 1.15137, 29.21
215278.031, 4:50:35,0.03784, -0.00342, 1.14868, 29.16
215288.031, 4:50:45,0.03711, -0.00220, 1.13184, 29.21
215298.031, 4:50:55,0.03662, -0.00317, 1.14526, 29.07
215308.031, 4:51:5,0.04370, -0.00293, 1.14160, 29.16
215318.031, 4:51:15,0.04395, -0.00171, 1.14624, 29.25
215328.031, 4:51:25,0.03711, 0.00098, 1.15210, 29.21
215338.031, 4:51:35,0.04419, 0.00342, 1.14917, 29.21
215348.047, 4:51:45,0.03467, -0.00366, 1.15698, 29.16
215358.047, 4:51:55,0.04248, -0.00488, 1.14551, 29.21
215368.047, 4:52:5,0.03882, 0.00024, 1.14771, 29.21
215378.047, 4:52:15,0.04028, -0.00488, 1.14551, 29.16
215388.047, 4:52:25,0.03833, -0.00073, 1.15405, 29.16
215398.047, 4:52:35,0.03784, 0.00146, 1.14771, 29.25
215408.047, 4:52:45,0.03760, -0.00610, 1.14453, 29.21
215418.047, 4:52:55,0.03418, -0.00415, 1.14502, 29.16
215428.047, 4:53:5,0.04053, 0.00220, 1.14014, 29.21
215438.047, 4:53:15,0.04443, 0.00024, 1.14404, 29.25
215448.062, 4:53:25,0.03882, -0.00171, 1.15356, 29.21
215458.062, 4:53:35,0.04492, -0.00146, 1.13477, 29.25
215468.062, 4:53:45,0.04150, 0.00171, 1.14795, 29.16
215478.062, 4:53:55,0.03711, -0.00024, 1.13721, 29.21
215488.062, 4:54:5,0.03247, -0.00439, 1.14014, 29.25
215498.062, 4:54:15,0.03857, -0.00073, 1.14966, 29.16
215508.062, 4:54:25,0.04590, -0.00122, 1.14453, 29.25
215518.078, 4:54:35,0.04053, 0.00391, 1.14478, 29.11
215528.078, 4:54:45,0.03589, -0.00146, 1.15210, 29.21
215538.078, 4:54:55,0.04224, -0.00562, 1.15356, 29.25
215548.078, 4:55:5,0.04370, 0.00024, 1.14722, 29.16
215558.078, 4:55:15,0.04126, 0.00488, 1.14185, 29.25
215568.078, 4:55:25,0.04126, -0.00391, 1.14697, 29.25
215578.078, 4:55:35,0.03247, -0.00903, 1.15625, 29.16
215588.094, 4:55:45,0.03589, -0.00391, 1.14282, 29.21
215598.094, 4:55:55,0.04224, 0.00024, 1.14478, 29.16
215608.094, 4:56:5,0.04224, -0.00146, 1.14917, 29.11
215618.094, 4:56:15,0.03564, -0.00098, 1.14258, 29.30
215628.094, 4:56:25,0.03809, -0.00342, 1.15186, 29.30
215638.094, 4:56:35,0.03931, -0.00122, 1.13403, 29.25
215648.094, 4:56:45,0.03784, -0.00317, 1.14258, 29.25
215658.094, 4:56:55,0.04053, -0.00488, 1.13501, 29.25
215668.094, 4:57:5,0.04175, -0.00195, 1.14404, 29.25
215678.094, 4:57:15,0.04004, -0.00439, 1.14502, 29.25
215688.109, 4:57:25,0.04199, -0.00195, 1.14502, 29.25
215698.109, 4:57:35,0.04395, -0.00488, 1.14697, 29.30
215708.109, 4:57:45,0.03735, -0.00342, 1.13574, 29.25
215718.109, 4:57:55,0.04346, -0.00610, 1.14331, 29.25
215728.109, 4:58:5,0.03882, 0.00024, 1.14722, 29.16
215738.109, 4:58:15,0.03955, -0.00928, 1.15161, 29.21
215748.109, 4:58:25,0.04004, 0.00098, 1.14990, 29.21
215758.125, 4:58:35,0.04224, -0.00610, 1.15845, 29.21
215768.125, 4:58:45,0.04541, -0.00439, 1.13916, 29.30
215778.125, 4:58:55,0.03809, -0.00171, 1.14868, 29.21
215788.125, 4:59:5,0.04004, -0.00366, 1.14697, 29.21
215798.125, 4:59:15,0.04175, -0.00171, 1.14648, 29.25
215808.125, 4:59:25,0.03760, 0.00146, 1.14160, 29.21
215818.125, 4:59:35,0.04199, 0.00000, 1.14624, 29.25
215828.141, 4:59:45,0.03931, -0.00098, 1.14771, 29.30
215838.141, 4:59:55,0.04150, -0.00439, 1.14771, 29.21
215848.141, 5:0:5,0.04028, -0.00269, 1.14673, 29.25
215858.141, 5:0:15,0.03564, -0.00366, 1.14502, 29.25
215868.141, 5:0:25,0.03809, -0.00366, 1.15308, 29.35
215878.141, 5:0:35,0.04077, -0.00146, 1.14648, 29.30
215888.141, 5:0:45,0.04077, -0.00317, 1.14917, 29.30
215898.141, 5:0:55,0.03760, -0.00342, 1.14868, 29.30
215908.141, 5:1:5,0.04077, -0.00024, 1.14941, 29.30
215918.141, 5:1:15,0.04492, 0.00024, 1.14185, 29.21
215928.156, 5:1:25,0.03027, 0.00024, 1.14111, 29.25
215938.156, 5:1:35,0.04126, -0.00391, 1.14551, 29.35
215948.156, 5:1:45,0.03491, -0.00537, 1.13940, 29.30
215958.156, 5:1:55,0.04102, -0.00439, 1.14941, 29.25
215968.156, 5:2:5,0.04077, -0.00049, 1.14941, 29.30
215978.156, 5:2:15,0.03638, 0.00342, 1.14404, 29.25
215988.156, 5:2:25,0.03638, -0.00562, 1.13770, 29.21
215998.156, 5:2:35,0.03418, -0.00366, 1.14429, 29.25
216008.172, 5:2:45,0.04102, -0.00073, 1.15039, 29.21
216018.172, 5:2:55,0.04224, 0.00195, 1.14697, 29.25
216028.172, 5:3:5,0.04053, -0.00586, 1.14575, 29.25
216038.172, 5:3:15,0.03784, -0.00024, 1.14844, 29.30
216048.172, 5:3:25,0.04517, -0.00562, 1.14917, 29.21
216058.172, 5:3:35,0.04028, -0.00098, 1.15015, 29.25
216068.172, 5:3:45,0.03735, -0.00366, 1.13403, 29.25
216078.172, 5:3:55,0.03711, -0.00098, 1.14160, 29.21
216088.188, 5:4:5,0.03955, -0.00171, 1.14868, 29.30
216098.188, 5:4:15,0.03662, -0.00293, 1.14624, 29.30
216108.188, 5:4:25,0.04492, -0.00073, 1.15381, 29.30
216118.188, 5:4:35,0.04053, 0.00171, 1.15137, 29.21
216128.188, 5:4:45,0.03857, -0.00366, 1.14819, 29.21
216138.188, 5:4:55,0.03931, -0.00024, 1.14941, 29.21
216148.188, 5:5:5,0.04175, -0.00024, 1.13745, 29.16
216158.188, 5:5:15,0.03809, -0.00024, 1.14478, 29.16
216168.203, 5:5:25,0.04297, 0.00342, 1.14478, 29.30
216178.203, 5:5:35,0.04102, -0.00708, 1.14331, 29.21
216188.203, 5:5:45,0.03955, -0.00073, 1.14307, 29.25
216198.203, 5:5:55,0.03467, -0.00049, 1.14795, 29.25
216208.203, 5:6:5,0.04248, -0.00488, 1.14331, 29.25
216218.203, 5:6:15,0.03662, -0.00342, 1.15186, 29.11
216228.203, 5:6:25,0.03833, -0.00317, 1.14893, 29.30
216238.203, 5:6:35,0.04175, -0.00244, 1.14990, 29.21
216248.203, 5:6:45,0.04346, -0.00366, 1.14453, 29.16
216258.219, 5:6:55,0.03955, -0.00488, 1.13745, 29.21
216268.219, 5:7:5,0.04199, -0.00586, 1.13989, 29.16
216278.219, 5:7:15,0.03857, -0.00488, 1.13574, 29.21
216288.219, 5:7:25,0.03882, -0.00220, 1.15527, 29.11
216298.219, 5:7:35,0.04297, -0.00220, 1.14966, 29.25
216308.219, 5:7:45,0.04077, -0.00439, 1.14502, 29.11
216318.219, 5:7:55,0.03955, -0.00220, 1.15479, 29.25
216328.219, 5:8:5,0.03638, -0.00317, 1.14429, 29.16
216338.234, 5:8:15,0.03760, -0.00342, 1.14136, 29.11
216348.234, 5:8:25,0.03931, -0.00220, 1.13989, 29.35
216358.234, 5:8:35,0.04126, 0.00000, 1.14575, 29.30
216368.234, 5:8:45,0.04419, -0.00244, 1.14087, 29.21
216378.234, 5:8:55,0.03711, -0.00049, 1.14502, 29.07
