120609.945, 2:32:46,0.06787, -0.00806, 1.14355, 30.01
120619.945, 2:32:56,0.06982, -0.00635, 1.14575, 29.91
120629.953, 2:33:6,0.06836, -0.00757, 1.14209, 29.96
120639.953, 2:33:16,0.06543, -0.00513, 1.15918, 30.01
120649.953, 2:33:26,0.06372, -0.01074, 1.14990, 29.87
120659.961, 2:33:36,0.06079, -0.01050, 1.14575, 29.91
120669.961, 2:33:46,0.06470, -0.01245, 1.15137, 29.96
120679.961, 2:33:56,0.06421, -0.01221, 1.14331, 29.91
120689.961, 2:34:6,0.06836, -0.00928, 1.14746, 29.91
120699.961, 2:34:16,0.06152, -0.00952, 1.14771, 29.96
120709.969, 2:34:26,0.06836, -0.00903, 1.14966, 29.91
120719.969, 2:34:36,0.06787, -0.00830, 1.14868, 29.91
120729.969, 2:34:46,0.06738, -0.01025, 1.14258, 29.87
120739.969, 2:34:56,0.06372, -0.00757, 1.14502, 29.87
120749.977, 2:35:6,0.06641, -0.01123, 1.13989, 30.01
120759.977, 2:35:16,0.06812, 0.00073, 1.15210, 29.91
120769.977, 2:35:26,0.06763, -0.00513, 1.14380, 30.05
120779.984, 2:35:36,0.06616, -0.00684, 1.13843, 29.96
120789.984, 2:35:46,0.06470, -0.00879, 1.14893, 30.01
120799.984, 2:35:56,0.06689, -0.00928, 1.15112, 29.96
120809.984, 2:36:6,0.06763, -0.00586, 1.14917, 29.91
120819.984, 2:36:16,0.06689, -0.00684, 1.14600, 29.96
120829.992, 2:36:26,0.06226, -0.00464, 1.14746, 30.01
120839.992, 2:36:36,0.06592, -0.01123, 1.14136, 29.96
120849.992, 2:36:46,0.06665, -0.00513, 1.14526, 29.91
120859.992, 2:36:56,0.06152, -0.00732, 1.13721, 29.87
120870.000, 2:37:6,0.06665, -0.00854, 1.14380, 30.01
120880.000, 2:37:16,0.06665, -0.00757, 1.14233, 29.91
120890.000, 2:37:26,0.06714, -0.00928, 1.13770, 29.96
120900.008, 2:37:36,0.06396, -0.01123, 1.15332, 29.96
120910.008, 2:37:46,0.06201, -0.00391, 1.14673, 29.96
120920.008, 2:37:56,0.06299, 0.00073, 1.13745, 30.01
120930.008, 2:38:6,0.06250, -0.01221, 1.15112, 30.01
120940.008, 2:38:16,0.06519, -0.00439, 1.13965, 29.96
120950.016, 2:38:26,0.05957, -0.00464, 1.14404, 29.91
120960.016, 2:38:36,0.06445, -0.00439, 1.15283, 29.91
120970.016, 2:38:46,0.05859, -0.00610, 1.13672, 30.01
120980.016, 2:38:56,0.06421, -0.00342, 1.15210, 29.91
120990.023, 2:39:6,0.06372, -0.00293, 1.14014, 30.05
121000.023, 2:39:16,0.06543, -0.01147, 1.14819, 29.96
121010.023, 2:39:26,0.07031, -0.00024, 1.13892, 29.87
121020.023, 2:39:36,0.06885, -0.01172, 1.14551, 29.87
121030.031, 2:39:46,0.07007, -0.00586, 1.14941, 29.87
121040.031, 2:39:56,0.06812, -0.00464, 1.14502, 29.96
121050.031, 2:40:6,0.06763, 0.00024, 1.14404, 29.91
121060.031, 2:40:16,0.06860, -0.00879, 1.14502, 30.01
121070.031, 2:40:26,0.06982, -0.00659, 1.14478, 29.96
121080.039, 2:40:36,0.06494, -0.00879, 1.13965, 30.01
121090.039, 2:40:46,0.06592, -0.00513, 1.14429, 30.05
121100.039, 2:40:56,0.06250, -0.00806, 1.14746, 30.01
121110.047, 2:41:6,0.06226, -0.00879, 1.14307, 29.96
121120.047, 2:41:16,0.06958, -0.00098, 1.14771, 30.01
121130.047, 2:41:26,0.06543, 0.00171, 1.14209, 29.91
121140.055, 2:41:36,0.06201, -0.00586, 1.14917, 29.96
121150.055, 2:41:46,0.06567, -0.01147, 1.14966, 29.96
121160.055, 2:41:56,0.06445, -0.00366, 1.14331, 29.96
121170.055, 2:42:6,0.06567, -0.00903, 1.14795, 30.01
121180.055, 2:42:16,0.06470, -0.01123, 1.14502, 29.96
121190.062, 2:42:26,0.07007, -0.00659, 1.14429, 29.96
121200.062, 2:42:36,0.06714, -0.01050, 1.14600, 29.91
121210.062, 2:42:46,0.06934, -0.00513, 1.15088, 29.91
121220.062, 2:42:56,0.06592, -0.00879, 1.15649, 29.91
121230.070, 2:43:6,0.06665, -0.00854, 1.14819, 30.10
121240.070, 2:43:16,0.06958, -0.00903, 1.15454, 29.96
121250.070, 2:43:26,0.06470, -0.00562, 1.14844, 29.91
121260.070, 2:43:36,0.05981, -0.01001, 1.15308, 29.91
121270.078, 2:43:46,0.06641, -0.00928, 1.14331, 29.96
121280.078, 2:43:56,0.06201, -0.00439, 1.15137, 29.96
121290.078, 2:44:6,0.07080, -0.00488, 1.14307, 29.91
121300.078, 2:44:16,0.06494, -0.00830, 1.14111, 29.96
121310.078, 2:44:26,0.07202, -0.00928, 1.14941, 29.91
121320.086, 2:44:36,0.06494, -0.00488, 1.15332, 29.96
121330.086, 2:44:46,0.06714, -0.01245, 1.15210, 30.01
121340.086, 2:44:56,0.06396, -0.01050, 1.15161, 29.96
121350.094, 2:45:6,0.06201, -0.00757, 1.14917, 30.01
121360.094, 2:45:16,0.06396, -0.00146, 1.14819, 29.96
121370.094, 2:45:26,0.06494, -0.00513, 1.15503, 29.91
121380.094, 2:45:36,0.06519, -0.00781, 1.14136, 29.96
121390.102, 2:45:46,0.06763, -0.00562, 1.14868, 30.01
121400.102, 2:45:56,0.06763, -0.00269, 1.15259, 29.91
121410.102, 2:46:6,0.07104, -0.00586, 1.14551, 30.01
121420.102, 2:46:16,0.06226, -0.00391, 1.15356, 30.05
121430.102, 2:46:26,0.06299, -0.00269, 1.16187, 30.05
121440.109, 2:46:36,0.06494, -0.00439, 1.15063, 30.05
121450.109, 2:46:46,0.06543, -0.00415, 1.15356, 29.96
121460.109, 2:46:56,0.06641, -0.00854, 1.14380, 29.96
121470.117, 2:47:6,0.06836, -0.00220, 1.15259, 29.91
121480.117, 2:47:16,0.06714, -0.00195, 1.14331, 29.91
121490.117, 2:47:26,0.06567, -0.00586, 1.15259, 29.87
121500.117, 2:47:36,0.06738, -0.00928, 1.14844, 29.87
121510.117, 2:47:46,0.06787, -0.00928, 1.14575, 30.01
121520.125, 2:47:56,0.06714, -0.00366, 1.14551, 30.01
121530.125, 2:48:6,0.06787, -0.00732, 1.14209, 29.96
121540.125, 2:48:16,0.06836, -0.00098, 1.14551, 29.96
121550.125, 2:48:26,0.06543, -0.00610, 1.15210, 29.96
121560.133, 2:48:36,0.06567, -0.01172, 1.16162, 30.05
121570.133, 2:48:46,0.06738, -0.00513, 1.14893, 29.96
121580.133, 2:48:56,0.06348, -0.00659, 1.14722, 29.96
121590.141, 2:49:6,0.06226, -0.00757, 1.14478, 30.01
121600.141, 2:49:16,0.06226, -0.00659, 1.15210, 29.96
121610.141, 2:49:26,0.06348, -0.00806, 1.15796, 30.01
121620.141, 2:49:36,0.06104, -0.00342, 1.14673, 29.91
121630.141, 2:49:46,0.06738, -0.00854, 1.13574, 30.01
121640.148, 2:49:56,0.06665, -0.00635, 1.13770, 30.05
121650.148, 2:50:6,0.06714, -0.00586, 1.15137, 29.91
121660.148, 2:50:16,0.06592, -0.00464, 1.14526, 29.96
121670.148, 2:50:26,0.07007, -0.00562, 1.14795, 29.96
121680.148, 2:50:36,0.06421, -0.00293, 1.15576, 29.96
121690.156, 2:50:46,0.06812, -0.00903, 1.14429, 30.01
121700.156, 2:50:56,0.06079, -0.01025, 1.14331, 29.96
121710.164, 2:51:6,0.06812, -0.00708, 1.14526, 29.91
121720.164, 2:51:16,0.06689, -0.00537, 1.15015, 30.01
121730.164, 2:51:26,0.06274, -0.00610, 1.14722, 29.96
121740.164, 2:51:36,0.06689, 0.00073, 1.14478, 29.96
121750.164, 2:51:46,0.07031, -0.00562, 1.14282, 29.96
121760.172, 2:51:56,0.06470, -0.00928, 1.14771, 29.91
121770.172, 2:52:6,0.05859, -0.01270, 1.15186, 29.96
121780.172, 2:52:16,0.06519, -0.00830, 1.14746, 29.91
121790.172, 2:52:26,0.06421, -0.00488, 1.14844, 30.01
121800.172, 2:52:36,0.06616, -0.00806, 1.14380, 29.96
121810.180, 2:52:46,0.07031, -0.00610, 1.15186, 29.87
121820.180, 2:52:56,0.06274, -0.00146, 1.14575, 30.01
121830.188, 2:53:6,0.06543, -0.00659, 1.14990, 29.87
121840.188, 2:53:16,0.06934, -0.00806, 1.15137, 29.96
121850.188, 2:53:26,0.06152, -0.00269, 1.14258, 29.91
121860.188, 2:53:36,0.06738, -0.00317, 1.13574, 29.87
121870.188, 2:53:46,0.06689, -0.00488, 1.15430, 29.96
121880.195, 2:53:56,0.07031, -0.00586, 1.15088, 29.91
121890.195, 2:54:6,0.06836, -0.00146, 1.15430, 30.05
121900.195, 2:54:16,0.06396, -0.00317, 1.14941, 29.96
121910.195, 2:54:26,0.06348, -0.01196, 1.14648, 29.96
121920.195, 2:54:36,0.06909, -0.01025, 1.15381, 29.96
121930.203, 2:54:46,0.06860, -0.01416, 1.14990, 30.01
121940.203, 2:54:56,0.06665, -0.00586, 1.15015, 29.96
121950.203, 2:55:6,0.06543, -0.00854, 1.15454, 29.96
121960.211, 2:55:16,0.06836, -0.01025, 1.14478, 30.01
121970.211, 2:55:26,0.06494, -0.00342, 1.15088, 29.96
121980.211, 2:55:36,0.06738, -0.00659, 1.13916, 29.91
121990.211, 2:55:46,0.06372, -0.00732, 1.14868, 29.96
122000.219, 2:55:56,0.06421, -0.01001, 1.14917, 29.87
122010.219, 2:56:6,0.06763, -0.00610, 1.15039, 29.91
122020.219, 2:56:16,0.06421, -0.00708, 1.13745, 30.01
122030.219, 2:56:26,0.06763, -0.00317, 1.14429, 29.87
122040.219, 2:56:36,0.06006, -0.00610, 1.14722, 29.96
122050.219, 2:56:46,0.06689, -0.00610, 1.15527, 29.87
122060.227, 2:56:56,0.06543, -0.00562, 1.15112, 29.96
122070.227, 2:57:6,0.07227, -0.00171, 1.14453, 29.96
122080.234, 2:57:16,0.06543, -0.00464, 1.14038, 29.91
122090.234, 2:57:26,0.06201, -0.00171, 1.14648, 29.87
122100.234, 2:57:36,0.06372, -0.01270, 1.14990, 29.96
122110.234, 2:57:46,0.06372, -0.00610, 1.15503, 29.87
122120.234, 2:57:56,0.06543, -0.00659, 1.13770, 29.87
122130.242, 2:58:6,0.06299, -0.00269, 1.14380, 29.87
122140.242, 2:58:16,0.06323, -0.00513, 1.14429, 29.87
122150.242, 2:58:26,0.06104, -0.00342, 1.15039, 29.87
122160.242, 2:58:36,0.06787, -0.00781, 1.15356, 29.87
122170.242, 2:58:46,0.05908, -0.00806, 1.14868, 29.91
122180.250, 2:58:56,0.06421, -0.00806, 1.15381, 29.91
122190.250, 2:59:6,0.06323, -0.00366, 1.13989, 29.87
122200.258, 2:59:16,0.06665, -0.01099, 1.14160, 29.91
122210.258, 2:59:26,0.06665, -0.00195, 1.15332, 29.96
122220.258, 2:59:36,0.06201, -0.00171, 1.14502, 29.91
122230.258, 2:59:46,0.06860, -0.00342, 1.14917, 29.82
122240.258, 2:59:56,0.07227, -0.00635, 1.14648, 29.91
122250.266, 3:0:6,0.06616, -0.00732, 1.15088, 29.82
122260.266, 3:0:16,0.06201, -0.00903, 1.15479, 29.82
122270.266, 3:0:26,0.06738, -0.00635, 1.13989, 29.91
122280.266, 3:0:36,0.06860, -0.00952, 1.14893, 29.91
122290.266, 3:0:46,0.06348, -0.00854, 1.14551, 29.82
122300.273, 3:0:56,0.05981, -0.00586, 1.13892, 29.87
122310.273, 3:1:6,0.06519, -0.00732, 1.14014, 29.96
122320.273, 3:1:16,0.06201, -0.00464, 1.14160, 29.91
122330.281, 3:1:26,0.05933, -0.00415, 1.15210, 29.91
122340.281, 3:1:36,0.06543, -0.00171, 1.15186, 29.91
122350.281, 3:1:46,0.06445, -0.00635, 1.15161, 29.96
122360.281, 3:1:56,0.06372, -0.00806, 1.14966, 29.87
122370.281, 3:2:6,0.06519, -0.00415, 1.13550, 29.87
122380.289, 3:2:16,0.06421, -0.00635, 1.14722, 29.87
122390.289, 3:2:26,0.06787, -0.00903, 1.14746, 29.87
122400.289, 3:2:36,0.07324, -0.01001, 1.15088, 29.91
122410.289, 3:2:46,0.05884, 0.00146, 1.14185, 29.91
122420.297, 3:2:56,0.06470, -0.00366, 1.13745, 29.91
122430.297, 3:3:7,0.06299, -0.00610, 1.14697, 29.87
122440.297, 3:3:17,0.06592, -0.00562, 1.14966, 29.96
122450.305, 3:3:27,0.06665, 0.00049, 1.13550, 29.87
122460.305, 3:3:37,0.06152, -0.00830, 1.14868, 29.87
122470.305, 3:3:47,0.06567, -0.00610, 1.14600, 29.96
122480.305, 3:3:57,0.07031, -0.00317, 1.14697, 29.82
122490.305, 3:4:7,0.06323, -0.00537, 1.14600, 30.01
122500.312, 3:4:17,0.06567, -0.00488, 1.14502, 29.82
122510.312, 3:4:27,0.06592, -0.00757, 1.14648, 29.91
122520.312, 3:4:37,0.06030, -0.01001, 1.15796, 29.91
122530.312, 3:4:47,0.06152, -0.01001, 1.15601, 29.82
122540.312, 3:4:57,0.06567, -0.01392, 1.14502, 29.82
122550.320, 3:5:7,0.06592, -0.00977, 1.14941, 29.87
122560.320, 3:5:17,0.06421, -0.00781, 1.14819, 29.87
122570.328, 3:5:27,0.06763, -0.00488, 1.14282, 29.87
122580.328, 3:5:37,0.06641, -0.00562, 1.14551, 29.82
122590.328, 3:5:47,0.05908, -0.00586, 1.14771, 29.96
122600.328, 3:5:57,0.06396, -0.00854, 1.14038, 29.87
122610.328, 3:6:7,0.07080, -0.00854, 1.14307, 29.87
122620.336, 3:6:17,0.06982, -0.00830, 1.14551, 29.91
122630.336, 3:6:27,0.07104, -0.00537, 1.14746, 29.96
122640.336, 3:6:37,0.06201, -0.01416, 1.14502, 29.91
122650.336, 3:6:47,0.06030, -0.00220, 1.14282, 29.87
122660.336, 3:6:57,0.05957, -0.00342, 1.14258, 29.91
122670.344, 3:7:7,0.06152, -0.00708, 1.15039, 29.96
122680.344, 3:7:17,0.06250, -0.00635, 1.15015, 29.96
122690.352, 3:7:27,0.06787, -0.00610, 1.15308, 29.96
122700.352, 3:7:37,0.06250, -0.01123, 1.15112, 30.01
122710.352, 3:7:47,0.05933, -0.00928, 1.14478, 29.96
122720.352, 3:7:57,0.07251, -0.00342, 1.14893, 29.96
122730.352, 3:8:7,0.06421, -0.00659, 1.14111, 29.87
122740.359, 3:8:17,0.07031, -0.01172, 1.14282, 29.87
122750.359, 3:8:27,0.06396, -0.00854, 1.15503, 29.82
122760.359, 3:8:37,0.06543, -0.00806, 1.14307, 29.82
122770.359, 3:8:47,0.06104, -0.00537, 1.14551, 29.91
122780.359, 3:8:57,0.06763, -0.01147, 1.13916, 29.91
122790.367, 3:9:7,0.06543, -0.00317, 1.14062, 29.91
122800.367, 3:9:17,0.06543, -0.00903, 1.13843, 29.96
122810.367, 3:9:27,0.06445, -0.00684, 1.14868, 29.87
122820.375, 3:9:37,0.06396, -0.00708, 1.14282, 29.87
122830.375, 3:9:47,0.06494, -0.00269, 1.14624, 29.87
122840.375, 3:9:57,0.06641, -0.00635, 1.13745, 29.82
122850.375, 3:10:7,0.06445, -0.00171, 1.14600, 29.96
122860.383, 3:10:17,0.06177, -0.00464, 1.14404, 29.82
122870.383, 3:10:27,0.06323, -0.01099, 1.14380, 29.96
122880.383, 3:10:37,0.06445, -0.00659, 1.14746, 29.82
122890.383, 3:10:47,0.06128, -0.00952, 1.14648, 29.87
122900.383, 3:10:57,0.06567, -0.00586, 1.14893, 29.91
122910.391, 3:11:7,0.06738, -0.00928, 1.13989, 29.96
122920.391, 3:11:17,0.06689, -0.00977, 1.13867, 29.96
122930.398, 3:11:27,0.06494, -0.00586, 1.14600, 29.87
122940.398, 3:11:37,0.06494, -0.00952, 1.15283, 29.87
122950.398, 3:11:47,0.06836, -0.00586, 1.14600, 29.87
122960.398, 3:11:57,0.06470, -0.00513, 1.15112, 29.87
122970.398, 3:12:7,0.06787, -0.01025, 1.14722, 29.91
122980.398, 3:12:17,0.06665, -0.00928, 1.14941, 29.96
122990.406, 3:12:27,0.06714, -0.00928, 1.15137, 30.01
123000.406, 3:12:37,0.06958, -0.00635, 1.14380, 29.91
123010.406, 3:12:47,0.06201, 0.00122, 1.15015, 29.82
123020.406, 3:12:57,0.06787, -0.00244, 1.14331, 29.87
123030.414, 3:13:7,0.06714, -0.00391, 1.14087, 29.87
123040.414, 3:13:17,0.06470, -0.00635, 1.14185, 29.91
123050.422, 3:13:27,0.06592, -0.00391, 1.14722, 29.96
123060.422, 3:13:37,0.06226, -0.00732, 1.13794, 30.01
123070.422, 3:13:47,0.06909, -0.00806, 1.14258, 29.91
123080.422, 3:13:57,0.06543, -0.00537, 1.14722, 30.05
123090.422, 3:14:7,0.06812, -0.00269, 1.14526, 29.91
123100.430, 3:14:17,0.06592, -0.01172, 1.15332, 29.96
123110.430, 3:14:27,0.06567, -0.00952, 1.15479, 29.87
123120.430, 3:14:37,0.05884, -0.01099, 1.14062, 30.01
123130.430, 3:14:47,0.06177, -0.01025, 1.14868, 29.87
123140.430, 3:14:57,0.06372, -0.01318, 1.15771, 29.91
123150.438, 3:15:7,0.06470, -0.00464, 1.14380, 29.96
123160.438, 3:15:17,0.06250, -0.00830, 1.13892, 29.91
123170.438, 3:15:27,0.06274, -0.01172, 1.14697, 29.87
123180.445, 3:15:37,0.06787, -0.00513, 1.13892, 29.91
123190.445, 3:15:47,0.06396, -0.00635, 1.15039, 29.96
123200.445, 3:15:57,0.06543, -0.01001, 1.13599, 30.01
123210.445, 3:16:7,0.06665, -0.00562, 1.16235, 29.96
123220.445, 3:16:17,0.06396, -0.00684, 1.13794, 29.91
123230.453, 3:16:27,0.06470, -0.00708, 1.14258, 30.01
123240.453, 3:16:37,0.06616, -0.00732, 1.13989, 29.96
123250.453, 3:16:47,0.06250, -0.00146, 1.14404, 29.87
123260.453, 3:16:57,0.07080, -0.00562, 1.14087, 29.91
123270.461, 3:17:7,0.06445, -0.00708, 1.14453, 29.91
123280.461, 3:17:17,0.06665, -0.00732, 1.14551, 29.96
123290.461, 3:17:27,0.06982, -0.00220, 1.14600, 29.87
123300.469, 3:17:37,0.06885, -0.00366, 1.15186, 29.87
123310.469, 3:17:47,0.06079, -0.00757, 1.14624, 29.91
123320.469, 3:17:57,0.06934, -0.00488, 1.14355, 29.96
123330.469, 3:18:7,0.07056, -0.00439, 1.14648, 30.01
123340.469, 3:18:17,0.06372, -0.00220, 1.14111, 29.96
123350.477, 3:18:27,0.06909, -0.00659, 1.15356, 29.82
123360.477, 3:18:37,0.06543, -0.00757, 1.15405, 29.96
123370.477, 3:18:47,0.05957, -0.00562, 1.13965, 29.91
123380.477, 3:18:57,0.06006, -0.00269, 1.14307, 29.91
123390.484, 3:19:7,0.06372, -0.00366, 1.14258, 30.01
123400.484, 3:19:17,0.06616, -0.00879, 1.15088, 30.01
123410.484, 3:19:27,0.06665, -0.00635, 1.14453, 29.96
123420.484, 3:19:37,0.06470, -0.00537, 1.14844, 29.87
123430.492, 3:19:47,0.06201, -0.00562, 1.14941, 29.96
123440.492, 3:19:57,0.07202, -0.00195, 1.15039, 29.96
123450.492, 3:20:7,0.06665, -0.01489, 1.14648, 30.01
123460.492, 3:20:17,0.06665, -0.00513, 1.14111, 29.96
123470.492, 3:20:27,0.06714, -0.00854, 1.14648, 29.91
123480.500, 3:20:37,0.06152, -0.00488, 1.14453, 29.91
123490.500, 3:20:47,0.06470, -0.01001, 1.14209, 30.01
123500.500, 3:20:57,0.06787, -0.00366, 1.15576, 29.96
123510.508, 3:21:7,0.06592, -0.00952, 1.14282, 29.96
123520.508, 3:21:17,0.06934, -0.00732, 1.14771, 29.96
123530.508, 3:21:27,0.06421, 0.00024, 1.16187, 29.82
123540.508, 3:21:37,0.06177, -0.00708, 1.15039, 29.96
123550.508, 3:21:47,0.06348, -0.00464, 1.13647, 29.91
123560.516, 3:21:57,0.06763, -0.00684, 1.13745, 29.91
123570.516, 3:22:7,0.06470, -0.00439, 1.14673, 29.91
123580.516, 3:22:17,0.06689, -0.00610, 1.14185, 29.87
123590.516, 3:22:27,0.06396, -0.00903, 1.13330, 29.87
123600.516, 3:22:37,0.06885, -0.00708, 1.14209, 29.91
123610.523, 3:22:47,0.06543, -0.00757, 1.13672, 29.96
123620.523, 3:22:57,0.07007, 0.00146, 1.14575, 29.91
123630.523, 3:23:7,0.06641, -0.00488, 1.14819, 30.01
123640.531, 3:23:17,0.06201, -0.00806, 1.15576, 29.91
123650.531, 3:23:27,0.05933, -0.00732, 1.14722, 30.01
123660.531, 3:23:37,0.05640, -0.00244, 1.15063, 29.91
123670.531, 3:23:47,0.06372, -0.00903, 1.14551, 29.96
123680.531, 3:23:57,0.06689, -0.00244, 1.15259, 29.91
123690.539, 3:24:7,0.06323, -0.00171, 1.14600, 29.87
123700.539, 3:24:17,0.06592, -0.00635, 1.15503, 29.91
123710.539, 3:24:27,0.05884, -0.00391, 1.14722, 29.96
123720.539, 3:24:37,0.06543, -0.01099, 1.14697, 29.96
123730.547, 3:24:47,0.06372, -0.00732, 1.14868, 29.96
123740.547, 3:24:57,0.06104, -0.00708, 1.14868, 29.91
123750.547, 3:25:7,0.06079, -0.00391, 1.14819, 30.05
123760.555, 3:25:17,0.06079, -0.00732, 1.14062, 29.96
123770.555, 3:25:27,0.06396, -0.01270, 1.15552, 30.01
123780.555, 3:25:37,0.06226, -0.00366, 1.14795, 29.91
123790.555, 3:25:47,0.06665, -0.00977, 1.14575, 29.96
123800.555, 3:25:57,0.06592, -0.01074, 1.15356, 29.91
123810.562, 3:26:7,0.06909, -0.00610, 1.14673, 29.96
123820.562, 3:26:17,0.06787, -0.00806, 1.13574, 29.91
123830.562, 3:26:27,0.06958, -0.00269, 1.14990, 30.05
123840.562, 3:26:37,0.06689, -0.00806, 1.15381, 29.96
123850.562, 3:26:47,0.06812, -0.00806, 1.14624, 29.91
123860.570, 3:26:57,0.05981, -0.00684, 1.15845, 29.96
123870.570, 3:27:7,0.06396, -0.01172, 1.14429, 29.91
123880.570, 3:27:17,0.06689, -0.00708, 1.15112, 29.91
123890.578, 3:27:27,0.06665, -0.00269, 1.14819, 29.96
123900.578, 3:27:37,0.06201, -0.00098, 1.14282, 29.96
123910.578, 3:27:47,0.06958, -0.01050, 1.14380, 29.91
123920.578, 3:27:57,0.06616, -0.00879, 1.14331, 29.91
123930.578, 3:28:7,0.06958, -0.00171, 1.14966, 29.91
123940.586, 3:28:17,0.06738, -0.00659, 1.14575, 29.87
123950.586, 3:28:27,0.07104, -0.00317, 1.14355, 29.91
123960.586, 3:28:37,0.05664, -0.00073, 1.14917, 29.96
123970.586, 3:28:47,0.06470, -0.00732, 1.15381, 30.01
123980.594, 3:28:57,0.06201, -0.00635, 1.14941, 29.96
123990.594, 3:29:7,0.06665, -0.01172, 1.14551, 30.01
124000.594, 3:29:17,0.06592, -0.00537, 1.14282, 30.05
124010.602, 3:29:27,0.06299, -0.00757, 1.14575, 29.96
124020.602, 3:29:37,0.06934, -0.00586, 1.14941, 29.91
124030.602, 3:29:47,0.06714, -0.00952, 1.14990, 29.96
124040.602, 3:29:57,0.06543, -0.00537, 1.14941, 30.01
124050.602, 3:30:7,0.06592, -0.01221, 1.14404, 29.96
124060.609, 3:30:17,0.07007, -0.00537, 1.15137, 30.01
124070.609, 3:30:27,0.06201, -0.00366, 1.14600, 30.01
124080.609, 3:30:37,0.06372, -0.00537, 1.14282, 29.91
124090.609, 3:30:47,0.06079, -0.00610, 1.13940, 29.87
124100.609, 3:30:57,0.06714, -0.00659, 1.13672, 29.96
124110.617, 3:31:7,0.06445, -0.01147, 1.13892, 29.87
124120.617, 3:31:17,0.06348, -0.00391, 1.15454, 29.87
124130.617, 3:31:27,0.06714, -0.00903, 1.14331, 29.87
124140.625, 3:31:37,0.06128, -0.01001, 1.13623, 29.96
124150.625, 3:31:47,0.06592, -0.00732, 1.14331, 29.87
124160.625, 3:31:57,0.06152, -0.00562, 1.14111, 29.91
124170.625, 3:32:7,0.07007, -0.00977, 1.14282, 29.91
124180.625, 3:32:17,0.06567, 0.00317, 1.13818, 29.96
124190.633, 3:32:27,0.06812, -0.01074, 1.15210, 29.87
124200.633, 3:32:37,0.07202, -0.00488, 1.14209, 29.91
124210.633, 3:32:47,0.06323, -0.00586, 1.15039, 29.96
124220.633, 3:32:57,0.06055, -0.00928, 1.14453, 29.87
124230.641, 3:33:7,0.06567, -0.00830, 1.14185, 29.87
124240.641, 3:33:17,0.06860, -0.00732, 1.14331, 29.96
124250.641, 3:33:27,0.06494, -0.01416, 1.14771, 29.96
124260.641, 3:33:37,0.06494, -0.00439, 1.14453, 29.87
124270.648, 3:33:47,0.05713, -0.01074, 1.14258, 30.01
124280.648, 3:33:57,0.07056, -0.00781, 1.14941, 29.96
124290.648, 3:34:7,0.06128, -0.00635, 1.14868, 29.96
124300.648, 3:34:17,0.06421, 0.00073, 1.13892, 29.96
124310.648, 3:34:27,0.06421, -0.01147, 1.15186, 29.96
124320.656, 3:34:37,0.06616, -0.00415, 1.13501, 30.01
124330.656, 3:34:47,0.06714, -0.00757, 1.14600, 29.96
124340.656, 3:34:57,0.06372, -0.01318, 1.14209, 29.96
124350.664, 3:35:7,0.06396, -0.00171, 1.14868, 29.91
124360.664, 3:35:17,0.06909, -0.00464, 1.14233, 30.05
124370.664, 3:35:27,0.06982, -0.00122, 1.14111, 29.91
124380.664, 3:35:37,0.07251, -0.00513, 1.13550, 29.91
124390.672, 3:35:47,0.06616, -0.00488, 1.13965, 30.01
124400.672, 3:35:57,0.06616, -0.01099, 1.13940, 29.91
124410.672, 3:36:7,0.05737, -0.00342, 1.14795, 30.01
124420.672, 3:36:17,0.06177, -0.00806, 1.14331, 29.91
124430.672, 3:36:27,0.06763, -0.00903, 1.14819, 29.96
124440.680, 3:36:37,0.06421, -0.00171, 1.14380, 29.96
124450.680, 3:36:47,0.07520, -0.00684, 1.15430, 29.96
124460.680, 3:36:57,0.05957, -0.00659, 1.13843, 29.91
124470.688, 3:37:7,0.06592, -0.00659, 1.14038, 29.87
124480.688, 3:37:17,0.06860, -0.00928, 1.15601, 29.87
124490.688, 3:37:27,0.06519, -0.00708, 1.14526, 29.87
124500.688, 3:37:37,0.06689, -0.00635, 1.15088, 29.91
124510.688, 3:37:47,0.06396, 0.00049, 1.14209, 29.96
124520.695, 3:37:57,0.06787, -0.00439, 1.14868, 29.96
124530.695, 3:38:7,0.05981, -0.00854, 1.14868, 29.87
124540.695, 3:38:17,0.06738, -0.01001, 1.14673, 29.91
124550.695, 3:38:27,0.07300, -0.00928, 1.14771, 29.91
124560.695, 3:38:37,0.06177, -0.00513, 1.14111, 29.96
124570.703, 3:38:47,0.06543, -0.01074, 1.14111, 29.96
124580.703, 3:38:57,0.06787, -0.00049, 1.14990, 29.91
124590.711, 3:39:7,0.06421, -0.00220, 1.15112, 30.01
124600.711, 3:39:17,0.07178, -0.00562, 1.14990, 29.96
124610.711, 3:39:27,0.06567, -0.00635, 1.14307, 29.91
124620.711, 3:39:37,0.06128, -0.01294, 1.14331, 30.01
124630.711, 3:39:47,0.06348, -0.01050, 1.14551, 29.91
124640.719, 3:39:57,0.06665, -0.01147, 1.14697, 29.87
124650.719, 3:40:7,0.06860, -0.00391, 1.15283, 29.96
124660.719, 3:40:17,0.06299, -0.00317, 1.14453, 29.96
124670.719, 3:40:27,0.06885, -0.00342, 1.14209, 30.01
124680.719, 3:40:37,0.06860, -0.00049, 1.15259, 29.91
124690.727, 3:40:47,0.06372, -0.00757, 1.14673, 29.91
124700.727, 3:40:57,0.05884, -0.01465, 1.14282, 29.91
124710.727, 3:41:7,0.06763, -0.00391, 1.13428, 30.05
