4117.767, 15:10:25,0.07617, -0.56299, 0.98511, 30.01
4127.768, 15:10:35,0.07715, -0.56543, 0.98462, 30.20
4137.770, 15:10:45,0.07324, -0.56909, 0.98535, 30.10
4147.771, 15:10:55,0.07837, -0.56299, 0.99390, 30.05
4157.773, 15:11:5,0.07861, -0.56665, 0.97754, 30.05
4167.775, 15:11:15,0.07959, -0.56592, 0.97705, 30.01
4177.776, 15:11:25,0.07910, -0.56616, 0.97314, 30.10
4187.778, 15:11:35,0.07202, -0.56274, 0.98120, 30.10
4197.779, 15:11:45,0.07861, -0.56421, 0.97412, 30.10
4207.784, 15:11:55,0.07983, -0.55762, 0.98315, 30.10
4217.786, 15:12:5,0.08594, -0.56177, 0.98755, 30.05
4227.788, 15:12:15,0.07886, -0.55933, 0.97974, 30.10
4237.789, 15:12:25,0.07935, -0.56274, 0.97949, 30.15
4247.791, 15:12:35,0.08105, -0.56714, 0.97070, 30.20
4257.792, 15:12:45,0.08008, -0.56641, 0.98389, 30.20
4267.794, 15:12:55,0.08643, -0.56372, 0.96899, 30.10
4277.796, 15:13:5,0.07715, -0.56274, 0.97632, 30.01
4287.797, 15:13:15,0.07812, -0.56372, 0.98267, 29.91
4297.799, 15:13:25,0.07739, -0.55762, 0.99146, 30.01
4307.800, 15:13:35,0.07202, -0.56006, 0.98486, 30.05
